kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000135931939,0.000368689488046,-636.476626064283892,0.000347947539545,-3455320708839171632607011012608.000000000000000,-2890952612842903504788486356992.000000000000000,-633480228857832049045550399488.000000000000000
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0412, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000003070275,0.000055410062532,-637.378129134024221,0.000053646643448,-70941402122966672525861322752.000000000000000,-65297528390009459154949767168.000000000000000,-42722033458180658447861678080.000000000000000
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.04e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001137565,0.000033727811425,-637.617998471125020,0.000033510908628,-20347250791265137123093643264.000000000000000,-24193337525018009156607541248.000000000000000,-39577684460029506086756155392.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=4.48e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350310484697616,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=3.55) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-633.930545949657926,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000173624039,0.000416682179320,-636.369503498158110,0.000403421826610,-4011708563068673941970175918080.000000000000000,-3692574924788938294225012785152.000000000000000,-2416040371669997110619243806720.000000000000000
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000004034400,0.000063516925898,-637.301659711980392,0.000063108472548,-72161452527758680863748915200.000000000000000,-85802196171118929591450730496.000000000000000,-140365170744559889317885902848.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=4.41e+04, length_scale=1e+05)",0.000000118842678,0.000344735663810,-636.566228251245548,0.000317976953235,-3131782017933222702025252274176.000000000000000,-2527504232992636484717901774848.000000000000000,-110393093230291193276034711552.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.89e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=163, length_scale=1e+05) + RationalQuadratic(alpha=1.75e+03, length_scale=1e+05)",0.000000002775037,0.000052678615703,-637.444401992587245,0.000049178071906,-71900790871645481315323609088.000000000000000,-59018500396260888697943097344.000000000000000,-7489338494722468750397800448.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=5.68e+04, length_scale=1e+05) + RationalQuadratic(alpha=2.16, length_scale=1e+05)",0.000000000880797,0.000029678228812,-637.690149363377714,0.000028733686362,-20351732636439678558169726976.000000000000000,-18732486141076310124878888960.000000000000000,-12255500159622851784878325760.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000214) + RationalQuadratic(alpha=0.0197, length_scale=1e+05) + RationalQuadratic(alpha=290, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000527147,0.000022959680270,-637.810135836639347,0.000022812015105,-9429000438294340657108484096.000000000000000,-11211175063360867468450988032.000000000000000,-18339873563626972514797748224.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.42e+03, length_scale=2.34e+03) * RationalQuadratic(alpha=0.0014, length_scale=0.0291) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-633.930398409680947,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.25e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000141439311,0.000376084181328,-636.473515074411694,0.000358523449734,-3501025748625405448315838922752.000000000000000,-3008081479646872342175063998464.000000000000000,-1036304403732740902774382788608.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000475) * RationalQuadratic(alpha=5.76e+03, length_scale=1e+05) + RationalQuadratic(alpha=4.88e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000003070274,0.000055410051627,-637.378129230439754,0.000053646632858,-70941374410468162234675625984.000000000000000,-65297502688813168034591014912.000000000000000,-42722015802193200030345592832.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=4.81e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001137565,0.000033727812997,-637.617998481313180,0.000033510910335,-20347250905611997854960713728.000000000000000,-24193339779735601246531223552.000000000000000,-39577695276230014812813262848.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=18, length_scale=0.00106) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350310484697616,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.000193, length_scale=0.156) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-633.930545949657926,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000185993488,0.000431269623174,-636.364653629615304,0.000420841905523,-4096233498069140847307545116672.000000000000000,-3955644017828527437985183956992.000000000000000,-3393286096866070422996018790400.000000000000000
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000004034416,0.000063517051273,-637.301660047628047,0.000063108608232,-72161479190557037719233495040.000000000000000,-85802534899704804207899967488.000000000000000,-140366757736295905346937946112.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.654) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350263429786082,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.24e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350462484559330,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-633.930693489491432,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295796536,0.000543871801468,-636.228113633387466,0.000540374653533,-5290720290496787253480627634176.000000000000000,-6290896596507239114476097634304.000000000000000,-10291601820549046558457977634816.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000001014240,0.000031847133758,-631.073652659848904,0.000000000000000,-21570497720553713490961891328.000000000000000,-21570497720553713490961891328.000000000000000,-21570497720553713490961891328.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000261832,0.000016181229773,-631.412200157501957,0.000000000000000,-5568554982812192997485051904.000000000000000,-5568554982812191897973424128.000000000000000,-5568554982812191897973424128.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000117635,0.000010845986985,-631.612228459455764,0.000000000000000,-2501828987789722404224237568.000000000000000,-2501828987789722404224237568.000000000000000,-2501828987789721854468423680.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000066530,0.000008156606852,-631.754711865046943,0.000000000000000,-1414941621884478594058551296.000000000000000,-1414941621884478868936458240.000000000000000,-1414941621884478319180644352.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000000001014298,0.000031848040799,-631.073686586394842,0.000000001970306,-21570594038019978259788201984.000000000000000,-21571726440070084029979820032.000000000000000,-21576256048270515906839314432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.05e+04, periodicity=0.0147) * ExpSineSquared(length_scale=1.05e+04, periodicity=0.0147) * ExpSineSquared(length_scale=1.05e+04, periodicity=0.0265) + Matern(length_scale=1e+05, nu=1.5)",0.000000000261847,0.000016181673089,-631.412235039881580,0.000000001001101,-5568567768164477439041339392.000000000000000,-5568860109614857193412100096.000000000000000,-5570029475416378409918398464.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=1.06e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=3.89e+04, periodicity=0.0974) + Matern(length_scale=1e+05, nu=1.5)",0.000000000117642,0.000010846279928,-631.612263133422402,0.000000000671014,-2501832795186989534816501760.000000000000000,-2501964135129967920184033280.000000000000000,-2502489494901881461654159360.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.18e+03, periodicity=5.68) + ExpSineSquared(length_scale=1.77e+04, periodicity=0.343) + ExpSineSquared(length_scale=422, periodicity=4.3e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000000066534,0.000008156826139,-631.754749860001994,0.000000000504832,-1414943391797345719146250240.000000000000000,-1415017703137323842522841088.000000000000000,-1415314948497236061151297536.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=8.77e+04)",0.000000001014265,0.000031847527960,-631.073667386606076,0.000000000856376,-21570539523353758270371135488.000000000000000,-21571031720404889376412139520.000000000000000,-21573000508609413800576155648.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000000261837,0.000016181377970,-631.412211673838101,0.000000000334842,-5568559202532317280495206400.000000000000000,-5568656983071156750501543936.000000000000000,-5569048105226513531015266304.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000000117638,0.000010846084964,-631.612240038258165,0.000000000224439,-2501830258619421298467536896.000000000000000,-2501874189295263735003217920.000000000000000,-2502049911998633481145942016.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=3.82) + ExpSineSquared(length_scale=1e+05, periodicity=0.0103) + ExpSineSquared(length_scale=630, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000066531,0.000008156680030,-631.754723479488575,0.000000000168803,-1414942162632969257381527552.000000000000000,-1414967010634309393037918208.000000000000000,-1415066402639669660785573888.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=6.48) * ExpSineSquared(length_scale=3.74e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1.07e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001014256,0.000031847386285,-631.073663089935508,0.000000000546943,-21570527325684342083110830080.000000000000000,-21570839801349440519714897920.000000000000000,-21572089704009829868084658176.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.431) * ExpSineSquared(length_scale=8.91, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0053) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000261839,0.000016181426356,-631.412216487832211,0.000000000444464,-5568560966735829265989763072.000000000000000,-5568690286221127779365158912.000000000000000,-5569207564162327330424881152.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.45e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=3.75e+03, periodicity=0.00598) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000117637,0.000010846068334,-631.612240183846438,0.000000000186273,-2501830274520292927305940992.000000000000000,-2501866517328584986733838336.000000000000000,-2502011488561752674689613824.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.4e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1.23e+04, periodicity=1e+05) + ExpSineSquared(length_scale=5.71e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000066531,0.000008156667365,-631.754722548911332,0.000000000140082,-1414942119278527034534395904.000000000000000,-1414962616586299042160443392.000000000000000,-1415044605817387072664633344.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350415429224313,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000001014242,0.000031847164591,-631.073804175696750,0.000000000000000,-21570539487653970314809835520.000000000000000,-21570539487653970314809835520.000000000000000,-21570539487653974712856346624.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000261833,0.000016181245693,-631.412351665516894,0.000000000000000,-5568565939716274543199780864.000000000000000,-5568565939716273443688153088.000000000000000,-5568565939716273443688153088.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000000117636,0.000010845997713,-631.612379964803040,0.000000000000000,-2501833937180652032604766208.000000000000000,-2501833937180652032604766208.000000000000000,-2501833937180652032604766208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000001014355,0.000031848947955,-631.073720510266526,0.000000003940595,-21570690400597819731612794880.000000000000000,-21572955351839752646654164992.000000000000000,-21582015156807493102912667648.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000261861,0.000016182116019,-631.412269106126587,0.000000002002188,-5568580266745710337828323328.000000000000000,-5569164979084025610016653312.000000000000000,-5571503828437293295839739904.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.14e+03, periodicity=0.448) * ExpSineSquared(length_scale=5.46e+03, periodicity=0.678) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000117648,0.000010846573812,-631.612301585125579,0.000000001342029,-2501837022408100889770328064.000000000000000,-2502099720438799974925336576.000000000000000,-2503150512561595216033742848.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=8.46e+04, periodicity=649) + ExpSineSquared(length_scale=2.6e+03, periodicity=0.0272) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000066537,0.000008157044719,-631.754783615431052,0.000000001009270,-1414944967320040581151850496.000000000000000,-1415093541364579091250937856.000000000000000,-1415687837542733406525194240.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000001014317,0.000031848344192,-631.073697918452581,0.000000002629321,-21570626221495482780053667840.000000000000000,-21572137438242994031251423232.000000000000000,-21578182305233030239949422592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000261851,0.000016181821083,-631.412246148559234,0.000000001335936,-5568571842623508125285613568.000000000000000,-5568961972596294473083781120.000000000000000,-5570522492487440963788079104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=425) * ExpSineSquared(length_scale=2.38e+04, periodicity=65.4) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000117644,0.000010846377929,-631.612274727776366,0.000000000895460,-2501834069493007745529413632.000000000000000,-2502009347995490765819084800.000000000000000,-2502710462005422297221955584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000066535,0.000008156898797,-631.754758231262031,0.000000000673416,-1414943782575100176845766656.000000000000000,-1415042912480464111117795328.000000000000000,-1415439432101919023572189184.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=690, periodicity=5.33e+03) * ExpSineSquared(length_scale=7.01e+04, periodicity=19.2) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001014314,0.000031848302129,-631.073697346655081,0.000000002536152,-21570624596191448442687455232.000000000000000,-21572080457464006559232163840.000000000000000,-21577903902554252219550531584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.174, length_scale=1e+05)",0.000000000261851,0.000016181821081,-631.412246148497843,0.000000001335931,-5568571842600984629590622208.000000000000000,-5568961971288717861937217536.000000000000000,-5570522486039651890835226624.000000000000000
