kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00121) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000002899378,0.000053845877024,-2696.356979767130724,0.000051961078420,-14410465345783806180468981760.000000000000000,-1712860015991445975499538432.000000000000000,-5487506582956971187771539456.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.71e+04, periodicity=1e-05)",0.000000002926336,0.000054095622284,-2702.110784713808243,0.000052238016559,-14524753122160746006520528896.000000000000000,-1728785867485650513660215296.000000000000000,-5570537690309142459522744320.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003200246382,0.001788923246609,-2694.606849823420362,0.001724376651302,-16020140911871495407246510129152.000000000000000,-1890603148759365466201654296576.000000000000000,-5871199153523114738652127690752.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=3.11e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002895091,0.000053806053475,-2696.357041388295329,0.000051912333475,-14407552357433024718305230848.000000000000000,-1710327345181963241400565760.000000000000000,-5449501369116958174836948992.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002922159,0.000054057000812,-2702.110832243648474,0.000052190720564,-14522419691027826821776277504.000000000000000,-1726318221619876319524290560.000000000000000,-5532687991915192279361388544.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000003247664792,0.001802127851172,-2694.602295335374038,0.001738390468678,-16180980825674836668096337412096.000000000000000,-1918616427738466844869786599424.000000000000000,-6082558376365012088334124580864.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002897917,0.000053832303201,-2696.356998217358523,0.000051944466839,-14409476906159111756765462528.000000000000000,-1711996546813657604536926208.000000000000000,-5474541754971916090292043776.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=0.000917) + RBF(length_scale=1e+05),0.000000002924907,0.000054082409042,-2702.110798820846867,0.000052221850386,-14523936432784601133610958848.000000000000000,-1727941434094781792604127232.000000000000000,-5557614997074467213746896896.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=2.01e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003263836039,0.001806608988998,-2694.601393797971468,0.001743232742707,-16230076757896831693902273576960.000000000000000,-1928169883050443283333625413632.000000000000000,-6163992044893876933338897317888.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1.05e-05) + RationalQuadratic(alpha=174, length_scale=1e+05)",0.000000002897917,0.000053832303207,-2696.356998217400360,0.000051944466846,-14409476906321731725536788480.000000000000000,-1711996547155658772211302400.000000000000000,-5474541760478934427217428480.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00321**2 + DotProduct(sigma_0=1.49e-05) + RationalQuadratic(alpha=9.68e+03, length_scale=1e+05)",0.000000002924910,0.000054082437061,-2702.110798561823685,0.000052221877468,-14523951468967122419251675136.000000000000000,-1727943224483000465863213056.000000000000000,-5557620776079064771313270784.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00223) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-2691.304865731863174,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003272379685,0.001808971996614,-2694.600628886565573,0.001745651494712,-16264352706464499541667695558656.000000000000000,-1933217195342926489130295623680.000000000000000,-6193467023407076795066523582464.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003274672881,0.001809605725362,-2700.356571536987303,0.001747465134479,-16253707520545438118565130534912.000000000000000,-1934571942582433563073486782464.000000000000000,-6233626810192221728819264880640.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=4.48e+03, periodicity=0.183) * ExpSineSquared(length_scale=5.84e+03, periodicity=4.87e+03)",0.000012218212002,0.003495455907580,-2691.301848406288627,0.000000000000017,-64963157804923623176166000558080.000000000000000,-7218128645012439787009233387520.000000000000000,-16240789451584037544423248101376.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00351**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000000713810,0.000026717230383,-2693.738014469126938,0.000000000000000,-3795267066035457763741532160.000000000000000,-421696340671830701484539904.000000000000000,-948816766529523302348619776.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=1.15e+04, periodicity=686) + ExpSineSquared(length_scale=2.34e+04, periodicity=0.00105)",0.000000000179825,0.000013409895030,-2694.082669960970634,0.000000000000502,-956115200558346010405896192.000000000000000,-106235023463738407624114176.000000000000000,-239028820043273368189796352.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=5.65e+03, periodicity=0.0591) * Matern(length_scale=1e+05, nu=1.5)",0.000012218213596,0.003495456135561,-2691.301848406367299,0.000000000126889,-64963164863847016199825607622656.000000000000000,-7218129586573112114929886822400.000000000000000,-16240793869669855622363554512896.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000715439,0.000026747683922,-2693.740706825048619,0.000000096989928,-3795622684371892285250469888.000000000000000,-422658226652749304069881856.000000000000000,-964470712660819534057308160.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00449**2 + ExpSineSquared(length_scale=9.54e+04, periodicity=0.122) + Matern(length_scale=1e+05, nu=1.5)",0.000000000180225,0.000013424803231,-2694.085375756469148,0.000000048679755,-956151094221391532398739456.000000000000000,-106471364384994652445474816.000000000000000,-242958745887023569261559808.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.25e+04, periodicity=1.21e+04) * RBF(length_scale=1e+05)",0.000012218212537,0.003495455984107,-2691.301848406315003,0.000000000042882,-64963160171062130244988090449920.000000000000000,-7218128961067341340209422794752.000000000000000,-16240790940035430504802780446720.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=3.95) + RBF(length_scale=1e+05)",0.000000000714361,0.000026727526374,-2693.738920887283712,0.000000032777323,-3795393272262959964046229504.000000000000000,-422021420651355286976593920.000000000000000,-954097406064310371536076800.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=3.55e+04, periodicity=2.37e-05) + RBF(length_scale=1e+05)",0.000000000179961,0.000013414938242,-2694.083580463699036,0.000000016451420,-956129251819449250614345728.000000000000000,-106314944521836529388093440.000000000000000,-240354654599386452715372544.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=66.9, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012218212243,0.003495455942018,-2691.301848406301360,0.000000000012308,-64963158952244487315212046696448.000000000000000,-7218128787239241517510892191744.000000000000000,-16240789987264904639389567549440.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=9.29e+03, periodicity=0.00754) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000713970,0.000026720208413,-2693.738455541989879,0.000000009406586,-3795336499923634240964526080.000000000000000,-421790354462345102278787072.000000000000000,-950290419176167306552147968.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000179863,0.000013411313172,-2694.083113280104044,0.000000004721321,-956121782831910886706249728.000000000000000,-106257494084636392875360256.000000000000000,-239397315576384153622413312.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199868704316,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=9.99e+04, periodicity=70.9) + WhiteKernel(noise_level=1e-05)",0.000012218212032,0.003495455911859,-2691.302498404520520,0.000000000000000,-64963157964157692438680034082816.000000000000000,-7218128662684188674242174255104.000000000000000,-16240789491039427613269635891200.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.36e+04, periodicity=1.97e-05) + WhiteKernel(noise_level=1e-05)",0.000000000713815,0.000026717318775,-2693.738663166751849,0.000000000000067,-3795292178830305250831761408.000000000000000,-421699130981187496506818560.000000000000000,-948823044708294293800878080.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=3.63e+04, nu=1.5)",0.000012218225519,0.003495457841081,-2691.301848406955742,0.000000001069142,-64963217757672686791466061660160.000000000000000,-7218136630386377823707033763840.000000000000000,-16240826781551997354024869298176.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000715439,0.000026747684227,-2693.740706851910545,0.000000096990898,-3795622687979438314495148032.000000000000000,-422658236313776034485895168.000000000000000,-964470869828384772593811456.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000180634,0.000013440024068,-2694.088062495193299,0.000000097361044,-956217619769693853431365632.000000000000000,-106712932461066606478360576.000000000000000,-246927103154746528330940416.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=9.04e+03, nu=1.5) * RBF(length_scale=1e+05)",0.000012218389277,0.003495481265462,-2691.301848415077075,0.000000013562298,-64963949824401076261163026612224.000000000000000,-7218233373619748671486278238208.000000000000000,-16241269715181477818793682010112.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000714361,0.000026727526678,-2693.738920914242499,0.000000032778293,-3795393275570047948326699008.000000000000000,-422021430230766712371806208.000000000000000,-954097562342860673070923776.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00482**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000180362,0.000013429885694,-2694.086282637595559,0.000000065131504,-956166016526423704465309696.000000000000000,-106551997096062777267585024.000000000000000,-244295174140620919648813056.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012218213837,0.003495456170112,-2691.301848406380032,0.000000000139179,-64963166015252879388077316898816.000000000000000,-7218129729271334891825993351168.000000000000000,-16240794406667838708951208165376.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000713970,0.000026720208715,-2693.738455568973222,0.000000009407554,-3795336503123263105571749888.000000000000000,-421790364011110733426196480.000000000000000,-950290575112191698488262656.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000180266,0.000013426305092,-2694.085815375578932,0.000000053389807,-956168489784428523065180160.000000000000000,-106495188059191104426213376.000000000000000,-243332502599153852891529216.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-2691.301199868704316,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012218213626,0.003495456139956,-2691.302498404598737,0.000000000126889,-64963165027237988983195901624320.000000000000000,-7218129604727510648328216903680.000000000000000,-16240793910514988982222066810880.000000000000000
