kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002582011,0.000050813495833,-415.851943414890798,0.000037616371485,-64004755851226630557058203648.000000000000000,-13728327133815534235794014208.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00356**2 + DotProduct(sigma_0=0.00162) + RBF(length_scale=4.22e+04),0.000000007828825,0.000088480646868,-421.189603201737100,0.000086924598823,-148424569598844230051943153664.000000000000000,-41625172765760297223822770176.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000260345507,0.000510240636572,-414.698586479869618,0.000377724213929,-6453620095224059628276361986048.000000000000000,-1384234147037232556529963499520.000000000000000,0.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002582012,0.000050813504452,-415.851943365644274,0.000037616394193,-64004764696172854343238680576.000000000000000,-13728331791441428858779205632.000000000000000,0.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=2.32e-05) + RationalQuadratic(alpha=0.456, length_scale=1e+05)",0.000000007829015,0.000088481723156,-421.189599694084109,0.000086925740437,-148426652048707720147963478016.000000000000000,-41626185438653538496841515008.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00107) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-414.046239373836158,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000260345634,0.000510240760816,-414.698685971106784,0.000377724355992,-6453622422843295972697202229248.000000000000000,-1384234821159885696596543799296.000000000000000,0.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000278324404,0.000527564597169,-420.296964165220288,0.000518287294141,-5276610849850468617146677067776.000000000000000,-1479826359819234671148119621632.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000999600120,0.000999800039992,-414.046325928340821,0.000000000000000,-21259143424822990740073016721408.000000000000000,-5314785856205747685018254180352.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=3.29, periodicity=1e+05) + ExpSineSquared(length_scale=7.54e+04, periodicity=0.132)",0.000000002267531,0.000047618594120,-415.568482399059121,0.000000000000009,-48225040471439149643851628544.000000000000000,-12056260119501518799930130432.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=4.92e+03, periodicity=0.00222) + ExpSineSquared(length_scale=3.72e+03, periodicity=1.57)",0.000000000594878,0.000024390126279,-415.903005765211788,0.000000000000075,-12651661393532466169255034880.000000000000000,-3162915348483934061999423488.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.41e+04, periodicity=9.87) * Matern(length_scale=1e+05, nu=1.5)",0.000000999600120,0.000999800040249,-414.046325928340877,0.000000000000153,-21259143433355483572491394220032.000000000000000,-5314785858932793227081494298624.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=8.09, periodicity=0.736) + Matern(length_scale=1e+05, nu=1.5)",0.000000002267561,0.000047618912317,-415.568493345214279,0.000000000728378,-48225146051507366439524761600.000000000000000,-12056421244304698342687899648.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=422, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000594885,0.000024390273100,-415.903014399579149,0.000000000373099,-12651672318578906385648451584.000000000000000,-3162953428157450562394128384.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.6e+03, periodicity=7.79) * RBF(length_scale=9.99e+04)",0.000000999600120,0.000999800040156,-414.046325928340821,0.000000000000051,-21259143430982028022071987011584.000000000000000,-5314785857944480540654852636672.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=71.2, periodicity=0.162) + RBF(length_scale=1e+05)",0.000000002267540,0.000047618698203,-415.568485590549130,0.000000000243322,-48225071253670673835595137024.000000000000000,-12056312823708275100130213888.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=4.47e+03, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000594881,0.000024390174421,-415.903007908556560,0.000000000124629,-12651664105338317475659382784.000000000000000,-3162927834632134115232579584.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.03e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000999600120,0.000999800040073,-414.046325928340821,0.000000000000047,-21259143427550992171157166227456.000000000000000,-5314785857069561737445959008256.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=493, periodicity=2.78e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690109,-415.568485453112089,0.000000000223964,-48225069928030344485974048768.000000000000000,-12056308725112667304412315648.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594880,0.000024390170466,-415.903007787242132,0.000000000114724,-12651663951839716848456171520.000000000000000,-3162926808861416395401854976.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.62e-05, periodicity=380) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=3.21e+03, periodicity=0.101) + WhiteKernel(noise_level=1e-05)",0.000000999600120,0.000999800040211,-414.046425928180895,0.000000000000000,-21259143434150310359927130947584.000000000000000,-5314785858537580967681503264768.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000002267535,0.000047618639460,-415.568581921042437,0.000000000000001,-48225132311610749515699585024.000000000000000,-12056283078102253137412751360.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=6.49e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000999600239,0.000999800099541,-414.046325928345993,0.000000000035332,-21259145408868561893406380392448.000000000000000,-5314786489317141215446669721600.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002267560,0.000047618905471,-415.568491907653993,0.000000000728383,-48225132186312585845416132608.000000000000000,-12056417777987658942162927616.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000594893,0.000024390421257,-415.903024140905870,0.000000000746144,-12651684646492909780602978304.000000000000000,-3162991854661051267892117504.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000999600121,0.000999800040333,-414.046325928340877,0.000000000000204,-21259143436146868664731156086784.000000000000000,-5314785859829056840724310392832.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.109, nu=1.5) + RBF(length_scale=1e+05)",0.000000002267584,0.000047619157294,-415.568580333657110,0.000000000258024,-48225985057137082042295517184.000000000000000,-12056545294305891387847999488.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.49e+04)",0.000000000594888,0.000024390328068,-415.903018010936876,0.000000000511506,-12651676888572662146654011392.000000000000000,-3162967684777311265305395200.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.72, length_scale=3.76e+04)",0.000000999600122,0.000999800040851,-414.046325928340934,0.000000000000514,-21259143453359500339751625424896.000000000000000,-5314785865337356627665542447104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690112,-415.568485453207131,0.000000000223971,-48225069928946958951539277824.000000000000000,-12056308726688168510968823808.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594888,0.000024390318626,-415.903017529170711,0.000000000487780,-12651676278874425401515442176.000000000000000,-3162965235964133840049405952.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.89e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000999600121,0.000999800040447,-414.046425928180895,0.000000000000153,-21259143441814900997356058050560.000000000000000,-5314785861047647583297660256256.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002267564,0.000047618950819,-415.568591431308391,0.000000000728375,-48225224042868668189730930688.000000000000000,-12056440740901251828852719616.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1.91e+03) * RBF(length_scale=1.17e+04),0.000000999600597,0.000999800278785,-414.046325928361341,0.000000000142866,-21259151360756019128430023933952.000000000000000,-5314788394983145317934489927680.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=6.93e+04) + RBF(length_scale=1e+05),0.000000002267540,0.000047618698116,-415.568485571847816,0.000000000243327,-48225071073297638478477000704.000000000000000,-12056312779535309692322447360.000000000000000,0.000000000000000
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=8.42e+04),0.000000000594884,0.000024390244217,-415.903012494290692,0.000000000300377,-12651669907664450561308098560.000000000000000,-3162945937066324117310930944.000000000000000,0.000000000000000
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=9.26e+04) * RationalQuadratic(alpha=2.49e+03, length_scale=3.75e+04)",0.000000999600121,0.000999800040697,-414.046325928340934,0.000000000000423,-21259143448260569877639023558656.000000000000000,-5314785863706137080033252999168.000000000000000,0.000000000000000
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690110,-415.568485453143808,0.000000000223966,-48225069928335832796635332608.000000000000000,-12056308725638198678117154816.000000000000000,0.000000000000000
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594883,0.000024390219957,-415.903011038903969,0.000000000239339,-12651668066093487327518130176.000000000000000,-3162939644894891623606910976.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=6.99e+03) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000999600121,0.000999800040277,-414.046425928180895,0.000000000000051,-21259143436158848239739961606144.000000000000000,-5314785859238129400517866029056.000000000000000,0.000000000000000
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000002267545,0.000047618743465,-415.568585095537912,0.000000000243322,-48225162930019870223888285696.000000000000000,-12056335742819185109898362880.000000000000000,0.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=4.11e+03, length_scale=4.06e+03) * RationalQuadratic(alpha=0.000134, length_scale=9.24e+04)",0.000000999600224,0.000999800091817,-414.046325928345254,0.000000000031031,-21259145146689694635383125442560.000000000000000,-5314786407189276608436656668672.000000000000000,0.000000000000000
