kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.000158) + ExpSineSquared(length_scale=49.5, periodicity=1e-05)",0.000000002653238,0.000051509586626,-803.374714032107931,0.000051176556847,-47469571577299773279466160128.000000000000000,-14107030334532178765619920896.000000000000000,-92262320381444447010161688576.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.35e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000275462849,0.000524845547320,-796.465323501181615,0.000513442717402,-5336138195780748874384096100352.000000000000000,-1464611720321872771177257107456.000000000000000,-7947681623314456548309037219840.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001910236,0.000043706244308,-797.708111236296759,0.000042756417638,-37005793842411953725871489024.000000000000000,-10156555570692422758226198528.000000000000000,-55107936044200675445410103296.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002653033,0.000051507601807,-803.374717425275094,0.000051174421552,-47468937533236849234524766208.000000000000000,-14105943182594701221626380288.000000000000000,-92243113518946653882707607552.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000275475381,0.000524857486562,-796.465313552804901,0.000513455923026,-5336250090137927192558457323520.000000000000000,-1464678355365835821043213664256.000000000000000,-7948566746765006524730537148416.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000001910389,0.000043707991263,-797.708101794841923,0.000042758427692,-37006785439303680494449721344.000000000000000,-10157367509320978252917899264.000000000000000,-55120208429204843080559099904.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00341**2 + DotProduct(sigma_0=1.36e-05) + RBF(length_scale=7.3e+04),0.000000002653101,0.000051508262297,-803.374716848376806,0.000051175138159,-47469036866482890018801057792.000000000000000,-14106304950790078952745467904.000000000000000,-92249951549869983795333038080.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000275476725,0.000524858766757,-796.465313189915832,0.000513457374424,-5336258099546792814197432385536.000000000000000,-1464685500447486073961652944896.000000000000000,-7948677610762553600143049883648.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=4.03e-05) + RationalQuadratic(alpha=1.46e+03, length_scale=1e+05)",0.000000001910389,0.000043707991263,-797.708101794841923,0.000042758427692,-37006785439302937224589344768.000000000000000,-10157367509322172322545664000.000000000000000,-55120208429231759125207056384.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.28e-05, length_scale=1e+05)",0.000000002653193,0.000051509156721,-803.374715985841931,0.000051176096177,-47469395241705954679262806016.000000000000000,-14106794857706934466244509696.000000000000000,-92258316187314844219559903232.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968848546199524,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=2.45e-05) + WhiteKernel(noise_level=1e-05),0.000000275481669,0.000524863476310,-796.465500088752606,0.000513462540614,-5336306373247265604410814758912.000000000000000,-1464711785788771029196898041856.000000000000000,-7949010222786363795794236014592.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295964527,0.000544026219168,-802.196295108088862,0.000540508875237,-5295157040810847427864958074880.000000000000000,-1573617340948256640264157790208.000000000000000,-10291718655721746471523044032512.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.47e+03, periodicity=1e-05)",0.000000999232442,0.000999616147399,-794.968945761226564,0.000000000000000,-21251323782258681517724240183296.000000000000000,-5312830945564670379431060045824.000000000000000,-21251323782258681517724240183296.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1.74e+04, periodicity=4.16e-05) + ExpSineSquared(length_scale=40.3, periodicity=1e+05)",0.000000000644169,0.000025380474961,-796.805623433327355,0.000000000025749,-13699937270063971077829165056.000000000000000,-3424987265917612122154467328.000000000000000,-13699996238096349335679664128.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00378**2 + ExpSineSquared(length_scale=4.62e+04, periodicity=1e-05) + ExpSineSquared(length_scale=7.17e+03, periodicity=112)",0.000000000165209,0.000012853379722,-797.145809468461152,0.000000000000616,-3513614703405799698644074496.000000000000000,-878403680545776611421585408.000000000000000,-3513614797292332334343782400.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=3.09e+03, periodicity=0.0204) * Matern(length_scale=1e+05, nu=1.5)",0.000000999232446,0.000999616149379,-794.968945761226905,0.000000000001245,-21251323843948619918275850010624.000000000000000,-5312830966602937675217018814464.000000000000000,-21251323956264269327637348876288.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=130, periodicity=4.44e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000644241,0.000025381895837,-796.805691668021154,0.000000003161903,-13700034710184903333573033984.000000000000000,-3425370759173095187617415168.000000000000000,-13707276342722277223916634112.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1.39e+03, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000165228,0.000012854109739,-797.145877713773302,0.000000001601271,-3513642399988046297714130944.000000000000000,-878503462563484871451213824.000000000000000,-3515499651317514437191008256.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=21.7, periodicity=9.63) * RBF(length_scale=5.26e+04)",0.000000999234070,0.000999616961771,-794.968945761398231,0.000000000002505,-21251358381385936124298949296128.000000000000000,-5312839602128298209844916125696.000000000000000,-21251358517022201685304015847424.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000644192,0.000025380942814,-796.805645867388534,0.000000001058529,-13699969292136870707879477248.000000000000000,-3425113536658023397820727296.000000000000000,-13702393564612993920989659136.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.12e+04, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000165216,0.000012853642240,-797.145831324654637,0.000000000536070,-3513633897177487396021731328.000000000000000,-878439561986723446823845888.000000000000000,-3514255651024522101169061888.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=756, periodicity=1e+05) * RationalQuadratic(alpha=79.3, length_scale=1e+05)",0.000000999232443,0.000999616148048,-794.968945761226678,0.000000000000417,-21251323802307464065280534118400.000000000000000,-5312830952457170652143030370304.000000000000000,-21251323839913547774539216191488.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.15e+03, periodicity=0.00209) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644186,0.000025380828373,-796.805643148700256,0.000000000804081,-13699965409851796240719675392.000000000000000,-3425082649640374213571248128.000000000000000,-13701791353400288313429983232.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165215,0.000012853585182,-797.145828571006859,0.000000000407210,-3513633392653276198842925056.000000000000000,-878431763172287476760838144.000000000000000,-3514101692832642540821807104.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=0.639) + WhiteKernel(noise_level=1e-05)",0.000000999232443,0.000999616147783,-794.969137760919466,0.000000000000000,-21251323798575047327302079741952.000000000000000,-5312830949643761831825519935488.000000000000000,-21251323798575047327302079741952.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=7.71e+04, periodicity=0.0802) + WhiteKernel(noise_level=1e-05)",0.000000000644169,0.000025380488037,-796.805814389722286,0.000000000000000,-13699963180792088638204674048.000000000000000,-3424990795198041401004654592.000000000000000,-13699963180792469069227884544.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.99e+04, nu=1.5)",0.000000999232457,0.000999616154724,-794.968945761227587,0.000000000004701,-21251324008892807651932562784256.000000000000000,-5312831023423174331089557651456.000000000000000,-21251324432892242503262019780608.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000644241,0.000025381895846,-796.805691668436793,0.000000003161922,-13700034710778780350060429312.000000000000000,-3425370761527688893139255296.000000000000000,-13707276387438647666450366464.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000165246,0.000012854812686,-797.145947381856786,0.000000003202547,-3513655195142315272684175360.000000000000000,-878599549765888738439725056.000000000000000,-3517370214748515327325241344.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.95e+03)",0.000000999235828,0.000999617840983,-794.968945761486225,0.000000001084825,-21251376228195649595842106490880.000000000000000,-5312848947936483689708363186176.000000000000000,-21251474045947070907199210389504.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000644192,0.000025380942828,-796.805645868076454,0.000000001058560,-13699969293119057847902011392.000000000000000,-3425113540524202599464828928.000000000000000,-13702393638007811801595510784.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000165234,0.000012854345051,-797.145900999386299,0.000000002137342,-3513646673208600440455823360.000000000000000,-878535627207623918544224256.000000000000000,-3516125851318077708572819456.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.00238, length_scale=6.68e+03)",0.000000999232694,0.000999616273208,-794.968945761246687,0.000000000073042,-21251327824398490782776791400448.000000000000000,-5312832282880297121439960530944.000000000000000,-21251334360011988304891299758080.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644186,0.000025380828388,-796.805643149383286,0.000000000804113,-13699965410826867341487243264.000000000000000,-3425082653504678198134177792.000000000000000,-13701791426786114387943882752.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165233,0.000012854287976,-797.145898246315255,0.000000002008284,-3513646166782587620212867072.000000000000000,-878527825579295800444321792.000000000000000,-3515971844455568276814036992.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000999232447,0.000999616149722,-794.969137760919693,0.000000000001245,-21251323858555914705262860042240.000000000000000,-5312830970254754616564330266624.000000000000000,-21251323970871442517434419904512.000000000000000
