kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000211043,0.000014527313923,-1658.927762677918508,0.000000010518932,-280352967542148054585966592.000000000000000,-124677361911205852891578368.000000000000000,-281208451332473785600180224.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001867999,0.000043220351103,-1658.382846389336464,0.000000023793404,-2481841728177085273920765952.000000000000000,-1103553881741779293490380800.000000000000000,-2487614256886676677638225920.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000472815,0.000021744305171,-1658.726323177489121,0.000000011970656,-628186455484772335006777344.000000000000000,-279323857233467147733172224.000000000000000,-629647571937416501467807744.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.185353765356922,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.186153759576428,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000001867718,0.000043217106102,-1658.383104051409191,0.000000016295273,-2481828902020575224829837312.000000000000000,-1103388177438107053112426496.000000000000000,-2485801388096404547707076608.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867946,0.000043219735082,-1658.382519984077817,0.000000022530198,-2481845905772100498774556672.000000000000000,-1103522423967656087908253696.000000000000000,-2487243646547731948807127040.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000472800,0.000021743975359,-1658.725997229868426,0.000000011335114,-628186363898144933413912576.000000000000000,-279315383862557720145035264.000000000000000,-629552612861194952983445504.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000211006,0.000014526032419,-1658.927693393678510,0.000000007572443,-280352625575909287643840512.000000000000000,-124655366451397610052780032.000000000000000,-280962370274585923863707648.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001867665,0.000043216490442,-1658.382777655618156,0.000000015020592,-2481833077650680707475832832.000000000000000,-1103356740463786433651408896.000000000000000,-2485431019614874239437373440.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000472731,0.000021742381417,-1658.726254015770792,0.000000007556970,-628185339817339339518509056.000000000000000,-279274434941720385411874816.000000000000000,-629096033824996866140405760.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185353765356922,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.186153759576428,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000001867385,0.000043213246939,-1658.383035295862555,0.000000007510526,-2481820297727189848086806528.000000000000000,-1103191127435043242531356672.000000000000000,-2483618992735478013843472384.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.185753764666288,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1656.186553758086347,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.000012230423495,0.003497202238209,-1656.185753209755148,0.000000000000000,-16257021309773343162435477962752.000000000000000,-7225342804343710574193338744832.000000000000000,-16257021309773343162435477962752.000000000000000
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.000012210893685,0.003494408917776,-1656.186152343280355,0.000000000000000,-16231061739169319006789517180928.000000000000000,-7213805217408583473040013131776.000000000000000,-16231061739169319006789517180928.000000000000000
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.000012171974721,0.003488835725678,-1656.186949643806429,0.000000000000000,-16179329562828399606427553890304.000000000000000,-7190813139034844394623346933760.000000000000000,-16179329562828399606427553890304.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000012249999607,0.003499999943874,-1656.185353769899393,0.000000000032372,-16283042530476563026201855131648.000000000000000,-7236907744948812231444782907392.000000000000000,-16283042008767886343371317313536.000000000000000
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0131**2 * 0.0131**2 * 0.0131**2 + DotProduct(sigma_0=1e-05),0.000003631696450,0.001905701038960,-1664.512241975046436,0.001893246229510,-4063132810251541021960825733120.000000000000000,-2145490041508025862322135236608.000000000000000,-7884231725959122218943602753536.000000000000000
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003630246915,0.001905320685537,-1664.512341753832288,0.001892868361975,-4061511072917196287367584940032.000000000000000,-2144633702523160586655872581632.000000000000000,-7881084861716770254139575762944.000000000000000
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003627350486,0.001904560444381,-1664.512541249890546,0.001892113089452,-4058270555474858801375611977728.000000000000000,-2142922585294759427256719769600.000000000000000,-7874796862666609125191835451392.000000000000000
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=19.6)",0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948364005197239854039040.000000000000000,-7236907977050667475351170449408.000000000000000,-16283042948364005197239854039040.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0459**2 * 0.00316**2 * 0.00667**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000001867093,0.000043209876543,-1658.382094388076666,0.000000000000000,-2481792859066585939978485760.000000000000000,-1103019048475435461030969344.000000000000000,-2481792859082304558209171456.000000000000000
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000000001867057,0.000043209449779,-1658.382099326312073,0.000000000000000,-2481743836237369248510377984.000000000000000,-1102997260549941918768824320.000000000000000,-2481743836237369248510377984.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=322, periodicity=1e-05)",0.000000001866983,0.000043208596288,-1658.382109202491620,0.000000000000000,-2481645796399496435834290176.000000000000000,-1102953687288665082593017856.000000000000000,-2481645796399496435834290176.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=7.19, nu=1.5)",0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948365173881343156682752.000000000000000,-7236907977051192144707759112192.000000000000000,-16283042948365218917339430387712.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00441**2 * 0.00605**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000001868931,0.000043231134783,-1658.382722589097284,0.000000048448320,-2481871684702323836861808640.000000000000000,-1104104634153304952185815040.000000000000000,-2493690395415386017478213632.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000001868894,0.000043230707802,-1658.382727527412044,0.000000048447842,-2481822659541922042427211776.000000000000000,-1104082824441254312478244864.000000000000000,-2493641136796423567225913344.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00329**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000001868817,0.000043229817373,-1658.382737825969798,0.000000048446844,-2481720423634871409725931520.000000000000000,-1104037342984880663855890432.000000000000000,-2493538414040422482310070272.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=15.8),0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948365092816549864013824.000000000000000,-7236907977051161745410274361344.000000000000000,-16283042948365218917339430387712.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000001867711,0.000043217020749,-1658.382305040289111,0.000000016295273,-2481819097294713032422719488.000000000000000,-1103383819093678247789985792.000000000000000,-2485791575625028295385415680.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00459**2 * 0.00631**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000001867674,0.000043216593880,-1658.382309978917647,0.000000016295112,-2481770070056191930293813248.000000000000000,-1103362022234375652917641216.000000000000000,-2485742469911958236709257216.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00335**2 + RBF(length_scale=1e+05),0.000000001867596,0.000043215688447,-1658.382320454429873,0.000000016294771,-2481666079725407009165541376.000000000000000,-1103315789514005173898313728.000000000000000,-2485638313130930444571770880.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.459, length_scale=21.8)",0.000012250000000,0.003500000000000,-1656.185353761356737,0.000000000000000,-16283042948364712262381351206912.000000000000000,-7236907977051009748922850607104.000000000000000,-16283042948365020758955826085888.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867377,0.000043213161586,-1658.382236284603096,0.000000007510527,-2481810493034834173024534528.000000000000000,-1103186769482174304798900224.000000000000000,-2483609184535124443047919616.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867340,0.000043212734787,-1658.382241222857374,0.000000007510452,-2481761469679812879212085248.000000000000000,-1103164978166193996655755264.000000000000000,-2483560125650433831746928640.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001867267,0.000043211881229,-1658.382251099071709,0.000000007510304,-2481663428797854819916185600.000000000000000,-1103121398124870517020164096.000000000000000,-2483462013713375205043208192.000000000000000
