kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=2.49e+03, periodicity=982) * Matern(length_scale=1e+05, nu=1.5)",0.000000360598577,0.000600498606777,-31.053473865146948,0.000289869396933,-2.905686320120175,-3.291600372374736,-415.713196307818521
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=178, periodicity=2.3) + Matern(length_scale=1e+05, nu=1.5)",0.000000162284954,0.000402846067225,-31.511614658051549,0.000289869395194,-0.464918165734251,-0.931405760918946,-214.303320256637022
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=9.44e+04, periodicity=0.185) + Matern(length_scale=1e+05, nu=1.5)",0.000000131640905,0.000362823518090,-31.746615329296759,0.000289869394843,-0.181609464943306,-0.566701020346209,-174.282251844560392
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.08, periodicity=4.57e+03) * RBF(length_scale=5.74e+04)",0.000000360598577,0.000600498606800,-31.053473865146948,0.000289869396931,-2.905686320323630,-3.291600372704618,-415.713196349024997
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0041**2 * ExpSineSquared(length_scale=1.02, periodicity=3.55e+03) + RBF(length_scale=1.49e+04)",0.000000162284567,0.000402845586924,-31.511616728582901,0.000289869370432,-0.464914181862106,-0.931401155405535,-214.302853387389860
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.18e+04, periodicity=4.51) + RBF(length_scale=1.31e+04)",0.000000131640879,0.000362823482176,-31.746615391167914,0.000289869356388,-0.181609167746014,-0.566700710189187,-174.282223144123179
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.51e+04, periodicity=0.0072) * RationalQuadratic(alpha=5.2e-05, length_scale=8.99e+04)",0.000000360598577,0.000600498606777,-31.053473865146948,0.000289869396933,-2.905686320119996,-3.291600372374444,-415.713196307781971
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00427**2 * ExpSineSquared(length_scale=21.6, periodicity=0.313) + RationalQuadratic(alpha=0.278, length_scale=8.8e+03)",0.000000162284464,0.000402845458808,-31.511617247163983,0.000289869321628,-0.464913007250560,-0.931399926933671,-214.302739470686873
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=3.04e+03, periodicity=0.0374) + RationalQuadratic(alpha=1e-05, length_scale=9.99e+04)",0.000000131640908,0.000362823522042,-31.746615388112481,0.000289869396163,-0.181609484466040,-0.566701054472773,-174.282256252000849
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.119**2 * ExpSineSquared(length_scale=0.00123, periodicity=0.0014) * WhiteKernel(noise_level=2.71e-05)",0.000000360605049,0.000600503996183,-31.053466653110149,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=2.28e+04, periodicity=1.28e+04) + WhiteKernel(noise_level=1e-05)",0.000000360598577,0.000600498606782,-31.053481365135525,0.000289869396933,-2.905686320207031,-3.291600372451261,-415.713196313616777
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=6.82e+03, periodicity=3.88e+03) + WhiteKernel(noise_level=1e-05)",0.000000162285010,0.000402846136739,-31.511621855386721,0.000289869396933,-0.464918737484576,-0.931406427474875,-214.303388285121997
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=82.4, nu=1.5) * Matern(length_scale=416, nu=1.5)",0.000000360598633,0.000600498653412,-31.053473865147801,0.000289869392358,-2.905686743807130,-3.291601038949677,-415.713278379237977
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00404**2 * Matern(length_scale=476, nu=1.5) + Matern(length_scale=5.11e+03, nu=1.5)",0.000000162284250,0.000402845193216,-31.511617516967782,0.000289868732825,-0.464909292191796,-0.931397380228112,-214.302624684794239
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000131640904,0.000362823516126,-31.746615332383485,0.000289869392752,-0.181609448725341,-0.566701003384106,-174.282250271613549
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=510, nu=1.5) * RBF(length_scale=2.02)",0.000000360603344,0.000600502575816,-31.053473865191904,0.000289869263118,-2.905739861135575,-3.291657103841501,-415.718523713580680
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.0636, nu=1.5) + RBF(length_scale=3.52e+04)",0.000000162285431,0.000402846659403,-31.511618862170785,0.000289869291489,-0.464921348979605,-0.931411439199604,-214.304059780494896
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=3.04e+04, nu=1.5) + RBF(length_scale=2.21e+03)",0.000000131639919,0.000362822158363,-31.746617512324562,0.000289867945667,-0.181598232328948,-0.566689277550570,-174.281163372344878
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.74e+04, nu=1.5) * RationalQuadratic(alpha=2.27e-05, length_scale=218)",0.000000360598577,0.000600498607064,-31.053473865146948,0.000289869396917,-2.905686323699842,-3.291600376471959,-415.713196719797338
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00453**2 * Matern(length_scale=23.2, nu=1.5) + RationalQuadratic(alpha=0.497, length_scale=6.49e+03)",0.000000162284145,0.000402845063887,-31.511618655006501,0.000289868917535,-0.464908180705543,-0.931396140117393,-214.302502648024671
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000131640905,0.000362823517434,-31.746615330283575,0.000289869394146,-0.181609459530177,-0.566701014680494,-174.282251318779657
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.338**2 * Matern(length_scale=4.61, nu=1.5) * WhiteKernel(noise_level=1.87e-05)",0.000000360605049,0.000600503996183,-31.053467972308923,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.23e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000360598577,0.000600498606785,-31.053481365135525,0.000289869396933,-2.905686320227228,-3.291600372484002,-415.713196317706149
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00319**2 + Matern(length_scale=5.78e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000162284721,0.000402845777894,-31.511622663528286,0.000289868876832,-0.464914442056342,-0.931402986582720,-214.303164541986860
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1.19e+03) * RBF(length_scale=2.92e+03),0.000000360598577,0.000600498606872,-31.053473865146948,0.000289869396924,-2.905686320957796,-3.291600373732857,-415.713196477465488
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=4.5e+03) + RBF(length_scale=7.39e+03),0.000000162284898,0.000402845997491,-31.511614809373619,0.000289869290638,-0.464917322551193,-0.931405092254912,-214.303277578935280
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=3.08e+03) + RBF(length_scale=5.61e+03),0.000000131640255,0.000362822622104,-31.746616767755555,0.000289868439918,-0.181602063307698,-0.566693282481332,-174.281534595953389
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=8.08e+04) * RationalQuadratic(alpha=1.33, length_scale=1e+05)",0.000000360598577,0.000600498606777,-31.053473865146948,0.000289869396933,-2.905686320120120,-3.291600372374647,-415.713196307807436
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=5.7) + RationalQuadratic(alpha=0.213, length_scale=1.28e+04)",0.000000162284769,0.000402845837383,-31.511616213654669,0.000289868782060,-0.464912130303825,-0.931403557010905,-214.303488356527538
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=9.94e+03)",0.000000131640861,0.000362823456885,-31.746615431126166,0.000289869329136,-0.181608946638608,-0.566700491770048,-174.282204052952153
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00214) * WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.053466365280094,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=2.76e+03) + WhiteKernel(noise_level=1e-05),0.000000360598577,0.000600498606798,-31.053481365135525,0.000289869396932,-2.905686320340872,-3.291600372668272,-415.713196340724551
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=9.73e+04) + WhiteKernel(noise_level=1e-05),0.000000162285010,0.000402846136331,-31.511621856273848,0.000289869396321,-0.464918732546977,-0.931406423559642,-214.303388035278857
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=139, length_scale=8.04e+04) * RationalQuadratic(alpha=1.38e+03, length_scale=4.55e+03)",0.000000360598577,0.000600498606783,-31.053473865146948,0.000289869396933,-2.905686320169250,-3.291600372454307,-415.713196317758047
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00415**2 * RationalQuadratic(alpha=0.215, length_scale=1.52e+03) + RationalQuadratic(alpha=1.08e-05, length_scale=1.02e+04)",0.000000162284529,0.000402845540310,-31.511616897394582,0.000289869343247,-0.464913720193842,-0.931400708439402,-214.302815192249511
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=0.00012, length_scale=4.29e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000131640904,0.000362823515841,-31.746615332841223,0.000289869392449,-0.181609446371295,-0.566701000926674,-174.282250044147986
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.0303**2 * RationalQuadratic(alpha=0.0128, length_scale=0.000129) * WhiteKernel(noise_level=4.98e-05)",0.000000360605049,0.000600503996183,-31.053466399375253,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=192, length_scale=1.52e+03) + WhiteKernel(noise_level=1e-05)",0.000000360598577,0.000600498606833,-31.053481365135525,0.000289869396929,-2.905686320649657,-3.291600373168939,-415.713196403264419
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000162285010,0.000402846136353,-31.511621856226057,0.000289869396354,-0.464918732813629,-0.931406423772338,-214.303388049001796
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00385**2 * WhiteKernel(noise_level=0.0022) * WhiteKernel(noise_level=0.0164),0.000000360605049,0.000600503996183,-31.053466365605836,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.053473865276167,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000360598577,0.000600498606788,-31.053488865116606,0.000289869396933,-2.905686320294200,-3.291600372528293,-415.713196319478527
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000000286742818,0.000535483723177,-38.518512455630834,0.000514267533829,0.383372856765001,-2.412619081062405,-566.383914079710394
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.03e-05),0.000000005776723,0.000076004756583,-37.030425486783592,0.000068562292710,0.989409678114077,0.931249349619263,-10.604255954267124
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.44e-05) + DotProduct(sigma_0=3.38e-05),0.000000001658320,0.000040722476584,-34.014255406397403,0.000034674758069,0.991954413605286,0.980263795771659,-1.856608658011570
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.82e-05) * ExpSineSquared(length_scale=1.3e+04, periodicity=0.0118)",0.000000081663670,0.000285768559677,-35.947846760367618,0.000273984033780,0.768174729251832,0.028094235813635,-155.259595102101940
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=453, periodicity=2.37e+03)",0.000000059466925,0.000243858411721,-36.194505246697936,0.000229893902591,0.861388820911706,0.292264879025833,-115.650974183298842
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.74e-05) + ExpSineSquared(length_scale=7.75e+04, periodicity=6.58e+04)",0.000000001727714,0.000041565784843,-33.959784636899542,0.000036042614133,0.993586570463202,0.979437910908954,-2.162832720226575
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000142) * DotProduct(sigma_0=0.000246) * Matern(length_scale=1e+05, nu=1.5)",0.000000081657172,0.000285757189948,-35.947859607094244,0.000273973429662,0.768185748489497,0.028171571720302,-155.246457034360674
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=6.48e+04, nu=1.5)",0.000000059466925,0.000243858410999,-36.194505248500676,0.000229893901898,0.861388821824973,0.292264883215302,-115.650973501569140
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.22e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001727714,0.000041565784901,-33.959784638064413,0.000036042614187,0.993586570467477,0.979437910851001,-2.162832731260250
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.41e-05) * RBF(length_scale=1e+05),0.000000081661532,0.000285764819516,-35.947850937895666,0.000273980547637,0.768178308590103,0.028119676397503,-155.255268854222862
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=8.4e+04),0.000000059466925,0.000243858411607,-36.194505246983340,0.000229893902481,0.861388821055925,0.292264879687645,-115.650974075593922
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00452) + RBF(length_scale=6.59e+03),0.000000001727717,0.000041565812462,-33.959787375385986,0.000036042644231,0.993586593683136,0.979437883583288,-2.162839933308084
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000146) * RationalQuadratic(alpha=1.47e-05, length_scale=1e+05)",0.000000081661511,0.000285764783471,-35.947851015088553,0.000273980512414,0.768178377617627,0.028119921575591,-155.255230435319959
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=33.1, length_scale=8.16e+03)",0.000000059466917,0.000243858395819,-36.194505286410497,0.000229893887329,0.861388841028585,0.292264971331409,-115.650959162527343
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001727714,0.000041565784859,-33.959784636907322,0.000036042614147,0.993586570461340,0.979437910892952,-2.162832722984872
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=3.67e-05) * DotProduct(sigma_0=9.77e-05) * WhiteKernel(noise_level=1e-05),0.000000360605049,0.000600503996183,-31.141241769488886,0.000289869396933,-2.905773491363245,-3.291677405953052,-415.719058156737162
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000081663672,0.000285768563765,-35.947853751799258,0.000273984037776,0.768174721546556,0.028094208002035,-155.259599472031056
