kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=70.8, nu=1.5) * RationalQuadratic(alpha=4.44e+03, length_scale=1.84e+04)",0.000012249999981,0.003499999997230,-217.374327681703022,0.000000000000317,-16283042921789954897786634764288.000000000000000,-7236907965596725593454571159552.000000000000000,-7236907968093938935734212755456.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092627647,0.000304347903947,-218.595442914399484,0.000000000186294,-123123218506224198082002681856.000000000000000,-54721449374886610316283609088.000000000000000,-54721581868617501874115837952.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309962,0.000159091048878,-218.919789354200532,0.000000000395803,-33642662478948824762174930944.000000000000000,-14952315484896102918041632768.000000000000000,-14952462833550212459757830144.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309479,0.000159089530304,-218.919794126854072,0.000000000395799,-33642020222232912811360518144.000000000000000,-14952030037064952366554415104.000000000000000,-14952177382906108743163838464.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0178, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681178073,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012249999974,0.003499999996325,-217.374380181612366,0.000000000000000,-16283042914170868630992659152896.000000000000000,-7236907961853722018652075589632.000000000000000,-7236907961853728774051516645376.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000092627913,0.000304348342065,-218.595495842371236,0.000000000570894,-123123484828022858184763899904.000000000000000,-54721606921482099747054419968.000000000000000,-54722013684674618447877898240.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000092624530,0.000304342784528,-218.595504972576379,0.000000000570884,-123118988289139159402087972864.000000000000000,-54719608457633836676350476288.000000000000000,-54720015205971073676617973760.000000000000000
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=502) * RBF(length_scale=0.0125),0.000012250000000,0.003499999999969,-217.374327681703079,0.000000000000012,-16283042948039559124684642451456.000000000000000,-7236907976924562182185169190912.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.0611) + RBF(length_scale=1e+05),0.000000092627648,0.000304347905542,-218.595442919635417,0.000000000190510,-123123218751812082832282484736.000000000000000,-54721449948412854046103175168.000000000000000,-54721585692776434543036989440.000000000000000
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.0289**2 * 0.0296**2 + RBF(length_scale=4.64e+04) + RBF(length_scale=1e+05),0.000000025309963,0.000159091052336,-218.919790295230996,0.000000000562866,-33642643917602464973530857472.000000000000000,-14952316134898479894611623936.000000000000000,-14952525779980192096249184256.000000000000000
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00478**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000025309145,0.000159088481754,-218.919796289223768,0.000000000199165,-33641600275666016418370945024.000000000000000,-14951832941856102260733378560.000000000000000,-14951907121665656384051478528.000000000000000
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=419) * RationalQuadratic(alpha=1e-05, length_scale=1.13)",0.000012249999974,0.003499999996348,-217.374327681702994,0.000000000000012,-16283042914354647020986766983168.000000000000000,-7236907961949852478598205669376.000000000000000,-7236907962051030347826711232512.000000000000000
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092627647,0.000304347903947,-218.595442914399484,0.000000000186294,-123123218506224338819491037184.000000000000000,-54721449374886645500655697920.000000000000000,-54721581868617510670208860160.000000000000000
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309939,0.000159090978662,-218.919788434452698,0.000000000196965,-33642656584990773604278861824.000000000000000,-14952302286149138697613737984.000000000000000,-14952375580332917948522954752.000000000000000
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309456,0.000159089460088,-218.919793207105840,0.000000000196963,-33642014328443592707862953984.000000000000000,-14952016838594946329070272512.000000000000000,-14952090131379478286378729472.000000000000000
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.000228) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-217.374327681178073,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.000369) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003499999999969,-217.374380181612423,0.000000000000012,-16283042948039559124684642451456.000000000000000,-7236907976924562182185169190912.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000092627817,0.000304348183397,-218.595494962611951,0.000000000190509,-123123443563327929406556471296.000000000000000,-54721549864521320490063626240.000000000000000,-54721685608039306176493518848.000000000000000
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000092624434,0.000304342625864,-218.595504092815560,0.000000000190505,-123118947026704685793099644928.000000000000000,-54719551403091701525490171904.000000000000000,-54719687141652305941626880000.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.000335, length_scale=184)",0.000012249999974,0.003499999996329,-217.374327681702994,0.000000000000001,-16283042914210356192525443661824.000000000000000,-7236907961872076438933424046080.000000000000000,-7236907961877729582365680861184.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000092627647,0.000304347903947,-218.595442914399484,0.000000000186294,-123123218506224286042932903936.000000000000000,-54721449374886627908469653504.000000000000000,-54721581868617493078022815744.000000000000000
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00656**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309939,0.000159090977886,-218.919788429553989,0.000000000194762,-33642656542481402274645016576.000000000000000,-14952302140405371590882099200.000000000000000,-14952374546634161741008732160.000000000000000
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000025309456,0.000159089459338,-218.919793202128290,0.000000000194760,-33642014296547173802453237760.000000000000000,-14952016697570472244753203200.000000000000000,-14952089102417020148114259968.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=9.84e+03, length_scale=4.48e+03) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-217.374327681178073,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=0.00113) + WhiteKernel(noise_level=1e-05)",0.000012249999974,0.003499999996326,-217.374380181612366,0.000000000000000,-16283042914181287708730580795392.000000000000000,-7236907961858383244266404052992.000000000000000,-7236907961858607298347865735168.000000000000000
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000092627816,0.000304348181830,-218.595494957850775,0.000000000186294,-123123443340008972623112306688.000000000000000,-54721549301028788866769747968.000000000000000,-54721681794869077433519177728.000000000000000
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000092624433,0.000304342624297,-218.595504088054383,0.000000000186291,-123118946803397973171142393856.000000000000000,-54719550839621538366751768576.000000000000000,-54719683328623060977612488704.000000000000000
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-217.374327681178073,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-217.374380181087531,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012249999974,0.003499999996325,-217.374432681469330,0.000000000000000,-16283042914170897904390237061120.000000000000000,-7236907961853732151751237173248.000000000000000,-7236907961853732151751237173248.000000000000000
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012244856631,0.003499265155787,-217.374537656208275,0.000000000000000,-16276206237639569720593105289216.000000000000000,-7233869438950920376219116503040.000000000000000,-7233869438950921502119023345664.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000008160752556,0.002856703092033,-225.798998808838689,0.002588415082122,-9124806073432018423981717585920.000000000000000,-4821111450732242150351473475584.000000000000000,-10180606042493300919923065749504.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.08e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001613926624,0.001270404118248,-225.212896988840498,0.001137469658915,-1741276880096924669541848449024.000000000000000,-953456200584394075489106395136.000000000000000,-2210343755484699594623257935872.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0251) + DotProduct(sigma_0=1.46e-05) + DotProduct(sigma_0=1e-05),0.000003210836820,0.001791880805276,-223.008318212586403,0.001723760129763,-4012882487042578903744552894464.000000000000000,-1896859640649841328080881188864.000000000000000,-2690353832180567650305310720000.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003210683512,0.001791838026166,-223.211059067396093,0.001723722892239,-4012674938717600755203484680192.000000000000000,-1896769071011936075272415084544.000000000000000,-2690274980978824710541245677568.000000000000000
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=2.02e-05) * DotProduct(sigma_0=2.02e-05) * ExpSineSquared(length_scale=1, periodicity=1)",0.000006047892346,0.002459246296385,-221.308748766623665,0.002266817509607,-7193560251391090102191391768576.000000000000000,-3572901254298825942549802254336.000000000000000,-6203244807840343154808934367232.000000000000000
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=274, periodicity=4.84e+04)",0.000000190063526,0.000435962757767,-222.173752068311956,0.000401849954698,-226067752038351619563292983296.000000000000000,-112283448866487730884099178496.000000000000000,-194945695701458850976142196736.000000000000000
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00328**2 * DotProduct(sigma_0=8.19e-05) + DotProduct(sigma_0=0.001) + ExpSineSquared(length_scale=1.82e+03, periodicity=21.6)",0.000000249423209,0.000499422876251,-223.300525010531032,0.000480433397084,-311731167384615482317374226432.000000000000000,-147351250057944684977482366976.000000000000000,-208979701933648001786890420224.000000000000000
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.83e+04, periodicity=1.81e-05)",0.000000249436880,0.000499436562639,-223.647074524294851,0.000480449833189,-311744552552145590033798135808.000000000000000,-147359326316024501576736440320.000000000000000,-209002669255111843838116757504.000000000000000
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000006046193061,0.002458900782992,-221.308835239132350,0.002266424421219,-7192460672682714440565094612992.000000000000000,-3571897370697402661671467483136.000000000000000,-6198634650566307528226797256704.000000000000000
