kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000012240597521,0.003498656530814,-794.969353677792697,0.000000000008717,-16270544875130562014948743970816.000000000000000,-7231353293123030830506510909440.000000000000000,-16270545047111849346353225269248.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000007891963,0.000088836722039,-796.805888663160317,0.000000011066726,-10489109521189710659445587968.000000000000000,-4662319290658087920046440448.000000000000000,-10494653935144648661763358720.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002024270,0.000044991888808,-797.146141664392530,0.000000011208914,-2690147569912579379674742784.000000000000000,-1195873970152827190008348672.000000000000000,-2692991884568988300175474688.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=39.2, nu=1.5) * RBF(length_scale=756) * RBF(length_scale=1.09e+03)",0.000012248309467,0.003499758486942,-794.969161780929198,0.000000102312007,-16280359358726066526292214284288.000000000000000,-7235909264210583510261272936448.000000000000000,-16282541787464806266569811296256.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=3.96e+03, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000007891360,0.000088833328664,-796.805651760781871,0.000000003768390,-10489039438769888148221591552.000000000000000,-4661963116004888700853944320.000000000000000,-10490927299975444329647833088.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000002023972,0.000044988571295,-797.145857389522689,0.000000003752545,-2690129219409170766216822784.000000000000000,-1195697619194516666146881536.000000000000000,-2691081338301630460077277184.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000907401,0.000030123101943,-797.346511452553614,0.000000006264812,-1205930300603752959860277248.000000000000000,-536063632186082515574849536.000000000000000,-1206994659678416718473986048.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.32e+04, nu=1.5) * RBF(length_scale=5.77e+03) * RationalQuadratic(alpha=2.44e+03, length_scale=109)",0.000012245394758,0.003499342046419,-794.969161739964306,0.000000204743550,-16276140547991911203211170545664.000000000000000,-7234187347358747187311796027392.000000000000000,-16280045465818254007538605359104.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00398**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.07e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007891195,0.000088832396716,-796.805651463244772,0.000000002814670,-10488917288897477196247990272.000000000000000,-4661865299435777766790791168.000000000000000,-10490315463062583532261998592.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002023954,0.000044988371573,-797.145854636072499,0.000000003301036,-2690128832646284941486718976.000000000000000,-1195687002868124876271517696.000000000000000,-2690963451681263133602611200.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907393,0.000030122968895,-797.346508687821597,0.000000005962351,-1205930183740341421772636160.000000000000000,-536058896808738118168477696.000000000000000,-1206941854136939258996326400.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.21e+04, nu=1.5) * RBF(length_scale=8.66e+03) + WhiteKernel(noise_level=1e-05)",0.000012240600003,0.003498656885514,-794.969353677824074,0.000000000236590,-16270547275045818591070048485376.000000000000000,-7231354759378822588758321266688.000000000000000,-16270551942828487077600314785792.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007891371,0.000088833386476,-796.805842862833856,0.000000003704961,-10489059435697721314134458368.000000000000000,-4661969183938301333153513472.000000000000000,-10490915576515005016317100032.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00472**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002024098,0.000044989979987,-797.146098305942360,0.000000007480652,-2690108505599709561107775488.000000000000000,-1195772500233608198281494528.000000000000000,-2692006605229251993370886144.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=8.06e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=16.3) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012240598863,0.003498656722725,-794.969161678338651,0.000000000018379,-16270546620112231940317987733504.000000000000000,-7231354086442392539268202364928.000000000000000,-16270546992027985209270581854208.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007891284,0.000088832899370,-796.805648631771874,0.000000002814422,-10489036017885933645772881920.000000000000000,-4661918057500309603796123648.000000000000000,-10490434075334760279364861952.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=8.66e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002023936,0.000044988171864,-797.145851882817396,0.000000002850540,-2690128446012850668008636416.000000000000000,-1195676387300503174506348544.000000000000000,-2690845573079256426254172160.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907385,0.000030122835851,-797.346505923052632,0.000000005660098,-1205930066919982086104285184.000000000000000,-536054161575989120541392896.000000000000000,-1206889050049948969615753216.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.176, length_scale=1.98e+04) + WhiteKernel(noise_level=1e-05)",0.000012240597879,0.003498656582042,-794.969353677797244,0.000000000041653,-16270545221641331893719089020928.000000000000000,-7231353504890555044282991902720.000000000000000,-16270546043453422584281813745664.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007891299,0.000088832985934,-796.805840144142621,0.000000002814394,-10489056463312045256678047744.000000000000000,-4661927143231648545793638400.000000000000000,-10490454508107870198707519488.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002024105,0.000044990052324,-797.146092528897270,0.000000007028993,-2690140657561160789883092992.000000000000000,-1195776345467440712837496832.000000000000000,-2691921256264065409645281280.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969805451252,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969161807039768,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012240597483,0.003498656525370,-794.969545677077122,0.000000000004359,-16270544841697765921990696239104.000000000000000,-7231353270620474410876377497600.000000000000000,-16270544927689258516222696226816.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007891979,0.000088836808566,-796.806080174804720,0.000000011066615,-10489129966205750612678672384.000000000000000,-4662328372870607572870103040.000000000000000,-10494674329971334118463504384.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=2.15e+03) * RBF(length_scale=6.27e+04) * RBF(length_scale=1e+05),0.000012240631638,0.003498661406558,-794.969161678748378,0.000000003134818,-16270577891758819995877539577856.000000000000000,-7231373448432879547692026429440.000000000000000,-16270639727834608172625697964032.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=3.79e+03) + RBF(length_scale=1e+05),0.000000007891357,0.000088833311499,-796.805651509397876,0.000000003730567,-10489039163991258308116742144.000000000000000,-4661961314345852858437468160.000000000000000,-10490908130425805377640595456.000000000000000
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=2.2e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000002023972,0.000044988571440,-797.145857393619963,0.000000003752875,-2690129219984167518787862528.000000000000000,-1195697626897966022522830848.000000000000000,-2691081422665447368992751616.000000000000000
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00572**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000907322,0.000030121791547,-797.346468631013749,0.000000003768614,-1205910190457299829178499072.000000000000000,-536016994174833726381359104.000000000000000,-1206550422637679675579564032.000000000000000
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=3.84e+03) * RationalQuadratic(alpha=1e-05, length_scale=60.1)",0.000012240609286,0.003498658212163,-794.969161678469618,0.000000000997650,-16270556609280409428237010075648.000000000000000,-7231360243467328864940720128000.000000000000000,-16270576301885827498758780223488.000000000000000
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.42e+04) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007891284,0.000088832899467,-796.805648633076089,0.000000002814637,-10489036019311406490719354880.000000000000000,-4661918067712626379137744896.000000000000000,-10490434184521419428032675840.000000000000000
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00433**2 * RBF(length_scale=1.27e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002023936,0.000044988177834,-797.145856826113118,0.000000003303152,-2690105554945491599527772160.000000000000000,-1195676704638544630253617152.000000000000000,-2690940707401661310717394944.000000000000000
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907328,0.000030121885211,-797.346462103126328,0.000000003466246,-1205928224521182116671651840.000000000000000,-536020327680260451170516992.000000000000000,-1206515788318202502334906368.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=2.63e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000012240597671,0.003498656552252,-794.969353677794516,0.000000000022512,-16270545020088351063087498919936.000000000000000,-7231353381743188958841749372928.000000000000000,-16270545464257478852969079242752.000000000000000
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=6.23e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000007891371,0.000088833386469,-796.805842862738018,0.000000003704946,-10489059435593001627681816576.000000000000000,-4661969183212974952786427904.000000000000000,-10490915568773954973611327488.000000000000000
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00483**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000002023949,0.000044988320283,-797.146052178107880,0.000000003752464,-2690099203607829335488069632.000000000000000,-1195684276545410003468550144.000000000000000,-2691051296704547774049288192.000000000000000
