kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00113) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000305461,0.000017477441104,-2489.175740044006488,0.000017356432762,-5483866221062729363600965632.000000000000000,-6496435889177685550308524032.000000000000000,-10546714561637513595673640960.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=5.95e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000000309379,0.000017589185315,-2494.928831040991099,0.000017473846604,-5539052509322712265313484800.000000000000000,-6579773008394108986393100288.000000000000000,-10742655004679692572176678912.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000290089901,0.000538599945583,-2487.461472646611583,0.000534604128317,-5256496689328023443109048221696.000000000000000,-6169529891384761794547073155072.000000000000000,-9821662699611719703898800259072.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000304816,0.000017458981659,-2489.175793655255347,0.000017336321647,-5482888454841462224104456192.000000000000000,-6482720234965855476591362048.000000000000000,-10482047355463428486538985472.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000308746,0.000017571161195,-2494.928870574771281,0.000017454244582,-5538294328312905611708727296.000000000000000,-6566294970375203097436749824.000000000000000,-10678297538624397438395351040.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000293846414,0.000542076022603,-2487.458408811711706,0.000538232979941,-5292038691914097477386653138944.000000000000000,-6249422085170648478271586435072.000000000000000,-10078955658196853607711226462208.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000000305241,0.000017471150318,-2489.175756415849719,0.000017349580680,-5483535273360194919504805888.000000000000000,-6491760109420291496188313600.000000000000000,-10524659453660677802922344448.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000000309164,0.000017583056600,-2494.928842638422338,0.000017467182906,-5538796238563584531710869504.000000000000000,-6575188540382260135370686464.000000000000000,-10720757747656968047568093184.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000295175973,0.000543300997132,-2487.457849540054667,0.000539522612479,-5302205255445474085114730250240.000000000000000,-6277698682211965287081252487168.000000000000000,-10179672389277930094947341434880.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=7.14e+03, length_scale=1e+05)",0.000000000305241,0.000017471150318,-2489.175756415851538,0.000017349580680,-5483535273361660568504631296.000000000000000,-6491760109463641941136637952.000000000000000,-10524659453871564133129781248.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=455, length_scale=1e+05)",0.000000000309164,0.000017583056605,-2494.928842638624701,0.000017467182913,-5538796237814091435521081344.000000000000000,-6575188544454453181443735552.000000000000000,-10720757771015905662692491264.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-2484.280239230278312,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295793919,0.000543869395371,-2487.457455035978455,0.000540103813409,-5310316422177323226686052892672.000000000000000,-6290840934589512390599327612928.000000000000000,-10212938984238266794452612808704.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296423983,0.000544448329261,-2493.213201264129566,0.000540878251750,-5307087834674754573951609864192.000000000000000,-6304240914211110622828039241728.000000000000000,-10292853232356531440634036224000.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=3.18e+04, periodicity=11.1) * ExpSineSquared(length_scale=8.54e+03, periodicity=0.000196)",0.000000997604313,0.000998801438292,-2484.277955210408436,0.000000000000000,-21216697307725103449023044386816.000000000000000,-21216697307725103449023044386816.000000000000000,-21216697307725103449023044386816.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0034**2 * ExpSineSquared(length_scale=3.03e+04, periodicity=1e-05) + ExpSineSquared(length_scale=9.51e+03, periodicity=6.57e+04)",0.000000000068300,0.000008264368114,-2486.675197140859837,0.000000000000011,-1452575680042768868409606144.000000000000000,-1452575681626575510924427264.000000000000000,-1452575687961802905617432576.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0034**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=5.15e+03, periodicity=0.0371)",0.000000000017217,0.000004149353849,-2487.019699484814282,0.000000000000052,-366168015773456277440561152.000000000000000,-366168015827862311806173184.000000000000000,-366168016045486311829667840.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.93e+04, periodicity=1.65e+03) * Matern(length_scale=1e+05, nu=1.5)",0.000000997604430,0.000998801496977,-2484.277955210436630,0.000000000037627,-21216699122880869724361521627136.000000000000000,-21216699800932327226932371390464.000000000000000,-21216702513138170748014652555264.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=3.25e+04, periodicity=271) + Matern(length_scale=1e+05, nu=1.5)",0.000000000068524,0.000008277938250,-2486.677316230106499,0.000000031133706,-1452688408793832112663822336.000000000000000,-1457349871890687498897063936.000000000000000,-1475995724278107669440495616.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00486**2 + ExpSineSquared(length_scale=2.92e+04, periodicity=4.37e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000017273,0.000004156062238,-2487.021828946606547,0.000000015631242,-366177944803281117588226048.000000000000000,-367352963417297533867655168.000000000000000,-372053037873363336424325120.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=438, periodicity=1.06e+03) * RBF(length_scale=1e+05)",0.000000997604365,0.000998801464188,-2484.277955210422078,0.000000000012537,-21216698179501862291490589376512.000000000000000,-21216698407902484847138342699008.000000000000000,-21216699321504961558930473877504.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=15.2, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000068376,0.000008268948587,-2486.675909889804188,0.000000010518613,-1452615344514542786100330496.000000000000000,-1454186289547277806096875520.000000000000000,-1460470069678218710716776448.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.43e+04, periodicity=5.63e+04) + RBF(length_scale=1e+05)",0.000000000017236,0.000004151625679,-2487.020413330687006,0.000000005281118,-366173088972210767799517184.000000000000000,-366569089997055985260167168.000000000000000,-368153094096436717663813632.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=4.79e+04, periodicity=0.0211) * RationalQuadratic(alpha=989, length_scale=1e+05)",0.000000997604353,0.000998801458033,-2484.277955210417986,0.000000000012712,-21216697917299301595827738247168.000000000000000,-21216698146431488874945554939904.000000000000000,-21216699062960233487817194340352.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.82e+03, periodicity=0.0118) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000068322,0.000008265739762,-2486.675566224927934,0.000000003141097,-1452598139474629143174316032.000000000000000,-1453057893460920805099569152.000000000000000,-1454896909406088002556395520.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017223,0.000004150026470,-2487.020068243980859,0.000000001577068,-366170844358934755348054016.000000000000000,-366286739113847389161521152.000000000000000,-366750318133497786976436224.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277355648034700,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=2.42e+03) + WhiteKernel(noise_level=1e-05)",0.000000997604315,0.000998801439471,-2484.278555209449223,0.000000000000000,-21216697357839763986517439021056.000000000000000,-21216697357840417008463407742976.000000000000000,-21216697357843029096247282630656.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=9.58e+04, periodicity=9.9e+04) + WhiteKernel(noise_level=1e-05)",0.000000000068300,0.000008264389045,-2486.675795873184143,0.000000000000000,-1452583039692844291464364032.000000000000000,-1452583039699725859864707072.000000000000000,-1452583039727251858588172288.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=5.57e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000997604806,0.000998801684776,-2484.277955210527125,0.000000000157638,-21216704939134353730590430199808.000000000000000,-21216707779464963037382056083456.000000000000000,-21216719140787400264548559618048.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000068524,0.000008277938386,-2486.677316251259072,0.000000031134018,-1452688409930195521912176640.000000000000000,-1457349919834976965342789632.000000000000000,-1475995959454103013943148544.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000017330,0.000004162882864,-2487.023945142374941,0.000000031262842,-366199982049838180585177088.000000000000000,-368559698469279469936836608.000000000000000,-377998564147045039660335104.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000997604470,0.000998801516730,-2484.277955210446635,0.000000000050336,-21216699733006159846768660971520.000000000000000,-21216700640130460696167466401792.000000000000000,-21216704268627650582963806011392.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000068376,0.000008268948715,-2486.675909909807160,0.000000010518906,-1452615345518723182335361024.000000000000000,-1454186334433067597308100608.000000000000000,-1460470290090444707443245056.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000017292,0.000004158379142,-2487.022538948719557,0.000000020912512,-366188361907636391699808256.000000000000000,-367762658246785149867917312.000000000000000,-374059843603380251259830272.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000997604448,0.000998801505996,-2484.277955210442087,0.000000000041411,-21216699438930949048260704075776.000000000000000,-21216700184087567718925622837248.000000000000000,-21216703164714055912384179994624.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000068322,0.000008265739897,-2486.675566246119615,0.000000003141408,-1452598140513451852265684992.000000000000000,-1453057940955911062651142144.000000000000000,-1454897142725748179070877696.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000017279,0.000004156765525,-2487.022195722839569,0.000000017202951,-366185512688771635215335424.000000000000000,-367477300449576690485559296.000000000000000,-372644451492797323883315200.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2484.277355648034700,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000997604433,0.000998801498171,-2484.278555209477418,0.000000000037626,-21216699173616148808505707462656.000000000000000,-21216699851655707800861044375552.000000000000000,-21216702563813966288280528879616.000000000000000
