kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1.41, periodicity=4.83e+04) * Matern(length_scale=25.2, nu=1.5)",0.000213396693516,0.014608103693347,-217.375328845818387,0.014150411081069,-0.011367749546109,-0.065728946207146,-54.265506239440882
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=7.29, periodicity=0.378) + Matern(length_scale=1e+05, nu=1.5)",0.000205446534797,0.014333406252424,-218.596446237924710,0.014150456820023,-0.000085443885039,-0.026024890189647,-46.742522580182872
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000205171095146,0.014323794718800,-218.920790502219035,0.014150456776473,-0.000022895417577,-0.024649311196931,-46.413917512392082
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.37e+04, periodicity=294) * RBF(length_scale=16.6)",0.000213396083568,0.014608082816293,-217.375328844151767,0.014150386252291,-0.011364156101386,-0.065725900053453,-54.265493727164248
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00371**2 * ExpSineSquared(length_scale=1.96e+04, periodicity=0.0624) + RBF(length_scale=9.34e+04)",0.000205446523987,0.014333405875328,-218.596446246722735,0.014150456853260,-0.000085812814897,-0.026024836202377,-46.742432807181551
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00426**2 + ExpSineSquared(length_scale=6.27e+04, periodicity=5.21e+04) + RBF(length_scale=1e+05)",0.000205171085699,0.014323794389036,-218.920791483918720,0.014150456842207,-0.000023310484734,-0.024649264017744,-46.413819879444937
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.911, length_scale=1.46)",0.000213396556913,0.014608099017776,-217.375328847157618,0.014150397500408,-0.011368924286694,-0.065728263998010,-54.265093678644355
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446524830,0.014333405904737,-218.596444464535125,0.014150456844647,-0.000085846653976,-0.026024840412771,-46.742426847955834
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171086399,0.014323794413456,-218.920789541484226,0.014150456831345,-0.000023314696385,-0.024649267511510,-46.413819875129974
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=17.7, periodicity=0.00235) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.00267, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000213397684157,0.014608137600553,-217.375381347035415,0.014150454757891,-0.011373738057318,-0.065733893588859,-54.265495045137996
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=2.28e+03, periodicity=1.98e+03) + WhiteKernel(noise_level=1e-05)",0.000205446521206,0.014333405778336,-218.596496079987162,0.014150456872995,-0.000086038614604,-0.026024822316521,-46.742382619049515
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=19.6, nu=1.5)",0.000213396119173,0.014608084034984,-217.375328844414128,0.014150388585358,-0.011364616208763,-0.065726077871528,-54.265442637147530
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00334**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000205446534057,0.014333406226592,-218.596445887983492,0.014150456819759,-0.000085443719630,-0.026024886491366,-46.742521696149183
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000205171106820,0.014323795126307,-218.920791845830706,0.014150456684459,-0.000022311587861,-0.024649369498845,-46.414052840761691
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=68.5)",0.000213397540602,0.014608132687035,-217.375328848104573,0.014150457800159,-0.011374696357713,-0.065733176659412,-54.265118666283136
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.18e+04)",0.000205446547521,0.014333406696265,-218.596446543451378,0.014150456773032,-0.000084901961455,-0.026024953732365,-46.742650535303063
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000205171098842,0.014323794847800,-218.920790926284496,0.014150456747727,-0.000022711094732,-0.024649329652904,-46.413960249603129
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=14.6, nu=1.5) * RationalQuadratic(alpha=0.00547, length_scale=0.422)",0.000213395459020,0.014608061439493,-217.375328842972635,0.014150363136700,-0.011361323674540,-0.065722780986619,-54.265305580819337
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.36e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446524832,0.014333405904825,-218.596444464772503,0.014150456844637,-0.000085846546447,-0.026024840425335,-46.742426873333770
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171098388,0.014323794831969,-218.920790921308964,0.014150456736865,-0.000022715124140,-0.024649327387990,-46.413958853147676
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=37.8, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.69, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000213395777488,0.014608072339903,-217.375381343727213,0.014150370604277,-0.011364356561483,-0.065724371453581,-54.265072684919168
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000205446535221,0.014333406267218,-218.596497391304240,0.014150456819760,-0.000085444069592,-0.026024892307627,-46.742523067869321
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=147) * RBF(length_scale=1e+05),0.000213397298342,0.014608124395084,-217.375328848359800,0.014150457817949,-0.011376230046404,-0.065731966784855,-54.264500785695937
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000205446525301,0.014333405921152,-218.596444469298660,0.014150456855833,-0.000085842631316,-0.026024842762848,-46.742428264160068
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000205171090863,0.014323794569298,-218.920790006736411,0.014150456811003,-0.000023110603917,-0.024649289807855,-46.413867658186895
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=106) * RationalQuadratic(alpha=4.03e+03, length_scale=4.78)",0.000213394896932,0.014608042200527,-217.375328842138117,0.014150340486251,-0.011359161833609,-0.065719973852909,-54.265056076015583
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446524830,0.014333405904739,-218.596444464539530,0.014150456844647,-0.000085846651979,-0.026024840413007,-46.742426848427620
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171090410,0.014323794553468,-218.920790001760849,0.014150456800141,-0.000023114633347,-0.024649287542949,-46.413866261728984
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00377) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=17.6) + WhiteKernel(noise_level=1e-05),0.000213396348778,0.014608091893808,-217.375381343722438,0.014150395962077,-0.011365553723273,-0.065727224545627,-54.265533288662063
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000205446525835,0.014333405939781,-218.596496511743965,0.014150456855834,-0.000085842790634,-0.026024845429858,-46.742428893392834
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=3.34e+04, length_scale=12.5) * RationalQuadratic(alpha=7.4e+04, length_scale=6.71)",0.000213394454565,0.014608027059301,-217.375328840771601,0.014150325519235,-0.011356532502251,-0.065717764618041,-54.265051797921686
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.00647, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205446524830,0.014333405904739,-218.596444464539530,0.014150456844647,-0.000085846651979,-0.026024840413007,-46.742426848427598
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000205171089956,0.014323794537637,-218.920789996785345,0.014150456789278,-0.000023118662777,-0.024649285278043,-46.413864865271059
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=4.12, length_scale=5.5) * WhiteKernel(noise_level=1e-05)",0.000213398293448,0.014608158455063,-217.375276352965955,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.932, length_scale=1.33) + WhiteKernel(noise_level=1e-05)",0.000213396679924,0.014608103228136,-217.375381346443760,0.014150401666987,-0.011369662835723,-0.065728878328530,-54.265093336344243
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000205446525364,0.014333405923367,-218.596496506984835,0.014150456844648,-0.000085846811293,-0.026024843080019,-46.742427477661778
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375276352440949,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-217.375328851926668,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000213397171013,0.014608120036931,-217.375433846252321,0.014150456873413,-0.011376912936010,-0.065731330889071,-54.264201537035838
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000243535662477,0.015605629191976,-231.557392942430255,0.014617703861203,0.006802664700910,-0.216246609355291,-95.399851105700108
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.21e-05),0.000265527114276,0.016295002739376,-230.967273683407399,0.015600435618340,0.030062362910861,-0.326074584498770,-127.484614442485594
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000221084074546,0.014868896211404,-223.212038710371417,0.014155353603399,-0.006833774943819,-0.104120658605053,-64.736592594854528
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000609)",0.000232086530544,0.015234386451183,-227.065992189092270,0.014336613034465,0.001457187594196,-0.159068257107055,-80.096153107351697
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=103, periodicity=4.23e-05)",0.000247028683759,0.015717146170958,-227.930751717189992,0.015247596555767,0.081707903784811,-0.233691180910815,-115.236640565678357
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000103) + ExpSineSquared(length_scale=1.4e+04, periodicity=14.9)",0.000226874575358,0.015062356235268,-223.647994964075281,0.014621594386919,0.095299838539529,-0.133039121339259,-93.058523527925757
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000281912778930,0.016790258453344,-228.520884706428745,0.015885500661406,0.020647866541484,-0.407906579346988,-145.854485777228149
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000247028678383,0.015717145999915,-227.930751863567650,0.015247596390310,0.081707908815241,-0.233691154059366,-115.236634942053684
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.45e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000226874595378,0.015062356899834,-223.647995141013268,0.014621595009283,0.095299831910517,-0.133039221320923,-93.058546980919985
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000276338411652,0.016623429599568,-228.022235023209959,0.015717269416206,0.019942117146575,-0.380067513673685,-138.796031822959264
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000247028682034,0.015717146116069,-227.930751761906180,0.015247596494685,0.081707905460063,-0.233691172293889,-115.236638583669730
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000316) + DotProduct(sigma_0=0.000316) + RBF(length_scale=1.64e+04),0.000226874824074,0.015062364491475,-223.647997533318232,0.014621602134347,0.095299761177743,-0.133040363456742,-93.058815928504558
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.09e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000276260535135,0.016621087062372,-228.021896506314135,0.015715087642542,0.020116670961123,-0.379678588911732,-138.735595440719010
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000247028682709,0.015717146137551,-227.930751764193928,0.015247596507227,0.081707904985723,-0.233691175666254,-115.236639707453222
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000226874581625,0.015062356443290,-223.647995004816153,0.014621594581857,0.095299836141145,-0.133039152635368,-93.058530802226201
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000213398293448,0.014608158455063,-330.700126826679934,0.014150456873413,-0.011379302208378,-0.065736936464652,-54.265098809296930
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000232086530204,0.015234386440011,-227.066044184395480,0.014336613029215,0.001457187515985,-0.159068255407088,-80.096152965352104
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000221084037006,0.014868894949069,-223.009360284239108,0.014155353540535,-0.006833775002095,-0.104120471130417,-64.736546033348276
