kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000001858897012,0.001363413734615,-804.043646987073430,0.001361163960105,0.999378920812460,0.999598086441665,0.989187983481942
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000016932327925,0.004114890997982,-818.708488921495928,0.003740108748883,0.994571471751232,0.996339048304253,0.886128876092317
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.92e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.01e-05, length_scale=2.51e+04)",0.000005060869189,0.002249637568340,-819.894089001046837,0.002197248975181,0.998606027401826,0.998905785564703,0.950592889170267
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.97e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.47e+03, length_scale=8.18e+04)",0.000689084948941,0.026250427595394,-809.675385067685852,0.024478659560815,0.935236009360169,0.851012411082951,-14.137431094056270
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001858896514,0.001363413551937,-804.043648095545450,0.001361163794839,0.999378920889874,0.999598086549367,0.989187992366607
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.0288, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018901881250000,0.137484112718525,-2017.227074084918968,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000016602906938,0.004074666481818,-819.024253639850940,0.003713335861797,0.994568941752476,0.996410272670277,0.895618028647271
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000714057708570,0.026721858254424,-809.343362863992297,0.025032678809526,0.934774135188035,0.845613031439874,-14.812818901220451
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00159) + DotProduct(sigma_0=1e-05) + Matern(length_scale=9.91e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001870035725,0.001367492495490,-803.721514078878727,0.001365455894440,0.999377964037596,0.999595678131822,0.988937234105338
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.82e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.001008900929089,0.031763200863404,-813.669714052525023,0.027371667989904,0.960620610561615,0.781864751055531,-24.892086513013524
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=6.27e+04),0.000398978698064,0.019974451132986,-814.479159014635798,0.018225328548751,0.990654646423776,0.913736507603052,-9.658123439675036
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.06e-05) * DotProduct(sigma_0=1.78e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000689099344318,0.026250701787144,-809.675379262984052,0.024478904239756,0.935234847220663,0.851009298647464,-14.137760158112538
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000114) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=4.47e+04),0.000001858896057,0.001363413384608,-804.043648122170794,0.001361163640271,0.999378920910954,0.999598086648019,0.989188003856371
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.15e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001048785645725,0.032384960177910,-813.291088423899510,0.027930792592272,0.960995448766739,0.773241245672991,-26.045596271804186
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.93e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.28, length_scale=1e+05)",0.000398977377041,0.019974418065141,-814.479161853266646,0.018225288747361,0.990654708956592,0.913736793222452,-9.658090275292450
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=5.61e+04) + RationalQuadratic(alpha=8.57, length_scale=7.71e+04)",0.000689087864043,0.026250483120174,-809.675376475502958,0.024478744242710,0.935235048375339,0.851011780806598,-14.137448922695317
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000101) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001858897508,0.001363413916548,-804.043646874459682,0.001361164128092,0.999378920782974,0.999598086334403,0.989187971430977
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.0402) * WhiteKernel(noise_level=1e-05),0.018901881250000,0.137484112718525,-2017.227074084918968,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.65e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001165333151859,0.034136976313950,-813.304493190929179,0.029522825096281,0.958438493363599,0.748042419374525,-29.170623178995690
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.3e-05) * DotProduct(sigma_0=1.13e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000714056336108,0.026721832573918,-809.343362347661127,0.025032684885174,0.934773751204277,0.845613328180741,-14.812754248648222
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000001870037897,0.001367493289710,-803.721510585398732,0.001365456633103,0.999377963809943,0.999595677662173,0.988937187968682
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001079652749256,0.032858069773738,-812.344330641943770,0.028356572176341,0.961171878789697,0.766567445383184,-26.930661886390411
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.97e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000413181284095,0.020326861147143,-814.099848824517721,0.018540727410466,0.990760833121107,0.910665755510108,-10.067042275093556
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.54, length_scale=5.08e+04) + RationalQuadratic(alpha=0.322, length_scale=1e+05)",0.000689096552294,0.026250648607106,-809.675379682484845,0.024478851698324,0.935235013079285,0.851009902313093,-14.137692330396209
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.6e-05) + RationalQuadratic(alpha=1.02e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.573, length_scale=1e+05)",0.000001858897515,0.001363413919064,-804.043646859228602,0.001361164130403,0.999378920781668,0.999598086332920,0.989187971324753
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=12, length_scale=2.27e+03) * WhiteKernel(noise_level=1e-05)",0.018901881250000,0.137484112718525,-2017.227074084918968,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.51e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001208948205627,0.034769932493845,-812.926261626626911,0.030092455220860,0.958893909313811,0.738612374920245,-30.435080083298743
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.25e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000714062756201,0.026721952701869,-809.343364708257241,0.025032778172868,0.934773587417274,0.845611940087599,-14.812924850053591
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001870037598,0.001367493180328,-803.721511589682223,0.001365456534318,0.999377963863678,0.999595677726854,0.988937192817283
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=2.29e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.018901881250000,0.137484112718525,-803.122964268904070,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.018901881250000,0.137484112718525,-2017.227091393869841,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002364308626190,0.048624156817269,-807.908269870896220,0.048390305834713,0.731765295554165,0.488811006229008,-47.842194056228657
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000002542566117,0.001594542604353,-802.543051372503214,0.001594542551381,0.999231804312705,0.999450269816471,0.979742856157946
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.28e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=4.46e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000002542531125,0.001594531631876,-802.196096018465482,0.001594531586864,0.999231804869223,0.999450277382128,0.979743808615189
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000106) * ExpSineSquared(length_scale=2.18e+03, periodicity=1e-05) * ExpSineSquared(length_scale=0.00835, periodicity=1e-05) + ExpSineSquared(length_scale=5.29, periodicity=1e+05)",0.000001870006386,0.001367481768188,-803.374747710385464,0.001365446517218,0.999377965843647,0.999595684475207,0.988937942596204
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.0342) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000001858865593,0.001363402212479,-803.697349636748186,0.001361153690666,0.999378922084185,0.999598093234736,0.989188786748820
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.8e+03, periodicity=1.07e+04) + ExpSineSquared(length_scale=2.42e+03, periodicity=8.55) + ExpSineSquared(length_scale=1.43e+04, periodicity=3.18e+04)",0.000001855418545,0.001362137491377,-803.891456362488043,0.001359810864880,0.999379117795581,0.999598838523555,0.989273136495783
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.17e+03, periodicity=3.55e+04) * ExpSineSquared(length_scale=1.17e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000001895123356,0.001376634794143,-802.907925093194990,0.001358519876531,0.999358345460867,0.999590253915702,0.989547091709313
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.39e+04, periodicity=1e+05) + Matern(length_scale=9.47e+04, nu=1.5)",0.000001870005095,0.001367481295949,-803.374749234568753,0.001365446087654,0.999377965979057,0.999595684754455,0.988937970025184
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00286) * ExpSineSquared(length_scale=3.84e+04, periodicity=1.03e+04) + ExpSineSquared(length_scale=12.9, periodicity=1e+05) + Matern(length_scale=7.43e+04, nu=1.5)",0.000001858868818,0.001363403395150,-803.697077588099660,0.001361155100069,0.999378921997827,0.999598092537475,0.989188701327828
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00191) + ExpSineSquared(length_scale=1.65e+04, periodicity=0.00413) + ExpSineSquared(length_scale=9.78, periodicity=1e+05) + Matern(length_scale=9.43e+04, nu=1.5)",0.000001855417300,0.001362137034350,-803.891455342255313,0.001359810448927,0.999379117930314,0.999598838792751,0.989273162655178
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000001909037326,0.001381679169041,-802.555126258449718,0.001373503630247,0.999334160273237,0.999587245565565,0.990780194641993
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00388) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000001870007191,0.001367482062502,-803.374753330004523,0.001365446782554,0.999377965758530,0.999595684301171,0.988937925550363
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05)",0.000001858871553,0.001363404398257,-803.697072156048989,0.001361156017313,0.999378921704574,0.999598091946078,0.989188643673990
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=569, periodicity=1e-05) + ExpSineSquared(length_scale=36, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000001855418218,0.001362137371320,-803.891453525709835,0.001359810755770,0.999379117830020,0.999598838594270,0.989273143431751
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.06e+03, periodicity=1e+05) * ExpSineSquared(length_scale=2.02e+03, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001928548786,0.001388721997213,-802.546611766480055,0.001382443018211,0.999330461436348,0.999583026977866,0.990477022113838
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=16.8) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=9.95e+04)",0.000001870007362,0.001367482124794,-803.374842219333459,0.001365446861110,0.999377965868236,0.999595684264335,0.988937913351948
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.08e+04, periodicity=1.66e+04) + ExpSineSquared(length_scale=6.41e+03, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001858870975,0.001363404186166,-803.697073401099146,0.001361155825575,0.999378921790781,0.999598092071119,0.989188654235971
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.59e+03, periodicity=2.36e+03) + ExpSineSquared(length_scale=1.97e+04, periodicity=0.116) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001855417654,0.001362137164056,-803.891454730117175,0.001359810568674,0.999379117915683,0.999598838716353,0.989273153643216
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.3, periodicity=4.46e+03) * ExpSineSquared(length_scale=0.000255, periodicity=7.68e+04) * WhiteKernel(noise_level=1e-05)",0.018901881250000,0.137484112718525,-804.265081576234024,0.068008208725073,-3.098881185317722,-3.086790340961301,-258.020889518897093
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000884) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000002542526225,0.001594530095299,-802.196290219926254,0.001594530049998,0.999231806520362,0.999450278441612,0.979743836180996
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0024) * ExpSineSquared(length_scale=6.35e+04, periodicity=1.53e+04) + ExpSineSquared(length_scale=3.35e+04, periodicity=605) + WhiteKernel(noise_level=1e-05)",0.000001870008378,0.001367482496581,-803.374939144772952,0.001365447195780,0.999377965635542,0.999595684044487,0.988937900238223
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.4e-05) + ExpSineSquared(length_scale=3.07e+04, periodicity=0.00434) + ExpSineSquared(length_scale=3.35e+04, periodicity=16.3) + WhiteKernel(noise_level=1e-05)",0.000001858872051,0.001363404580747,-803.697262628634576,0.001361156184644,0.999378921652643,0.999598091838488,0.989188633089859
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00114) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000001946703936,0.001395243325026,-803.191313062002905,0.001371975859335,0.999363712487262,0.999579101638760,0.987726939411018
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000001772817910,0.001331472083652,-803.844624536283618,0.001330527347639,0.999392041830518,0.999616697670820,0.990740543166738
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000548) * ExpSineSquared(length_scale=1.59e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000001858866831,0.001363402666396,-803.697079095727076,0.001361154445994,0.999378922215310,0.999598092967123,0.989188742914739
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.91e+04, nu=1.5)",0.000001855415495,0.001362136371717,-803.891457012095771,0.001359809847058,0.999379118128524,0.999598839183054,0.989273200390443
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000001915007368,0.001383837912529,-803.020911346743674,0.001363381113161,0.999361194787135,0.999585954778176,0.988792945408155
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000001772817890,0.001331472076436,-803.844623633444940,0.001330527347408,0.999392041811747,0.999616697674975,0.990740544972879
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00158) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=8.47e+04, nu=1.5) + RBF(length_scale=6.44e+04)",0.000001858868782,0.001363403381828,-803.697076123551597,0.001361155087637,0.999378921999676,0.999598092545329,0.989188702231044
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0183) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000001855417248,0.001362137015160,-803.891454761427326,0.001359810432022,0.999379117935457,0.999598838804055,0.989273163788151
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000537) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.77e+03, length_scale=1e+05)",0.000001915006942,0.001383837758597,-803.020912096169241,0.001363381011315,0.999361194891268,0.999585954870290,0.988792950456219
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.47e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001772817859,0.001331472064683,-803.844624161990396,0.001330527333838,0.999392041824407,0.999616697681741,0.990740545006698
