kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000290143600070,0.017033602087357,-218.596843685557303,0.016002033797048,-0.028460928623217,-0.133083281899848,-119.327796197940174
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000278297712515,0.016682257416643,-218.921031994613315,0.016002033512113,-0.007775377258100,-0.086822130025803,-110.632482522864180
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000274709680043,0.016574368164218,-219.116074459067022,0.016002031811644,-0.003561628014325,-0.072809966366045,-107.634440883324459
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.246, length_scale=1e+05) * RationalQuadratic(alpha=0.246, length_scale=1e+05)",0.000290143073123,0.017033586619476,-218.596792082554884,0.016002019114148,-0.028458954494327,-0.133081224039355,-119.327596533631109
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.03e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=18.1) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.29e+03, length_scale=1e+05)",0.000278297203723,0.016682242167143,-218.920980427881062,0.016002018838573,-0.007773472851598,-0.086820143066116,-110.632289434735625
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.02e+03, periodicity=0.000234) * ExpSineSquared(length_scale=2.81e+04, periodicity=0.000151) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.147, length_scale=1e+05)",0.000274709228090,0.016574354530107,-219.116023421921227,0.016002018638392,-0.003559936847920,-0.072808201375177,-107.634269277983023
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=515, periodicity=5.87e+04) + ExpSineSquared(length_scale=2.78e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=31.7, length_scale=1e+05)",0.000272995537207,0.016522576591058,-219.255974020000394,0.016002018530980,-0.002031998733339,-0.066115810129499,-106.116322904123834
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379176963790712,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=259, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=19.1) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000290143609861,0.017033602374754,-218.596843681548137,0.016002034075784,-0.028460958946389,-0.133083320135455,-119.327801036405020
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=925, periodicity=2.92e+04) * ExpSineSquared(length_scale=1.61e+04, periodicity=6.17e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000278297722414,0.016682257713323,-218.921031989918021,0.016002033797792,-0.007775407535842,-0.086822168682283,-110.632487481917266
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0336) + ExpSineSquared(length_scale=8.05e+04, periodicity=0.0414) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000274709744356,0.016574370104347,-219.116074405803204,0.016002033708110,-0.003561863156424,-0.072810217523643,-107.634466281076996
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.79e+04, periodicity=0.0337) * ExpSineSquared(length_scale=3.77e+03, periodicity=0.00239) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379229458850830,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000290144127019,0.017033617555266,-218.596895288507710,0.016002048479978,-0.028462902757111,-0.133085339766180,-119.327995862922322
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000278298231500,0.016682272971639,-218.921083556833025,0.016002048479977,-0.007777313046379,-0.086824156792581,-110.632680681641631
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000290139564764,0.017033483635586,-218.596795155469550,0.016001916470917,-0.028445515859993,-0.133067523018782,-119.326319583611962
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000278293642928,0.016682135442686,-218.920983645133305,0.016001913909378,-0.007760011327758,-0.086806237271272,-110.630961801632395
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=11.1, periodicity=1e+05) * Matern(length_scale=6.92e+04, nu=1.5) + Matern(length_scale=6.72e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000274701975386,0.016574135735712,-219.116029495574196,0.016001804152895,-0.003532615529997,-0.072779877753650,-107.631547832194101
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=8.92e+04, nu=1.5) + Matern(length_scale=8.92e+04, nu=1.5) + Matern(length_scale=8.92e+04, nu=1.5)",0.000272990646185,0.016522428580126,-219.255978523831232,0.016001873596543,-0.002013609998344,-0.066096709466023,-106.114481244288129
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000290140566919,0.017033513052765,-218.596794277633705,0.016001945790886,-0.028449354663226,-0.133071436684431,-119.326684325949756
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000278294657152,0.016682165841152,-218.920982727338071,0.016001943798295,-0.007763847711551,-0.086810198067865,-110.631339574187280
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=192, periodicity=6.2e+04) * Matern(length_scale=9.54e+04, nu=1.5) + Matern(length_scale=8.1e+04, nu=1.5) + RBF(length_scale=4.07e+04)",0.000274703165686,0.016574171644038,-219.116028403879454,0.016001839357633,-0.003537102581685,-0.072784526173550,-107.631993915414256
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.25e+04)",0.000272991637674,0.016522458584432,-219.255977609330500,0.016001902978869,-0.002017339961150,-0.066100581478079,-106.114854175326172
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.98e+03, periodicity=6.08e+04) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290140577000,0.017033513348701,-218.596794272889781,0.016001946078206,-0.028449386105041,-0.133071476055742,-119.326689269430517
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.23e+03, periodicity=2.43e+04) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278294667312,0.016682166145678,-218.920982722405967,0.016001944091689,-0.007763878979228,-0.086810237746452,-110.631344630738553
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.86e+04, periodicity=0.00257) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000274706683489,0.016574277766749,-219.116025188104487,0.016001943390007,-0.003550349426614,-0.072798264074805,-107.633314778415468
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0772, length_scale=1e+05)",0.000272992979184,0.016522499180950,-219.255976373340616,0.016001942732495,-0.002022384891772,-0.066105820410731,-106.115359081294471
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379176963790712,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.45e+04, periodicity=1.13) * Matern(length_scale=5.56e+04, nu=1.5) * Matern(length_scale=7.52e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000290136573856,0.017033395840415,-218.596849863384875,0.016001828227428,-0.028434013474546,-0.133055842777350,-119.325239109770138
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.06e+04, periodicity=0.02) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.59e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000278291827440,0.016682081028443,-218.921037321323126,0.016001860080087,-0.007753115910120,-0.086799147334633,-110.630290582243660
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.28e+03, periodicity=42) + Matern(length_scale=8.77e+04, nu=1.5) + Matern(length_scale=8.88e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000274706311962,0.016574266558800,-219.116080611170617,0.016001932188401,-0.003548966291538,-0.072796813168257,-107.633172452822748
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.11e+04) * RBF(length_scale=3.11e+04)",0.000290132197434,0.017033267373999,-218.596801605045158,0.016001700930004,-0.028417300559321,-0.133038751755047,-119.323637188313285
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.7, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=4.05e+04) + RBF(length_scale=1e+05)",0.000278291624127,0.016682074934715,-218.920985470261144,0.016001854417688,-0.007752377438443,-0.086798353350053,-110.630209425312543
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.42e+03, periodicity=9.85) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000274707692460,0.016574308204555,-219.116026766131824,0.016001973194000,-0.003554144579851,-0.072802204355774,-107.633694386649609
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000272993998062,0.016522530013956,-219.255975434160746,0.016001972925772,-0.002026217120713,-0.066109799382454,-106.115742450746609
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=18.3) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290141579166,0.017033542766137,-218.596793395528891,0.016001975398344,-0.028453224934510,-0.133075389762382,-119.327054018069049
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=710, periodicity=9.02e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278295681524,0.016682196543736,-218.920981804624319,0.016001973980204,-0.007767715319408,-0.086814198497199,-110.631722398779871
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.407) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000274707700918,0.016574308459712,-219.116024255590077,0.016001973480335,-0.003554183207151,-0.072802237386724,-107.633696359206667
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.03e+04, periodicity=4.56) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000272994008300,0.016522530323759,-219.255975434680010,0.016001973223816,-0.002026248447858,-0.066109839362264,-106.115747577272316
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379176963790712,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.4e+04, periodicity=0.366) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000290142096065,0.017033557939104,-218.596845011132530,0.016001989793745,-0.028455167682515,-0.133077408382172,-119.327248762997485
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.42e+04, periodicity=0.0318) * Matern(length_scale=7.05e+04, nu=1.5) + RBF(length_scale=6.18e+04) + WhiteKernel(noise_level=1e-05)",0.000278293825180,0.016682140905184,-218.921035513617426,0.016001918954105,-0.007760673678340,-0.086806949012082,-110.631034485908160
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.54e+04, periodicity=0.0885) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.05e+04) + WhiteKernel(noise_level=1e-05)",0.000274705609969,0.016574245381594,-219.116078189890885,0.016001911441145,-0.003546293337231,-0.072794071710588,-107.632914104763557
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00229) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=5.3e+04) * RationalQuadratic(alpha=0.00784, length_scale=1e+05)",0.000290140404311,0.017033508279595,-218.596794467046152,0.016001940948682,-0.028448652413032,-0.133070801660782,-119.326639236597629
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.29e+03, periodicity=4.75) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000278295691811,0.016682196852077,-218.920981857625975,0.016001974275372,-0.007767746823196,-0.086814238672845,-110.631727546299302
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=9.32) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.36e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000274707700918,0.016574308459718,-219.116024255590105,0.016001973480340,-0.003554183207201,-0.072802237387493,-107.633696359403075
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0597, length_scale=1e+05) + RationalQuadratic(alpha=0.0597, length_scale=1e+05)",0.000272993998066,0.016522530014063,-219.255975434159012,0.016001972925875,-0.002026217131468,-0.066109799396248,-106.115742452524884
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379176963790712,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.53e+03, periodicity=0.027) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0374, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000290142097155,0.017033557971092,-218.596845236734879,0.016001989789275,-0.028455168019145,-0.133077412637822,-119.327249840992280
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=456, periodicity=7.64e+03) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000278296184016,0.016682211604450,-218.921033381813544,0.016001988462074,-0.007769588724783,-0.086816160853211,-110.631914413365848
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000274708217400,0.016574324040524,-219.116075802933807,0.016001988548983,-0.003556109728661,-0.072804254380479,-107.633893550471541
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.02e-05, periodicity=9.52e-05) * Matern(length_scale=0.0184, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379124469203020,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001188350000000,0.034472452770292,-217.379229458850830,0.016002048479978,-3.764205142086424,-3.640803787224626,-393.837587006960291
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000290142622970,0.017033573405781,-218.596896605748555,0.016002004476729,-0.028457141730963,-0.133079466079121,-119.327448397865567
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000278296709343,0.016682227349591,-218.921084934032820,0.016002003622919,-0.007771555665043,-0.086818212389649,-110.632113663278218
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000290142571249,0.017033571887563,-218.596792521955052,0.016002004431250,-0.028457032343894,-0.133079264094195,-119.327413818428184
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=9.16e+04) * RBF(length_scale=9.16e+04) + RBF(length_scale=1e+05)",0.000278296389502,0.016682217763297,-218.920981159572079,0.016001994850252,-0.007770400645243,-0.086816963329065,-110.631984799417637
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.98e+04, periodicity=0.000288) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000274708708131,0.016574338844474,-219.116023333912153,0.016002003273959,-0.003557985646861,-0.072806170808212,-107.634072839797156
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=143, periodicity=2.99e+03) + RBF(length_scale=7.65e+04) + RBF(length_scale=3.72e+04) + RBF(length_scale=4.37e+04)",0.000272988201175,0.016522354589302,-219.255980776107663,0.016001801142061,-0.002004415323065,-0.066087161087919,-106.113560991329692
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000290142581332,0.017033572183545,-218.596792517209792,0.016002004718616,-0.028457063791863,-0.133079303471862,-119.327418762516018
