kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00347**2 * Matern(length_scale=6.54e+03, nu=1.5) * RBF(length_scale=1.15e+04) + RBF(length_scale=1e+05)",0.000603465777480,0.024565540447548,-1293.910674709781006,0.023153173442943,-0.000333334987604,-0.125313614899455,-25.523265549670374
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000599276586206,0.024480126351912,-1294.253144032991941,0.023148981658506,0.000523115641132,-0.117501814872746,-25.193488894400517
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00569**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000597313543865,0.024439998851583,-1294.454767192273039,0.023136427681189,0.001657751120809,-0.113841229045900,-25.056501570453008
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.57, length_scale=1.52e+03)",0.002063335303992,0.045423950774802,-1291.866371307140525,0.023157347856597,-2.749712694903772,-2.847607265121272,-81.804875920211828
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.19e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603557167158,0.024567400496556,-1293.910649449549965,0.023154889584349,-0.000451389620612,-0.125484033923796,-25.528082285651521
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00569**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599366364088,0.024481959972364,-1294.253125979442075,0.023150673691499,0.000408063428121,-0.117669228299733,-25.198242700142025
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597403352459,0.024441836110642,-1294.454739826165678,0.023138121882872,0.001542869385705,-0.114008699741726,-25.061262022877283
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.76e+03, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002063314939225,0.045423726610933,-1291.866683090957395,0.023157383359576,-2.749681999730031,-2.847569289894992,-81.803907585452365
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603467651836,0.024565578597631,-1293.910984359810755,0.023153208950738,-0.000336346050018,-0.125317110107808,-25.523350226469951
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000598843955700,0.024471288394778,-1294.253651113590877,0.023140667276884,0.001213587446428,-0.116695066560111,-25.173835836019958
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=27.5, length_scale=7.08e+03) * RationalQuadratic(alpha=0.00119, length_scale=1.19e+04)",0.002063314720405,0.045423724202286,-1291.866371131467076,0.023157383730796,-2.749681677843599,-2.847568881851148,-81.803896990884155
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.78e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1.99) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603557130202,0.024567399744408,-1293.910649522633548,0.023154888867908,-0.000451323971906,-0.125483965008786,-25.528080766324670
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599456279687,0.024483796267882,-1294.253096793715031,0.023152366539820,0.000292933109451,-0.117836898532567,-25.203006151876714
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597493161602,0.024443673242828,-1294.454716160594444,0.023139816336517,0.001427965111459,-0.114176171460525,-25.066021981899894
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=6.48e+04, nu=1.5) * RationalQuadratic(alpha=61, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002063313400802,0.045423709676802,-1291.866683077839980,0.023157386018491,-2.749679684245411,-2.847566421119920,-81.803834354521342
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00335**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603557210277,0.024567401374116,-1293.910961524233244,0.023154890443624,-0.000451461058005,-0.125484114329493,-25.528084181701757
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00323**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000598933690281,0.024473121792720,-1294.253627611655247,0.023142358275836,0.001098647325864,-0.116862399239802,-25.178588703104801
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078377334361,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390338413112,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002063313375524,0.045423709398554,-1291.866995034986985,0.023157386064814,-2.749679647583522,-2.847566373982418,-81.803833118124686
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000603036330148,0.024556798043475,-1293.911489912934030,0.023144942526308,0.000354385863987,-0.124512802413107,-25.503812824658155
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=32.7) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.002064672421832,0.045438666593909,-1291.866387266599077,0.023157159974578,-2.752556403434015,-2.850100657401528,-81.848637062298877
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=6.86) * RBF(length_scale=6.86) + RBF(length_scale=1e+05),0.000603460953514,0.024565442261724,-1293.910973859647129,0.023153062790247,-0.000312736579594,-0.125304619402387,-25.523355042876720
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000599276590535,0.024480126440331,-1294.253144031035617,0.023148981741686,0.000523108732134,-0.117501822945291,-25.193489091055682
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000597746455942,0.024448853877874,-1294.454567407847662,0.023144756009996,0.000967634192658,-0.114648502418473,-25.076186662411249
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=4.34e+04) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.83e+04, length_scale=101)",0.002064328055160,0.045434877078742,-1291.866382108771177,0.023156679221974,-2.751635151752920,-2.849458499189630,-81.841885573686326
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=2.12e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603552441610,0.024567304321191,-1293.910651588957762,0.023154799001894,-0.000443789233136,-0.125475221951503,-25.527869017963159
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599366427244,0.024481961262194,-1294.253120412600765,0.023150674055889,0.000408029340145,-0.117669346068386,-25.198247165104512
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597836346264,0.024450692142845,-1294.454543731651938,0.023146451524055,0.000852614641072,-0.114816125517632,-25.080950650957281
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=201) * RBF(length_scale=599) + WhiteKernel(noise_level=1e-05),0.002063967684460,0.045430911111932,-1291.866689593094407,0.023156471991812,-2.750836989861569,-2.848786497445132,-81.830850912288710
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000603467656152,0.024565578685476,-1293.910984357869665,0.023153209033439,-0.000336352961627,-0.125317118156014,-25.523350421971283
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000599276597102,0.024480126574474,-1294.253455522513377,0.023148981792143,0.000523104206945,-0.117501835192367,-25.193489531924669
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=2.44e+03) * RationalQuadratic(alpha=0.000149, length_scale=27.6) * RationalQuadratic(alpha=252, length_scale=5.8e+04)",0.002063324730896,0.045423834392267,-1291.866371225562943,0.023157370303669,-2.749698310297787,-2.847587548927185,-81.804336044260353
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.49e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603556830179,0.024567393638302,-1293.910649600825764,0.023154883128272,-0.000450850396227,-0.125483405541957,-25.528067011510885
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.9e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599450376578,0.024483675716247,-1294.253099485090388,0.023152253066762,0.000302408025731,-0.117825890702544,-25.202739275463149
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00675**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000597926225597,0.024452530044908,-1294.454525956633233,0.023148147290567,0.000737573196305,-0.114983728123810,-25.085713196817416
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=2.82e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002063313368827,0.045423709324829,-1291.866683077569178,0.023157386073747,-2.749679636415022,-2.847566361492890,-81.803832825332023
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603557225120,0.024567401676213,-1293.910960923702987,0.023154890541520,-0.000451470876966,-0.125484142008833,-25.528085187869195
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000599366433722,0.024481961394498,-1294.253431904101717,0.023150674104649,0.000408024929237,-0.117669358148471,-25.198247601220206
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866078377334361,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866390338413112,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=8.99e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002063314007291,0.045423716352706,-1291.866995040334587,0.023157384973022,-2.749680591508467,-2.847567552070516,-81.803863357333483
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000603467666552,0.024565578897145,-1293.911295853047250,0.023153209079428,-0.000336358143014,-0.125317137548538,-25.523351167530066
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.000638, length_scale=4.19e+04) * RationalQuadratic(alpha=9.16e+04, length_scale=4.41e+04) * RationalQuadratic(alpha=39.3, length_scale=3.47e+04)",0.002063313456043,0.045423710284861,-1291.866371120636813,0.023157385919947,-2.749679766022858,-2.847566524129815,-81.803837016710531
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=8.13e+03, length_scale=1e+05) * RationalQuadratic(alpha=3.21e-05, length_scale=1.59e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000603557204818,0.024567401263021,-1293.910649438923201,0.023154890297680,-0.000451443269083,-0.125484104150501,-25.528084150909418
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=2.37e-05, length_scale=6.76e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000599456273555,0.024483796142655,-1294.253096809781709,0.023152366411040,0.000292951946252,-0.117836887097826,-25.203006089850224
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.25, length_scale=1e+05)",0.000597926258146,0.024452530710467,-1294.454520052748876,0.023148147318712,0.000737569756155,-0.114983788819997,-25.085715836024093
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078380454155,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.112, length_scale=1.67e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002063313548924,0.045423711307247,-1291.866683079096219,0.023157385762472,-2.749679905995293,-2.847566697330053,-81.803841433747493
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.09e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000603557225120,0.024567401676213,-1293.910960923702987,0.023154890541520,-0.000451470876966,-0.125484142008833,-25.528085187869188
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000599456290407,0.024483796486793,-1294.253408283282624,0.023152366670091,0.000292921901085,-0.117836918521918,-25.203006779995125
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866078377334361,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002064843193818,0.045440545703348,-1291.866390338413112,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002063313363763,0.045423709269088,-1291.866995034889442,0.023157386085204,-2.749679630402008,-2.847566352049879,-81.803832545790215
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000603557235430,0.024567401886041,-1293.911272418903764,0.023154890585812,-0.000451475943932,-0.125484161234162,-25.528085928668848
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866078377334361,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866390335294000,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002064843193818,0.045440545703348,-1291.866702296060794,0.023157386091857,-2.753112288149306,-2.850419104689941,-81.849615642342741
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002063313361402,0.045423709243106,-1291.867306991916394,0.023157386091857,-2.749679627615979,-2.847566347648310,-81.803832415089573
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.00503) * DotProduct(sigma_0=5.27e-05) + DotProduct(sigma_0=2.69e-05) + DotProduct(sigma_0=0.000199),0.000050224736748,0.007086941282958,-1312.877154441290259,0.007085363870238,0.860807006458948,0.906343355039328,0.130915761224210
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000050187459059,0.007084310768132,-1300.473722385791916,0.007082199497120,0.860800011775280,0.906412868658986,0.134199989970000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00432) * DotProduct(sigma_0=0.471) * DotProduct(sigma_0=2.05e-05) * ExpSineSquared(length_scale=0.0104, periodicity=0.0203)",364.583972564771500,19.094082134650293,-10081.239808090977021,19.031167799148619,0.999973003885858,-679857.449992707115598,-30483714.162474516779184
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=7.32e-05) * DotProduct(sigma_0=0.00492) + DotProduct(sigma_0=0.00382) + ExpSineSquared(length_scale=61.8, periodicity=1e+05)",0.000050685269359,0.007119358774439,-1313.563320556033432,0.007112289596172,0.862371974546276,0.905484576237442,0.054966226860482
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.57e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000050023742425,0.007072746455578,-1301.733446557553179,0.007071749095640,0.861399704239739,0.906718159472091,0.133540514170608
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.39e-05) * DotProduct(sigma_0=0.000627) * DotProduct(sigma_0=0.0022) * Matern(length_scale=3.38e+03, nu=1.5)",0.000096758641866,0.009836597067383,-4160.440606576319624,0.009050636701008,0.999683952246665,0.819569193292600,-7.082653685002295
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.1e-05) + DotProduct(sigma_0=3.68e-05) + Matern(length_scale=5.48e+04, nu=1.5)",0.000050685052928,0.007119343574249,-1313.563293427444478,0.007112274122749,0.862372507322750,0.905484979827410,0.054971575982119
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.99e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000050023746069,0.007072746713161,-1301.733456065202063,0.007071749294389,0.861399692081902,0.906718152677612,0.133540500405153
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.000983831603986,0.031366090033445,-10552.067146500035960,0.028103747967628,0.999999968041620,-0.834601298116668,-81.260451260753385
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000626) * DotProduct(sigma_0=2.22e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000050686008078,0.007119410655273,-1313.563262923777984,0.007112334115035,0.862370142819116,0.905483198709768,0.054948286616016
