kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=7.21e+04, nu=1.5) * RBF(length_scale=6.21e+04) + WhiteKernel(noise_level=1e-05)",0.000000007561483,0.000086956790711,-218.595493064712741,0.000000000454506,-40203623009039649709649559552.000000000000000,-40203741969980819670055256064.000000000000000,-40204574696569062169453264896.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066123,0.000045454628999,-218.919838697193995,0.000000000113716,-10985380160322112167924989952.000000000000000,-10985395718697883259407171584.000000000000000,-10985504627328289695875465216.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561456,0.000086956634282,-218.595439534199329,0.000000000269566,-40203526817919427172842340352.000000000000000,-40203597322439876825319473152.000000000000000,-40204090854083006800473358336.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.181, length_scale=1e+05)",0.000000002066120,0.000045454595443,-218.919787129891631,0.000000000141539,-10985360141183231526285869056.000000000000000,-10985379499297826014249353216.000000000000000,-10985515006099958842691420160.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.83, length_scale=1e+05)",0.000000000946748,0.000030769262434,-219.114885906104575,0.000000000095811,-5033764314437514703411347456.000000000000000,-5033773184810232953958301696.000000000000000,-5033835277419254110717214720.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007561466,0.000086956691423,-218.595491142052424,0.000000000216339,-40203593561511817176214929408.000000000000000,-40203650159966580744382316544.000000000000000,-40204046349149916925461004288.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066123,0.000045454628784,-218.919838692216445,0.000000000113086,-10985380149906456110188986368.000000000000000,-10985395615085378627656744960.000000000000000,-10985503871337858240163610624.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=2.73e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374373618562515,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007561476,0.000086956748565,-218.595542749853934,0.000000000163113,-40203660305152436157628284928.000000000000000,-40203702997534432786603048960.000000000000000,-40204001844208470762077552640.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000007561449,0.000086956589843,-218.595438663964501,0.000000000163293,-40203513489529075508648607744.000000000000000,-40203556230943441334573203456.000000000000000,-40203855420843984523859329024.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=8.9e+04) * RBF(length_scale=1e+05) + RBF(length_scale=3.19e+04),0.000000002066127,0.000045454666788,-218.919790393715402,0.000000000343609,-10985366970904361172664844288.000000000000000,-10985413984399325627594833920.000000000000000,-10985743078864090006244294656.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=6.69e+04) + RBF(length_scale=3.35e+04) + RBF(length_scale=4.13e+04),0.000000000946752,0.000030769339045,-219.114891526524701,0.000000000327625,-5033767907361250960482500608.000000000000000,-5033798251637734596698701824.000000000000000,-5034010661573113453142343680.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561448,0.000086956589396,-218.595438659203353,0.000000000162089,-40203513416608056979660734464.000000000000000,-40203555816947741012168540160.000000000000000,-40203852619325546831909224448.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066118,0.000045454575381,-218.919786210145475,0.000000000084728,-10985358216617348307963871232.000000000000000,-10985369802248344793713213440.000000000000000,-10985450901665313596888842240.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000946747,0.000030769249724,-219.114884972207960,0.000000000057355,-5033763717464925482594074624.000000000000000,-5033769026289406359541645312.000000000000000,-5033806188060787891337428992.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000007561458,0.000086956646537,-218.595490267056277,0.000000000108862,-40203580160211697186008727552.000000000000000,-40203608654494675945182461952.000000000000000,-40203808114475571239863713792.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000002066121,0.000045454608937,-218.919837777447356,0.000000000056905,-10985378235760633593183862784.000000000000000,-10985386021648164544359432192.000000000000000,-10985440522860887799658184704.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=7.17e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.0248, length_scale=1e+05)",0.000000007561452,0.000086956610861,-218.595439075588843,0.000000000213557,-40203519793895292071330185216.000000000000000,-40203575665702427333685673984.000000000000000,-40203966768352338985802006528.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066118,0.000045454575167,-218.919786205167895,0.000000000084099,-10985358206201773614088323072.000000000000000,-10985369698636218393962741760.000000000000000,-10985450145677305464804605952.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=328, length_scale=9.91e+04)",0.000000000946747,0.000030769249840,-219.114884980725833,0.000000000057706,-5033763722909760939410587648.000000000000000,-5033769064238859976718680064.000000000000000,-5033806453542549939340443648.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007561458,0.000086956646089,-218.595490262295158,0.000000000107658,-40203580087290854578881298432.000000000000000,-40203608240499327466498686976.000000000000000,-40203805312958690456378540032.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066121,0.000045454608723,-218.919837772469805,0.000000000056276,-10985378225345107277819936768.000000000000000,-10985385918036115110422904832.000000000000000,-10985439766873161142550659072.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1.79e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-217.374373618562515,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000007561468,0.000086956703231,-218.595541870096469,0.000000000054431,-40203646830942890889037479936.000000000000000,-40203661078087744774205341696.000000000000000,-40203760808101748358659440640.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561448,0.000086956588500,-218.595438649681086,0.000000000159681,-40203513270766099086522187776.000000000000000,-40203554988956481104847568896.000000000000000,-40203847016289128844846170112.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002066118,0.000045454574952,-218.919786200190401,0.000000000083470,-10985358195786225308491841536.000000000000000,-10985369595024122780537847808.000000000000000,-10985449389689400686813380608.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000946747,0.000030769249444,-219.114884962099723,0.000000000056502,-5033763711003400210875416576.000000000000000,-5033768934417900305555390464.000000000000000,-5033805498319406465873346560.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007561458,0.000086956645642,-218.595490257534038,0.000000000106454,-40203580014370126320963158016.000000000000000,-40203607826504110929210245120.000000000000000,-40203802511442029575218921472.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066121,0.000045454608508,-218.919837767492254,0.000000000055646,-10985378214929627141944377344.000000000000000,-10985385814424111855974744064.000000000000000,-10985439010885487262001266688.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00018, length_scale=0.00976) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374373618562515,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007561468,0.000086956702783,-218.595541865335349,0.000000000053227,-40203646758022303368607694848.000000000000000,-40203660664092818507986632704.000000000000000,-40203758006586494852383375360.000000000000000
