kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701848772679227,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053755424729514,0.231852161364766,-333.053872472941066,0.217311651263801,-0.011732461886376,-0.138298789341423,-238.456754321753948
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.053751928043296,0.231844620475214,-333.053718689549783,0.217304508706815,-0.011673325467812,-0.138224745210839,-238.438512685995306
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.052133560703675,0.228327748431230,-333.353106116386357,0.217304394826301,-0.003054754832386,-0.103954983737098,-222.507779862407403
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.94e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.051625145795148,0.227211676185773,-333.539571384873454,0.217302927910590,-0.001342000261697,-0.093189036341630,-217.105843863009000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=8.45e+04, nu=1.5) * Matern(length_scale=8.45e+04, nu=1.5) * RBF(length_scale=1e+05)",0.053751768426901,0.231844276243561,-333.053718900308581,0.217304182009207,-0.011670621751623,-0.138221365251507,-238.437681695762052
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.052134339425807,0.228329453697517,-333.353104994840407,0.217306005987912,-0.003067813379290,-0.103971473579083,-222.511886774382504
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.051626612387379,0.227214903532710,-333.539569204382531,0.217305975246256,-0.001366522546269,-0.093220092187041,-217.113607010730703
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053752722824104,0.231846334506509,-333.053717667384149,0.217306133399041,-0.011686681660383,-0.138241575103568,-238.442692967282852
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052134359401986,0.228329497441715,-333.353104993312627,0.217306045591303,-0.003068046286371,-0.103971896584962,-222.512032889323649
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.57e+04, length_scale=1e+05)",0.051626612387054,0.227214903531995,-333.539569204379347,0.217305975245517,-0.001366522536854,-0.093220092180161,-217.113607010601044
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.053753094687580,0.231847136466208,-333.053796347983166,0.217306889505156,-0.011693044365051,-0.138249449504094,-238.444603487121384
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.4e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.052134242580422,0.228329241623630,-333.353184318144429,0.217305802357387,-0.003066166171632,-0.103969422828210,-222.511385279978896
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.053753477765237,0.231847962607476,-333.053716645446343,0.217307680477790,-0.011699569488957,-0.138257561370674,-238.446583385764512
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.052135118162290,0.228331158982497,-333.353103873300597,0.217307617167408,-0.003080872162350,-0.103987963724981,-222.515993763852606
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=7.89e+04, nu=1.5) + RBF(length_scale=7.16e+04) + RBF(length_scale=6.12e+04)",0.051625659547858,0.227212806742617,-333.539570618490927,0.217303995527294,-0.001350597823819,-0.093199915319707,-217.108560401553405
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053753497694775,0.231848005587228,-333.053716645335498,0.217307719298189,-0.011699803818792,-0.138257983388896,-238.446728374248323
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00173, length_scale=1e+05)",0.052135118286967,0.228331159255515,-333.353103873293207,0.217307617414006,-0.003080873580985,-0.103987966365077,-222.515994689773436
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=28.5, length_scale=1e+05)",0.051627392034968,0.227216619187436,-333.539568045395072,0.217307595201220,-0.001379558320409,-0.093236601626068,-217.117734094513509
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053753869566305,0.231848807558514,-333.053795325936221,0.217308475415174,-0.011706166648219,-0.138265857959955,-238.448638940668900
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.052135510083908,0.228332017211577,-333.353182492569772,0.217308424781301,-0.003087421512753,-0.103996262866975,-222.518069853170402
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053753517624325,0.231848048566997,-333.053716645224654,0.217307758118603,-0.011700038148727,-0.138258405407360,-238.446873362829052
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=4.96, length_scale=1e+05)",0.052135138138841,0.228331202727181,-333.353103871772873,0.217307656771257,-0.003081105074180,-0.103988386738728,-222.516139881345282
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=10.4, length_scale=1e+05)",0.051627412018234,0.227216663161473,-333.539568043339841,0.217307635076912,-0.001379790735231,-0.093237024782016,-217.117880490859989
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0237, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053753869575383,0.231848807578092,-333.053795325936335,0.217308475432810,-0.011706166752371,-0.138265858152194,-238.448639007749080
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.052135530060668,0.228332060956555,-333.353182491042048,0.217308464385417,-0.003087654426832,-0.103996685885150,-222.518215972268166
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=2.78e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701848772679227,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053754261371238,0.231849652514810,-333.053874006347883,0.217309270357484,-0.011712763866096,-0.138274154631100,-238.450694518442930
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.053754252653981,0.231849633715435,-333.053715623403264,0.217309266402480,-0.011712691927477,-0.138273970038700,-238.450618897210035
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=4.43e+04) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.052134295833694,0.228329358238693,-333.353105053546471,0.217305916000115,-0.003067094322085,-0.103970550493647,-222.511652102392276
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=4.75e+04) + RBF(length_scale=6.61e+04),0.051626324149690,0.227214269247532,-333.539569628110769,0.217305376564628,-0.001361716897885,-0.093213988605608,-217.112075742486326
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053754272583962,0.231849676695832,-333.053715623292533,0.217309305223471,-0.011712926262504,-0.138274392066300,-238.450763888922211
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=4.42e+04) + RationalQuadratic(alpha=114, length_scale=1e+05)",0.052134293321514,0.228329352737474,-333.353105057158132,0.217305910802797,-0.003067052213542,-0.103970497296949,-222.511638845909943
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051628191683175,0.227218378841095,-333.539566884358692,0.217309255055386,-0.001392826779330,-0.093253534588476,-217.122007674547433
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.053754644463545,0.231850478678706,-333.053794303895074,0.217310061351328,-0.011719289216691,-0.138282266807899,-238.452674501926339
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=4.5e+04) + RBF(length_scale=7.13e+04) + WhiteKernel(noise_level=1e-05),0.052134372462150,0.228329526041092,-333.353184126086262,0.217306071328479,-0.003068358833734,-0.103972173140656,-222.512064414842456
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053754292513954,0.231849719676247,-333.053715623181802,0.217309344044478,-0.011713160597630,-0.138274814094142,-238.450908880731276
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052135936871364,0.228332951786122,-333.353102748711649,0.217309307582067,-0.003094397063775,-0.104005300311039,-222.520393103900773
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051628211666841,0.227218422815671,-333.539566882303575,0.217309294931577,-0.001393059198912,-0.093253957752878,-217.122154073771753
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053754664393728,0.231850521659382,-333.053794303784400,0.217310100172576,-0.011719523554087,-0.138282688839775,-238.452819495109566
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.052136308824760,0.228333766282519,-333.353181369510366,0.217310075603379,-0.003100713629576,-0.104013176615668,-222.522323124626837
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1.27e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.236201485000000,0.486005642971355,-332.701848772679227,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.053755036276975,0.231851323647235,-333.053872984308555,0.217310856305101,-0.011725886564522,-0.138290563658963,-238.454730129512996
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053754312443958,0.231849762656677,-333.053715623071071,0.217309382865499,-0.011713394932855,-0.138275236122226,-238.451053872637345
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0108, length_scale=1e+05)",0.052135936891306,0.228332951829792,-333.353102748710398,0.217309307621512,-0.003094397290739,-0.104005300733331,-222.520393251985894
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=5.86e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051628211666753,0.227218422815478,-333.539566882302438,0.217309294931342,-0.001393059194234,-0.093253957751024,-217.122154074591293
