kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.027261510886075,0.165110601979628,-165.696447128427849,0.079573849975557,-2.926352429700819,-3.305357109749218,-477.069807388406616
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.17e+04, nu=1.5)",0.007743330973528,0.087996198631122,-166.743403194963037,0.079573414302778,-0.036122218156369,-0.222889120098186,-147.644433614351414
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00462**2 + ExpSineSquared(length_scale=2.63e+03, periodicity=14.1) + Matern(length_scale=9.42e+04, nu=1.5)",0.007309674059079,0.085496631858099,-167.058360169582215,0.079573729443490,-0.010124334965975,-0.154402531529599,-134.115923879138222
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=300, periodicity=9.38) * RBF(length_scale=9.94e+03)",0.027261510930889,0.165110602115338,-165.696447128494469,0.079573849961704,-2.926352436407330,-3.305357116826658,-477.069808133329900
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.0136, periodicity=1e-05) + RBF(length_scale=1e+05)",0.007743403813810,0.087996612513265,-166.743401077719398,0.079573815523081,-0.036132098602223,-0.222900623621473,-147.645810148570320
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.007309691647711,0.085496734719582,-167.058356506832354,0.079573814328407,-0.010126464744954,-0.154405309267748,-134.116297867761773
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.03e+03, periodicity=0.276) * RationalQuadratic(alpha=5.01e+03, length_scale=5.26e+04)",0.027261510886840,0.165110601981945,-165.696447128429099,0.079573849975471,-2.926352429824178,-3.305357109870062,-477.069807399688386
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=7.74e+04, periodicity=1.13e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007743403899021,0.087996612997438,-166.743401076596854,0.079573815966585,-0.036132106472831,-0.222900637078702,-147.645812358069350
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=6.96e+04, periodicity=411) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309691731835,0.085496735211554,-167.058356505728312,0.079573814775399,-0.010126472218372,-0.154405322553286,-134.116300097289184
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=6.52e+04, periodicity=4.64e+03) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=2.51e+04, periodicity=23.7) + WhiteKernel(noise_level=1e-05)",0.027261510888445,0.165110601986803,-165.696487050451367,0.079573849975981,-2.926352430123440,-3.305357110123434,-477.069807416743004
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=33.7) + WhiteKernel(noise_level=1e-05)",0.007743410964402,0.087996653143186,-166.743440431633928,0.079573849975766,-0.036133010319813,-0.222901752900557,-147.645954740626252
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.58e+04, nu=1.5)",0.027261510902942,0.165110602030704,-165.696447128446209,0.079573849958687,-2.926352431544782,-3.305357112412919,-477.069807779272821
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1.39e+03, nu=1.5) + Matern(length_scale=7.35e+04, nu=1.5)",0.007743374449893,0.087996445666250,-166.743401930191766,0.079573653801900,-0.036128118613579,-0.222895986235566,-147.645254727778507
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.007309659657068,0.085496547632449,-167.058357468193662,0.079573636269181,-0.010122232923440,-0.154400257048036,-134.115675833566485
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.34e+03, nu=1.5) * RBF(length_scale=1e+05)",0.027261513158907,0.165110608862383,-165.696447130912418,0.079573847723553,-2.926352679798824,-3.305357468693109,-477.069859796417120
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00377**2 * Matern(length_scale=5.77e+03, nu=1.5) + RBF(length_scale=2.88e+04)",0.007743330937595,0.087996198426950,-166.743404936876431,0.079573435028603,-0.036122467343002,-0.222889114423402,-147.644391657393641
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.007309672450018,0.085496622448011,-167.058357083712565,0.079573707474959,-0.010123925290837,-0.154402277413656,-134.115924570554427
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.88e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=0.00462)",0.027261511654421,0.165110604306389,-165.696447129671469,0.079573849925030,-2.926352554937619,-3.305357231092573,-477.069818494350670
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007743403898833,0.087996612996372,-166.743401076602282,0.079573815965552,-0.036132106447425,-0.222900637049085,-147.645812354520444
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309672536911,0.085496622956178,-167.058357082520246,0.079573707937440,-0.010123933143523,-0.154402291136516,-134.115926851820035
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.55e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.79e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.027261510888882,0.165110601988129,-165.696487050451822,0.079573849975539,-2.926352430171022,-3.305357110192572,-477.069807426933721
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007743392211536,0.087996546588692,-166.743440975214753,0.079573746703242,-0.036130469666440,-0.222898791297042,-147.645599847962700
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=4.19e+04) * RBF(length_scale=1e+05),0.027261510886597,0.165110601981208,-165.696447128428417,0.079573849975035,-2.926352429757854,-3.305357109831663,-477.069807400510797
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=6.11e+04),0.007743393332512,0.087996552958122,-166.743401381639046,0.079573757803508,-0.036130678794978,-0.222898968330552,-147.645611759280911
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=2.61e+04) + RBF(length_scale=1e+05),0.007309597678073,0.085496185166781,-167.058359329720361,0.079573291307374,-0.010114036371511,-0.154390468826542,-134.114470337251362
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.44e+04) * RationalQuadratic(alpha=9.83, length_scale=1e+05)",0.027261510886048,0.165110601979545,-165.696447128427849,0.079573849975584,-2.926352429697852,-3.305357109744935,-477.069807387778496
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=2.91e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007743403898280,0.087996612993226,-166.743401076618341,0.079573815962503,-0.036132106372422,-0.222900636961638,-147.645812344039143
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=2.78e+04)",0.007309620744629,0.085496320064838,-167.058358816567164,0.079573417170544,-0.010116655433551,-0.154394111682743,-134.114989078604594
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00151) * WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=2.88e+04) + WhiteKernel(noise_level=1e-05),0.027261510890139,0.165110601991936,-165.696487050453214,0.079573849974280,-2.926352430308366,-3.305357110391101,-477.069807456079502
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.007743404708039,0.087996617594308,-166.743440612693092,0.079573815523118,-0.036132162839515,-0.222900764845336,-147.645836318500784
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=9.57e+04, length_scale=4.81e+04) * RationalQuadratic(alpha=789, length_scale=1.32e+04)",0.027261510894343,0.165110602004664,-165.696447128436830,0.079573849967281,-2.926352430604150,-3.305357111054922,-477.069807580092629
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00346**2 * RationalQuadratic(alpha=1e-05, length_scale=9.82) + RationalQuadratic(alpha=1.11e-05, length_scale=4.81e+04)",0.007743382633180,0.087996492164065,-166.743402532919561,0.079573708201557,-0.036129284527866,-0.222897278606111,-147.645400294885746
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.007309685416789,0.085496698280044,-167.058356696846488,0.079573779605827,-0.010125633367961,-0.154404325230459,-134.116177870781399
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=2.77e-05, length_scale=343) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.696411776534887,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=2.91e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.027261510888581,0.165110601987217,-165.696487050451537,0.079573849975840,-2.926352430138119,-3.305357110145004,-477.069807419949143
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.007743404793250,0.087996618078480,-166.743440611570549,0.079573815966621,-0.036132170710116,-0.222900778302551,-147.645838527997427
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-165.696411776135676,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-165.696451698589499,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.027261510891229,0.165110601995235,-165.696526972435521,0.079573849975981,-2.926352430590880,-3.305357110563166,-477.069807454779948
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.015363956306707,0.123951427207222,-178.867503524721855,0.122631799967617,0.284054911595304,-1.426399578342754,-511.627155896499971
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.29e-05),0.000103881415475,0.010192223284185,-178.129075497495705,0.008911228665429,0.990944617905402,0.983594211173631,-1.781303855701085
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000221140844403,0.014870805102713,-171.049785973324333,0.013471254322448,0.989186785163935,0.965075658840606,-6.295910115617344
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.005276059685438,0.072636490040736,-174.638919119824124,0.071713080282788,0.704427702312559,0.166762210169203,-166.961712157858926
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.002570966730651,0.050704701267740,-175.391141379229992,0.048059860973891,0.880866794849259,0.593972251244891,-84.890835737353783
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000294) + DotProduct(sigma_0=9.53e-05) + ExpSineSquared(length_scale=0.00779, periodicity=1e-05)",0.000233329573865,0.015275129258537,-171.390140710344212,0.013958434870131,0.989434115335849,0.963150716629299,-6.835059994233847
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000358742653638,0.018940502993261,-175.276293762483164,0.015314924409234,0.957630090568711,0.943344474161245,-6.801767131737304
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1.82e+04, nu=1.5)",0.002570948578970,0.050704522273363,-175.391143377984065,0.048059689577519,0.880867647668203,0.593975117904351,-84.890231228398221
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.97e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000233329572641,0.015275129218477,-171.390140788925464,0.013958434758671,0.989434114993851,0.963150716822576,-6.835059888569154
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000641159631586,0.025321130140381,-174.949003626298861,0.025135646906114,0.900183958323867,0.898742913044356,-9.029545607440539
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.002570966488365,0.050704698878560,-175.391141404595032,0.048059858685162,0.880866806185423,0.593972289508534,-84.890827660826019
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000233329573198,0.015275129236697,-171.390140715449775,0.013958434822677,0.989434115218194,0.963150716734670,-6.835059947804798
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.15e-05) * DotProduct(sigma_0=3.09e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000655268283065,0.025598208590938,-174.948820562373697,0.025433566612089,0.899816424757069,0.896514761302945,-9.547392130138199
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002570966529121,0.050704699280453,-175.391141398740331,0.048059859064318,0.880866804516804,0.593972283072059,-84.890829058124112
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.14e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=7.19e+04)",0.000233329571081,0.015275129167414,-171.390140751609636,0.013958434738720,0.989434115186575,0.963150717068943,-6.835059856020467
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-224.993087440082945,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.005276059937636,0.072636491776763,-174.638958600686408,0.071713082005241,0.704427688198314,0.166762170340091,-166.961720188811199
