kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=2.2) * RationalQuadratic(alpha=3.26e+04, length_scale=0.00105) * WhiteKernel(noise_level=1e-05)",0.023742350000000,0.154085528197816,-165.685929176534984,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=2.5e+03) * RationalQuadratic(alpha=0.00765, length_scale=4.41e+04) + WhiteKernel(noise_level=1e-05)",0.023739900641163,0.154077579943233,-165.686005026926580,0.073196324164857,-3.103217141107064,-3.430985725645421,-640.713197946665446
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=3.81e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.006597590260807,0.081225551772868,-166.739244938084141,0.073196293493776,-0.038316000201974,-0.231421677418603,-198.326133991235423
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.006216628027392,0.078845596119199,-167.054570347510065,0.073196260456992,-0.010737742100112,-0.160316147375017,-180.155905269782124
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=21.3) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-165.685929176135659,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.000162) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-165.685969109072232,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.023739900442476,0.154077579298469,-165.686044959175490,0.073196324361146,-3.103217115270697,-3.430985688560980,-640.713190826313280
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.006597591010178,0.081225556385770,-166.739284476389287,0.073196293302573,-0.038316066289457,-0.231421817286614,-198.326167297268057
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=121, length_scale=2.53e+04) * RationalQuadratic(alpha=510, length_scale=1e+05) * RationalQuadratic(alpha=0.00329, length_scale=2.08e+04)",0.023739900442444,0.154077579298364,-165.685965094209735,0.073196324356397,-3.103217114914860,-3.430985688554927,-640.713190897487266
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=427, length_scale=4.06e+04) * RationalQuadratic(alpha=33, length_scale=1.06e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.006597589047495,0.081225544304086,-166.739205414670607,0.073196290938032,-0.038315862835323,-0.231421450957370,-198.326086311735992
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=6.01e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.006216627734280,0.078845594260429,-167.054530833525575,0.073196260879884,-0.010737729677254,-0.160316092666547,-180.155889480153860
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.006096546369815,0.078080384027073,-167.246401378414077,0.073196227965339,-0.004963419814320,-0.137903243518480,-173.828135083362753
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0658, length_scale=0.00248) * RationalQuadratic(alpha=3.07e+04, length_scale=0.00343) * WhiteKernel(noise_level=1e-05)",0.023742350000000,0.154085528197816,-165.685929176534984,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=7.5, length_scale=1.78e+04) * RationalQuadratic(alpha=62.9, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.023739900444008,0.154077579303440,-165.686005026714213,0.073196324357260,-3.103217115295400,-3.430985688846873,-640.713190917099155
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=0.00379) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.006597590288029,0.081225551940438,-166.739244946591498,0.073196293637552,-0.038316003409036,-0.231421682499515,-198.326135035245215
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.006216628100799,0.078845596584713,-167.054570346304075,0.073196260880271,-0.010737749902644,-0.160316161076318,-180.155908259062642
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.00012, length_scale=2.86e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.023742350000000,0.154085528197816,-165.685929176135659,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.76e+04, length_scale=0.000256) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.023742350000000,0.154085528197816,-165.685969109072232,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.023739900442475,0.154077579298466,-165.686044959175490,0.073196324361147,-3.103217115270625,-3.430985688560829,-640.713190826277241
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.006597591082143,0.081225556828767,-166.739284475253442,0.073196293708168,-0.038316074127644,-0.231421830718748,-198.326170188954080
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-165.685929176135659,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-165.685969108672936,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-165.686009041569633,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.023739900444799,0.154077579306009,-165.686084891601070,0.073196324361268,-3.103217115750704,-3.430985688994653,-640.713190872988775
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.002289542179432,0.047849160697254,-183.553096163871373,0.035291655037526,0.699383835032699,0.572663387742484,-80.454686105465825
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.77e-05),0.000052413666491,0.007239728343759,-182.818718991093931,0.007235834502670,0.988725507392846,0.990217136475730,0.038938382955326
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.000255) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.48e-05),0.000047454785879,0.006888743417977,-178.475461379028388,0.006594792621122,0.986341966270189,0.991142697603479,0.839650564063426
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.00115) + DotProduct(sigma_0=0.000151) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000209412310715,0.014471085332997,-171.193772525912806,0.013692250403713,0.977992201595915,0.960913780829260,-7.579223096205736
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=8.98e+04)",0.012969913373877,0.113885527499665,-178.866848152359580,0.113018467732366,0.174271223300682,-1.420797874901716,-640.890950333147089
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.657, periodicity=1e+05)",0.005032425801968,0.070939592626176,-179.709524742653173,0.067568424843964,0.716211485013449,0.060711869399125,-255.588135398934583
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00041) * DotProduct(sigma_0=0.00041) + DotProduct(sigma_0=0.000597) + ExpSineSquared(length_scale=1, periodicity=1)",0.000029988350721,0.005476162042984,-178.436024591405385,0.005470401088687,0.991349276101707,0.994402758630334,0.902728696385511
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=52.1)",0.000200652145220,0.014165173674180,-171.593006483148656,0.013344617816596,0.978152772432895,0.962548841095527,-7.063974607876776
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1.42e-05) * Matern(length_scale=1e+05, nu=1.5)",0.006040953085030,0.077723568401290,-183.637710438952354,0.068185632752243,0.902432301636085,-0.127526913177078,-357.019483960462367
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=7.97e+03, nu=1.5)",0.005032199718184,0.070937999113199,-179.709537464539011,0.067566886957262,0.716226392272531,0.060754067301835,-255.577052007754219
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.92e-05) * DotProduct(sigma_0=0.000151) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000029988351872,0.005476162148090,-178.436024353230209,0.005470401178293,0.991349275399422,0.994402758415474,0.902728768812250
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000144) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=7.92e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000200652128403,0.014165173080578,-171.593006601744776,0.013344617176738,0.978152772865137,0.962548844234368,-7.063973644257288
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1.07e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.017163347374216,0.131008959137214,-182.760447471267810,0.116167894579509,0.819408389091202,-2.203490543999162,-1036.068252802393317
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=7.37e+03),0.005032382253218,0.070939285683027,-179.709533895949392,0.067568120888770,0.716214815644407,0.060719997650834,-255.586094951611642
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=1.02e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=668),0.000029988393657,0.005476165963248,-178.436026552262092,0.005470406021709,0.991349294335076,0.994402750616447,0.902722258109168
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000156) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.16e-05) + RBF(length_scale=1e+05),0.000200652139573,0.014165173474849,-171.593006528385274,0.013344617601674,0.978152772569783,0.962548842149549,-7.063974282594396
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.017709173658970,0.133075819212094,-181.464492589038343,0.119237780278881,0.828414867306757,-2.305367485818859,-1072.083262509838050
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=4.98e+04)",0.005032508640197,0.070940176488343,-179.709532204284812,0.067568949260154,0.716208291512864,0.060696407876428,-255.592663107459657
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000371) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=27.1, length_scale=2.63e+03)",0.000029988352041,0.005476162163516,-178.436024487406485,0.005470401198137,0.991349275492812,0.994402758383940,0.902728739025573
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.79e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200652139144,0.014165173459706,-171.593006519967645,0.013344617588838,0.978152772608195,0.962548842229623,-7.063974263645949
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.023742350000000,0.154085528197816,-459.222743929302055,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.01e-05) + WhiteKernel(noise_level=1e-05),0.012970456964381,0.113887914039996,-178.866889972609528,0.113020715738612,0.174261711416485,-1.420899334541441,-640.923015784245536
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.34e-05) * DotProduct(sigma_0=0.00143) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000047532236288,0.006894362645548,-178.129160390119409,0.006599737628444,0.986341742933589,0.991128241702226,0.834849041855564
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000467) + WhiteKernel(noise_level=1e-05),0.000209400012417,0.014470660400173,-171.049972590107416,0.013692031314237,0.977992200129288,0.960916076271965,-7.578453068452903
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.39e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1) * ExpSineSquared(length_scale=6.54e+03, periodicity=1e+05)",0.004549877191014,0.067452777489248,-174.639068190237367,0.066895588470577,0.634091208693492,0.150778211267413,-208.492468363783416
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.49e+03, periodicity=0.000797)",0.002055091212625,0.045333113864210,-175.391254423393065,0.043339108145313,0.849742222233383,0.616423001693049,-96.712820772261054
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.54e-05) * DotProduct(sigma_0=2.54e-05) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.001855597772532,0.043076649968772,-175.678956430289958,0.040781327400184,0.857308073131290,0.653657891542628,-85.783380778121654
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000436) + DotProduct(sigma_0=0.000757) + ExpSineSquared(length_scale=0.945, periodicity=1e+05) + ExpSineSquared(length_scale=1.96e+03, periodicity=0.00344)",0.000198923948679,0.014104040154467,-171.644450130801516,0.013275137372872,0.978165945638189,0.962871404122201,-6.958520229644034
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.57e-05) * DotProduct(sigma_0=2.57e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000565423722773,0.023778640053058,-175.276430396755927,0.019168886326215,0.940739562575214,0.894465251459234,-22.197601155661111
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.002055090664057,0.045333107813790,-175.391254489467713,0.043339102371561,0.849742257237252,0.616423104081860,-96.712793639482427
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.48e+04, periodicity=5.4) + Matern(length_scale=1.31e+04, nu=1.5)",0.001855575277697,0.043076388865558,-175.678959422334202,0.040781080670663,0.857309594582665,0.653662090140409,-85.782285866326745
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.24, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000198924078616,0.014104044760833,-171.644448115350116,0.013275142340536,0.978165942522793,0.962871379869871,-6.958527721223531
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=2.74e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0526) * RBF(length_scale=1e+05)",0.000511027855589,0.022605925231871,-174.949144439971832,0.021802221516505,0.871165258246016,0.904618087171117,-4.480140571382930
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.77e-05) * DotProduct(sigma_0=5.64e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1) + RBF(length_scale=1.96e+04)",0.002055080559376,0.045332996364416,-175.391255719768878,0.043338995724759,0.849742908734069,0.616424990092087,-96.712295234501084
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.39e-05) + ExpSineSquared(length_scale=2.89e+03, periodicity=8.35e-05) + RBF(length_scale=1e+05)",0.001855599012747,0.043076664364208,-175.678956718245956,0.040781341028354,0.857307990625072,0.653657660060059,-85.783441427386862
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000783) + DotProduct(sigma_0=0.000783) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000198924086356,0.014104045035240,-171.644448298165855,0.013275142633069,0.978165942309945,0.962871378425126,-6.958528161899489
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000511052676653,0.022606474219852,-174.949052583371298,0.021803077691024,0.871168846912064,0.904613454389309,-4.482432338302213
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.24e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.53e+04, periodicity=8.52e+04) + RationalQuadratic(alpha=1e-05, length_scale=3.69e+04)",0.002055088022604,0.045333078679969,-175.391254813876913,0.043339074562289,0.849742430219717,0.616423597101538,-96.712663902432098
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.88e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=49.3) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001855598782428,0.043076661690845,-175.678956297464651,0.040781338470804,0.857308005815545,0.653657703048483,-85.783430137174861
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.42e-05) + DotProduct(sigma_0=0.000521) + ExpSineSquared(length_scale=6.11e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000198924087564,0.014104045078071,-171.644448103209925,0.013275142684969,0.978165942325358,0.962871378199625,-6.958528240687014
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.4, periodicity=0.00955) * WhiteKernel(noise_level=1e-05)",0.023742350000000,0.154085528197816,-224.992297664889463,0.073196324361268,-3.103713648860155,-3.431442891587531,-640.764356125801896
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.025) + WhiteKernel(noise_level=1e-05)",0.004549898837159,0.067452937943121,-174.639106723570478,0.066895746021423,0.634089872370073,0.150774171075378,-208.493548242511878
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.38e-05) * DotProduct(sigma_0=5.05e-05) + ExpSineSquared(length_scale=800, periodicity=755) + WhiteKernel(noise_level=1e-05)",0.002055086793961,0.045333065128678,-175.391294114248154,0.043339062218395,0.849742513979328,0.616423826424358,-96.712604235241173
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00135) + DotProduct(sigma_0=0.00135) + ExpSineSquared(length_scale=0.97, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000200607609583,0.014163601575253,-171.390329508653991,0.013343363262969,0.978152970836340,0.962557153547024,-7.061228026633147
