kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2,186**2,194723.003794164891588,441.274295415181541,-180825.790795672684908,405.461691188849443,-0.000000000009993,-0.184452381180242,-21.740007219940818
DotProduct(sigma_0=1),DotProduct(sigma_0=150),52045.629168846004177,228.135111652822985,-33674.198931746635935,209.162528352321516,0.814764843421616,0.683419173914208,-5.503004358030217
"ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.00139, periodicity=1e+05)",144611.730830814078217,380.278491149334002,-108713.927900784648955,328.026742437218843,0.735072106133426,0.120362229466148,-18.362878550772940
"Matern(length_scale=1, nu=1.5)","Matern(length_scale=26.9, nu=1.5)",146974.290302208915818,383.372260736492137,-110354.916829220615909,331.604355770087921,0.731749056187589,0.105991358346414,-18.684422249055242
RBF(length_scale=1),RBF(length_scale=22.1),144611.728224771068199,380.278487722841191,-108713.927457516285358,328.026738410960547,0.735072102302979,0.120362245318070,-18.362878157257185
"RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=22.1)",144611.700970332138240,380.278451887997619,-108713.934359572915128,328.026732309970839,0.735072078052582,0.120362411100153,-18.362874123704085
WhiteKernel(noise_level=1),WhiteKernel(noise_level=7.98e+04),294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
1**2 * 1**2,19.3**2 * 9.64**2,194723.003791042981902,441.274295411644118,-180825.790795610693749,405.461691188849443,-0.000000000009992,-0.184452381161252,-21.740007219493183
1**2 + 1**2,186**2 + 0.0187**2,194723.003821289166808,441.274295445915527,-180825.790795770037221,405.461691188849443,-0.000000000009995,-0.184452381345232,-21.740007223830066
1**2 * DotProduct(sigma_0=1),78.1**2 * DotProduct(sigma_0=3.9e+04),51994.460622518810851,228.022938807741042,-33631.943691986809426,209.131740596228667,0.814933018409253,0.683730419660000,-5.496538732728780
1**2 + DotProduct(sigma_0=1),150**2 + DotProduct(sigma_0=0.0145),52045.629192994667392,228.135111705749210,-33674.198931755337981,209.162528415102742,0.814764843421266,0.683419173767318,-5.503004361491000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1)","316**2 * ExpSineSquared(length_scale=0.539, periodicity=336)",5942.879125378721255,77.090071509752292,-252.049559829730242,72.940299296082301,0.999729236323986,0.963850920569395,0.149273751246689
"1**2 + ExpSineSquared(length_scale=1, periodicity=1)","212**2 + ExpSineSquared(length_scale=0.00107, periodicity=1e+05)",111871.625015542202163,334.472158804798312,-69192.398909656112664,304.613374740177221,0.828691661367195,0.319512281269909,-14.153397999790256
"1**2 * Matern(length_scale=1, nu=1.5)","316**2 * Matern(length_scale=69.1, nu=1.5)",10346.232177810468784,101.716430225458012,-249.464581425795444,95.074651695945818,0.999917900499077,0.937066401501257,-0.483085289890747
"1**2 + Matern(length_scale=1, nu=1.5)","210**2 + Matern(length_scale=18.7, nu=1.5)",116016.683675786029198,340.612218917328391,-71929.889045367977815,310.050023008016808,0.821661572320775,0.294298903781919,-14.711323234114264
1**2 * RBF(length_scale=1),316**2 * RBF(length_scale=26.3),6378.359273697791650,79.864630930705431,-252.139178859777047,75.585122313278120,0.999729204682738,0.961202001394040,0.086831915676596
1**2 + RBF(length_scale=1),212**2 + RBF(length_scale=17),111871.619809907191666,334.472151022932223,-69192.397798353689723,304.613367753043121,0.828691660839369,0.319512312934513,-14.153397250637688
"1**2 * RationalQuadratic(alpha=1, length_scale=1)","316**2 * RationalQuadratic(alpha=11.2, length_scale=28.9)",5879.866188538726419,76.680285527237871,-252.041837062966977,72.551761286934607,0.999729212420198,0.964234212844222,0.158309083199329
"1**2 + RationalQuadratic(alpha=1, length_scale=1)","212**2 + RationalQuadratic(alpha=1e+05, length_scale=17)",111871.660369679797441,334.472211655437548,-69192.427080891706282,304.613420933768680,0.828691618480548,0.319512066219342,-14.153402846917469
1**2 * WhiteKernel(noise_level=1),16.8**2 * WhiteKernel(noise_level=282),294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
1**2 + WhiteKernel(noise_level=1),184**2 + WhiteKernel(noise_level=4.57e+04),195802.620525906153489,442.495898880324262,-544.791375753698617,405.461691188849443,-0.000209155436845,-0.191019425565119,-21.893726185028768
DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=7.05) * DotProduct(sigma_0=7.04),1960.059790893121317,44.272562506513232,-2067.642944966250070,41.067769176511554,0.989579421173362,0.988077435940578,0.772939187080779
DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.00107) + DotProduct(sigma_0=150),52036.452822317456594,228.114999117369422,-33657.300243185265572,209.144829853191965,0.814764878432682,0.683474991384587,-5.501688774667802
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=566) * ExpSineSquared(length_scale=1.45, periodicity=186)",3691.811889540134416,60.760282171334048,-250.702505262533066,57.636562294210265,0.999724910937865,0.977543611703640,0.472068942078622
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=144) + ExpSineSquared(length_scale=0.000715, periodicity=1e+05)",36605.721037988463650,191.326216285140760,-15362.963321290853855,174.754734195513521,0.958864681581553,0.777336356755789,-4.035660485037950
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.05e+03) * Matern(length_scale=174, nu=1.5)",4092.506756366177797,63.972703212903063,-246.914907645499142,59.821940620225782,0.999900963036163,0.975106282883258,0.413702619351082
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=143) + Matern(length_scale=12, nu=1.5)",37615.178483854833758,193.946328874394624,-16134.948576071969001,177.038082739164480,0.955614368353924,0.771196074138125,-4.163564365192161
DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=441) * RBF(length_scale=28.8),4973.309344901962504,70.521694143731139,-251.258622260954894,66.862664623503889,0.999726193732014,0.969748576279452,0.288312787309894
DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=144) + RBF(length_scale=11.4),36605.720294247788843,191.326214341495273,-15362.963147143755123,174.754732453335578,0.958864682136977,0.777336361279781,-4.035660381272991
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=603) * RationalQuadratic(alpha=1.35, length_scale=48.2)",3077.271965550864024,55.473164372972846,-250.638435420160420,52.628198326267160,0.999724552232986,0.981281707676465,0.560187564785032
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=144) + RationalQuadratic(alpha=1e+05, length_scale=11.4)",36605.737364848915604,191.326258952734747,-15362.973374610968676,174.754771224340999,0.958864644756614,0.777336257443492,-4.035662635313003
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.11e-05) * WhiteKernel(noise_level=17.2),294103.308727990020998,542.312925097669108,-501.055707362389228,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=83.5) + WhiteKernel(noise_level=1.01e+04),70174.978898807545193,264.905603751237265,-506.718844707893709,242.600414484440989,0.781412482774796,0.573142775961755,-7.929722370677766
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.00188, periodicity=7.39e+04) * ExpSineSquared(length_scale=3.62e+03, periodicity=386)",144611.742957503563957,380.278507093818746,-108713.928268493647920,328.026755883154294,0.735072121635153,0.120362155702464,-18.362880369886284
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.012, periodicity=1.06e+04) + ExpSineSquared(length_scale=0.34, periodicity=0.0118)",124677.936450678767869,353.097630196917009,-71154.244717614477850,310.402420864273722,0.867792029953466,0.241614622657795,-16.192216397861074
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00139, periodicity=1e+05) * Matern(length_scale=3.09e+03, nu=1.5)",144611.699968403321691,380.278450570635584,-108713.930283014007728,328.026714032394011,0.735072063861313,0.120362417194641,-18.362873906520900
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.00108, periodicity=1e+05) + Matern(length_scale=27.6, nu=1.5)",125699.053827497045859,354.540623663208805,-71391.938555063403328,312.063087936889644,0.869274406285894,0.235403415533467,-16.346310582640889
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=112, periodicity=8.31e+04) * RBF(length_scale=22.1)",144611.728250318992650,380.278487756432241,-108713.927457516299910,328.026738436870289,0.735072102334576,0.120362245162669,-18.362878161084105
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.674, periodicity=1.01) + RBF(length_scale=17.5)",124953.807754087509238,353.488058856430825,-71129.341904270433588,310.916702507618197,0.868502291634061,0.239936565027957,-16.235452254515483
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00156, periodicity=8.91e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",144611.732089880679268,380.278492804787334,-108713.928016297417344,328.026744074592614,0.735072107848870,0.120362221807555,-18.362878740193285
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.674, periodicity=1.01) + RationalQuadratic(alpha=2.45e+04, length_scale=17.5)",124949.818779161883867,353.482416506340371,-71129.349535152345197,310.911514008168240,0.868498688720694,0.239960828986283,-16.234861623683756
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=30.6, periodicity=0.0285) * WhiteKernel(noise_level=7.98e+04)",294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=7.97e+04)",293968.984361774986610,542.189066988421473,-564.970428806679820,405.461691188849443,-0.764548652407786,-0.788141394370148,-32.009684696650453
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=41.9, nu=1.5) * Matern(length_scale=41.9, nu=1.5)",146388.042169993743300,382.606902930401588,-109854.243234300549375,330.750447175917543,0.733229677169548,0.109557362273196,-18.608032732376561
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=23.7, nu=1.5) + Matern(length_scale=23.7, nu=1.5)",126529.142478358553490,355.709351125829357,-72018.342169210547581,313.070130701673065,0.868960334994229,0.230354189402265,-16.463707042318855
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=7.34e+04, nu=1.5) * RBF(length_scale=22.1)",144611.728555079345824,380.278488157139066,-108713.927457696743659,328.026738746171247,0.735072102711192,0.120362243308886,-18.362878206733757
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=27.6, nu=1.5) + RBF(length_scale=17.3)",125700.162585544923786,354.542187314210764,-71391.938350837255712,312.064452548838005,0.869275167239249,0.235396671229587,-16.346473505876961
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=22.1)",144611.746180453978013,380.278511331437130,-108713.934359945356846,328.026778160503000,0.735072133965674,0.120362136098045,-18.362880895894218
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=27.6, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=17.3)",125700.173327452575904,354.542202463194201,-71391.943332333059516,312.064462345572792,0.869275176561245,0.235396605889192,-16.346475094416164
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00181, nu=1.5) * WhiteKernel(noise_level=7.98e+04)",294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=7.97e+04)",293968.984377879183739,542.189067003272612,-564.970428807686858,405.461691176628165,-0.764548652513760,-0.788141394468106,-32.009684698410567
RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=22.1),144611.728226005798206,380.278487724464640,-108713.927457516299910,328.026738412212751,0.735072102304506,0.120362245310560,-18.362878157442140
RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=16.7) + RBF(length_scale=22.8),124839.146575811275397,353.325836269881734,-71144.605712102667894,310.668048130770728,0.868300363227210,0.240634020916537,-16.217965261624464
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=22.1) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",144611.726802239543758,380.278485852459880,-108713.927457284793491,328.026736968323917,0.735072100544718,0.120362253970982,-18.362877944176340
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=17.3) + RationalQuadratic(alpha=5.66, length_scale=21.3)",124968.875439157040091,353.509371076859907,-71131.400149359673378,310.914724411143993,0.868559287135359,0.239844911986910,-16.237908031986542
RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=7.98e+04),294103.308727990020998,542.312925097669108,-564.987327552715442,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=7.97e+04),293968.984368060308043,542.189066994217683,-564.970428807015651,405.461691184772690,-0.764548652453581,-0.788141394408380,-32.009684697314441
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=31.2) * RationalQuadratic(alpha=1e+05, length_scale=31.2)",144611.742176223197021,380.278506066571140,-108713.930908523674589,328.026763329759603,0.735072124286648,0.120362160454801,-18.362880271597664
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=5.66, length_scale=21.3) + RationalQuadratic(alpha=1e+05, length_scale=17.3)",124968.877086318287184,353.509373406587770,-71131.402283906805678,310.914721369239487,0.868559287387020,0.239844901967632,-16.237908269471088
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.0004, length_scale=453) * WhiteKernel(noise_level=7.98e+04)",294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=7.97e+04)",293968.984367505123373,542.189066993705751,-564.970428807014514,405.461691184812366,-0.764548652447409,-0.788141394405003,-32.009684697266820
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=282) * WhiteKernel(noise_level=282),294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=7.98e+04) + WhiteKernel(noise_level=0.0236),294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
1**2 * 1**2 * 1**2,316**2 * 282**2 * 281**2,222068.607127989991568,471.241559211398510,-169244.382625268597621,405.461691188849443,-0.096472974179331,-0.350788994484530,-25.161206052315414
1**2 * 1**2 + 1**2,4.88**2 * 38.1**2 + 0.00336**2,194723.003984399721958,441.274295630733207,-180825.790795580251142,405.461691188849443,-0.000000000010009,-0.184452382337394,-21.740007247217857
1**2 + 1**2 + 1**2,18.3**2 + 0.0338**2 + 185**2,194723.003716359962709,441.274295327022173,-180825.790795900160447,405.461691188849443,-0.000000000009986,-0.184452380706973,-21.740007208784679
1**2 * 1**2 * DotProduct(sigma_0=1),22.7**2 * 9.37**2 * DotProduct(sigma_0=7.79e+04),51514.474882989990874,226.968004095268867,-33370.661430030442716,209.972414667550794,0.814144793090222,0.686650055455668,-5.423631707027567
1**2 * 1**2 + DotProduct(sigma_0=1),112**2 * 1.34**2 + DotProduct(sigma_0=0.0162),52045.629178051298368,228.135111672998079,-33674.198931741237175,209.162528376568048,0.814764843421929,0.683419173858215,-5.503004359351756
1**2 + 1**2 + DotProduct(sigma_0=1),0.128**2 + 34**2 + DotProduct(sigma_0=146),52045.629232618637616,228.135111792592426,-33674.198931729828473,209.162528517656966,0.814764843420837,0.683419173526295,-5.503004367170325
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","42.3**2 * 14**2 * ExpSineSquared(length_scale=1.48, periodicity=186)",3669.025042847822988,60.572477602025025,-250.758782482567398,57.463586711309787,0.999724776412112,0.977682218515873,0.475336966522154
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","14.6**2 * 14.6**2 + ExpSineSquared(length_scale=0.00107, periodicity=1e+05)",111871.624617536013830,334.472158209821714,-69192.398909630413982,304.613374161386218,0.828691661022077,0.319512283690884,-14.153397940933583
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","150**2 + 150**2 + ExpSineSquared(length_scale=0.00107, periodicity=1e+05)",111871.624190186528722,334.472157570980073,-69192.398909569295938,304.613373596943120,0.828691660815907,0.319512286290346,-14.153397878589312
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","9.52**2 * 118**2 * Matern(length_scale=183, nu=1.5)",3998.782070968471089,63.235923895903277,-246.959926549150737,59.132833641207156,0.999900535490052,0.975676387209052,0.427143694347109
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","6.52**2 * 32.3**2 + Matern(length_scale=18.7, nu=1.5)",116016.667468108760659,340.612195125348933,-71929.889045310730580,310.050001644538838,0.821661566026741,0.294299002369254,-14.711320877543999
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","209**2 + 21.9**2 + Matern(length_scale=18.7, nu=1.5)",116016.683844120561844,340.612219164434180,-71929.889045339179575,310.050023220593800,0.821661572364616,0.294298902757982,-14.711323258478293
1**2 * 1**2 * RBF(length_scale=1),4.06**2 * 114**2 * RBF(length_scale=29),4893.244453310657264,69.951729451891737,-251.352161623848644,66.329030013270611,0.999725994353796,0.970235591422227,0.299794049431757
1**2 * 1**2 + RBF(length_scale=1),14.6**2 * 14.6**2 + RBF(length_scale=17),111871.620467552507762,334.472152006041483,-69192.397798801044701,304.613368354215709,0.828691660378740,0.319512308934218,-14.153397342548827
1**2 + 1**2 + RBF(length_scale=1),150**2 + 150**2 + RBF(length_scale=17),111871.619965781806968,334.472151255948063,-69192.397798363119364,304.613367957573644,0.828691660910291,0.319512311986366,-14.153397273355436
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","246**2 * 2.58**2 * RationalQuadratic(alpha=1.23, length_scale=49.8)",3002.621945270764627,54.796185499273257,-250.688353011515659,51.991592371739863,0.999724387355215,0.981735785482133,0.570892228413344
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","14.6**2 * 14.6**2 + RationalQuadratic(alpha=1e+05, length_scale=17)",111871.682830311838188,334.472245231666193,-69192.427080997673329,304.613451246026386,0.828691631199448,0.319511929596814,-14.153406133362411
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","212**2 + 9.27**2 + RationalQuadratic(alpha=1e+05, length_scale=17)",111871.685907388440683,334.472249831564397,-69192.427081006608205,304.613455409258449,0.828691632972497,0.319511910879710,-14.153406583759381
1**2 * 1**2 * WhiteKernel(noise_level=1),1.05**2 * 1.08**2 * WhiteKernel(noise_level=6.19e+04),294103.308727990020998,542.312925097669108,-564.987327552715328,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
1**2 * 1**2 + WhiteKernel(noise_level=1),20.7**2 * 8.9**2 + WhiteKernel(noise_level=4.57e+04),195802.620360707514919,442.495898693657409,-544.791375753698503,405.461691188849443,-0.000209155373406,-0.191019424560257,-21.893726161670152
1**2 + 1**2 + WhiteKernel(noise_level=1),184**2 + 0.026**2 + WhiteKernel(noise_level=4.57e+04),195802.620768627501093,442.495899154588187,-544.791375753698503,405.461691188849443,-0.000209155530055,-0.191019427041534,-21.893726219348856
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),7.98**2 * DotProduct(sigma_0=6.21e+04) * DotProduct(sigma_0=0.00165),1640.515102511484201,40.503272738279854,-1984.280996831686934,38.346627233352052,0.990544114541404,0.990021148083840,0.813759857447808
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),315**2 * DotProduct(sigma_0=2.76e+04) + DotProduct(sigma_0=0.00186),51955.826251036865870,227.938207089195259,-33509.028401710100297,209.494866501923156,0.813338857817186,0.683965423087461,-5.482740288683897
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),150**2 + DotProduct(sigma_0=0.0568) + DotProduct(sigma_0=6.33),52036.452835125979618,228.114999145444131,-33657.300243198951648,209.144829886481887,0.814764878432447,0.683474991306676,-5.501688776503152
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","5.76**2 * DotProduct(sigma_0=6.11e-05) * ExpSineSquared(length_scale=1.44, periodicity=0.25)",4673.868182283353235,68.365694484027244,-242.923874170734507,64.773436752921924,0.999725573948970,0.971570003595056,0.331251835786826
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","8.53**2 * DotProduct(sigma_0=16.9) + ExpSineSquared(length_scale=0.000715, periodicity=1e+05)",36564.484862596706080,191.218421870374982,-15329.010874685303861,174.658054980567300,0.958871004938062,0.777587186319743,-4.029780530910805
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","172**2 + DotProduct(sigma_0=0.000625) + ExpSineSquared(length_scale=0.718, periodicity=1.01)",39508.394388977962080,198.767186399007926,-13119.192390203366813,181.601890949757717,0.970137676118422,0.759680105078395,-4.510266310109178
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","6.94**2 * DotProduct(sigma_0=8.47e-05) * Matern(length_scale=79.3, nu=1.5)",4007.753497851965221,63.306820310705582,-230.923127103260157,59.361143886572762,0.999933001491652,0.975621816214729,0.425689117204854
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","8.53**2 * DotProduct(sigma_0=16.8) + Matern(length_scale=12, nu=1.5)",37576.234885045349074,193.845904999423055,-16101.239287426189549,176.948130594103304,0.955620299425193,0.771432958519749,-4.158011103435710
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","8.94**2 + DotProduct(sigma_0=143) + Matern(length_scale=12, nu=1.5)",37615.178446172300028,193.946328777247800,-16134.948576078641054,177.038082650659135,0.955614368349205,0.771196074367339,-4.163564359764544
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),5.05**2 * DotProduct(sigma_0=1.93e-05) * RBF(length_scale=29),5087.003904418582351,71.323235375427146,-243.385201854852340,67.640096802150993,0.999723821706877,0.969057000096245,0.272022804412743
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),8.56**2 * DotProduct(sigma_0=16.8) + RBF(length_scale=11.4),36564.446034122527635,191.218320341233323,-15329.010681549034416,174.657965175183477,0.958870999621219,0.777587422503850,-4.029774935884822
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),1.08**2 + DotProduct(sigma_0=144) + RBF(length_scale=11.4),36605.716194552303932,191.326203627606390,-15362.963147143234892,174.754722839343771,0.958864681373176,0.777336386217226,-4.035659789474778
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","6.35**2 * DotProduct(sigma_0=9.32e-05) * RationalQuadratic(alpha=0.024, length_scale=33.8)",19239.793449884120491,138.707582524835743,-241.850922369704307,129.962488339916320,0.999952506207712,0.882969044637272,-1.758481708190461
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","8.56**2 * DotProduct(sigma_0=16.8) + RationalQuadratic(alpha=1e+05, length_scale=11.4)",36564.452869760927570,191.218338215143291,-15329.020913165522870,174.657979737839014,0.958870960376421,0.777587380924334,-4.029775712709761
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.617**2 + DotProduct(sigma_0=144) + RationalQuadratic(alpha=1e+05, length_scale=11.4)",36605.736968149052700,191.326257916024304,-15362.973374604565834,174.754770304411608,0.958864644680953,0.777336259856520,-4.035662578039600
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),1.98**2 * DotProduct(sigma_0=2.68e-05) * WhiteKernel(noise_level=4.39),294103.308727990020998,542.312925097669108,-501.055707362715680,405.461691188849443,-0.766084392766168,-0.788958456619157,-32.020988865678490
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),8.24**2 * DotProduct(sigma_0=18) + WhiteKernel(noise_level=8.57e+03),52644.929724262125092,229.444829369201784,-481.392540283702658,210.567837771538990,0.814679979335081,0.679773775291169,-5.588496350334533
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.896**2 + DotProduct(sigma_0=83.5) + WhiteKernel(noise_level=1.01e+04),70174.977393971785204,264.905600910912767,-506.718844707893766,242.600411653414511,0.781412488057317,0.573142785115303,-7.929722182271464
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=0.539, periodicity=336)",5943.074377043526511,77.091337885935843,-252.049559834947161,72.941479884853152,0.999729236743160,0.963849732901299,0.149245752610956
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","316**2 * ExpSineSquared(length_scale=0.00165, periodicity=1e+05) + ExpSineSquared(length_scale=71.1, periodicity=1e-05)",6378.414892091135698,79.864979134105681,-252.138959910397432,75.585444489647401,0.999729215568882,0.961201663080963,0.086823884349274
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","211**2 + ExpSineSquared(length_scale=0.000984, periodicity=1e+05) + ExpSineSquared(length_scale=0.000984, periodicity=1e+05)",97587.119494173079147,312.389371608851434,-45432.658538641757332,284.646896145210974,0.915430478210334,0.406401432777929,-12.554555723454811
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","316**2 * ExpSineSquared(length_scale=0.00255, periodicity=9.68e+04) * Matern(length_scale=90.2, nu=1.5)",9654.526082200280143,98.257447973170358,-247.913444370662575,92.042408714411707,0.999879374331296,0.941273880412626,-0.383704343030200
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","316**2 * ExpSineSquared(length_scale=0.56, periodicity=327) + Matern(length_scale=1.43, nu=1.5)",5707.806154232551307,75.550024184195678,-248.545050915199454,71.474701096816176,0.999791578412597,0.965280811927889,0.182657082637062
