kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=6.46e+04) + RBF(length_scale=1e+05),0.012902034885395,0.113587124646216,-345.694830182328928,0.107046494459000,-0.001434065678015,-0.125896599067566,-56.877630517170900
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439607353478,0.115929320508135,-345.174315876180231,0.107047131653787,-0.012199196860236,-0.172807882360716,-61.122721667651504
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0363, length_scale=1e+05)",0.013032348473822,0.114159311813893,-345.499433592200035,0.107047083732628,-0.003214184592258,-0.137268419662166,-57.955812233398255
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=7.85e+04) + RBF(length_scale=7.85e+04) + RationalQuadratic(alpha=0.799, length_scale=1e+05)",0.012902050365444,0.113587192787939,-345.694829930919013,0.107046558992125,-0.001435229262829,-0.125897949934701,-56.877702207147216
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981412507469713,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.013439700498643,0.115929722239997,-345.174396828002045,0.107047512614625,-0.012206433673746,-0.172816010677331,-61.123139093222072
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.013032447999091,0.114159747718233,-345.499514441645829,0.107047495513909,-0.003221677779543,-0.137277104738805,-57.956272424550356
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439612989598,0.115929344816565,-345.174315838926816,0.107047153930483,-0.012199492865137,-0.172808374196978,-61.122755328718199
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00124, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013032354216608,0.114159336966398,-345.499433553232620,0.107047106753315,-0.003214481896096,-0.137268920806606,-57.955846786354968
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=2.72e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.012902182028474,0.113587772354570,-345.694827867344486,0.107047106753566,-0.001444936944149,-0.125909439514297,-56.878323147704947
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.055551227053140,0.235693078076426,-343.981412507469713,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013439706134820,0.115929746548587,-345.174396790748347,0.107047534891467,-0.012206729681820,-0.172816502518514,-61.123172754613051
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013032453693622,0.114159772659296,-345.499514402993555,0.107047518341463,-0.003221972652095,-0.137277601672333,-57.956306683214315
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=6.99) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981329831308244,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981495184375490,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.013439799280995,0.115930148283329,-345.174477742484441,0.107047915855014,-0.012213966568734,-0.172824630923276,-61.123590185010876
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=5.23e+03, length_scale=1e+05)",0.013439612989586,0.115929344816513,-345.174315838926304,0.107047153930427,-0.012199492863433,-0.172808374195917,-61.122755328708720
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013032365555545,0.114159386629155,-345.499433476254808,0.107047152208041,-0.003215069114636,-0.137269910299432,-57.955914998034558
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.012902191242513,0.113587812913677,-345.694827803837597,0.107047143893237,-0.001445413809404,-0.125910243577794,-56.878378594957290
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.055551227053140,0.235693078076426,-343.981412507469713,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013439711771000,0.115929770857187,-345.174396753494648,0.107047557168318,-0.012207025690043,-0.172816994360012,-61.123206416027848
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013032459388157,0.114159797600368,-345.499514364341167,0.107047541169024,-0.003222267524786,-0.137278098606134,-57.956340941898723
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=2.12e-05, length_scale=5.04e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.055551227053140,0.235693078076426,-343.981329831308244,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.055551227053140,0.235693078076426,-343.981495184375490,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.013439804917231,0.115930172592088,-345.174477705230515,0.107047938132012,-0.012214262580130,-0.172825122769695,-61.123623846750000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981329830481513,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981412508296444,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981577861199014,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.055551227053140,0.235693078076426,-343.981329830481513,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.055538998976631,0.235667135970698,-343.981370420263374,0.107048319098269,-3.784453731021272,-3.846613004758739,-220.095204669313432
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.055526776531312,0.235641202957616,-343.981411010751003,0.107048319098269,-3.783197801041030,-3.845546412570807,-220.058571717716944
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.055502349252573,0.235589365745938,-343.981492191398218,0.107048319098269,-3.780687853584792,-3.843414765098063,-219.985352513963022
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.48),0.055551227035423,0.235693078038840,-343.981329830509026,0.107048319079636,-3.785710272481436,-3.847680086806561,-220.131852392743895
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.000422616115208,0.020557629124190,-349.632521676390525,0.020421421118042,0.966402925850314,0.963120387516376,-0.848783610669788
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.36e-05),0.000422602403158,0.020557295618793,-349.632542205941149,0.020421079382118,0.966403929573180,0.963121584098916,-0.848718511425685
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000422574984383,0.020556628721253,-349.632583261370542,0.020420396024913,0.966405936592056,0.963123976799434,-0.848588336013645
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.73e-05, periodicity=0.0734)",0.055551227053140,0.235693078076426,-343.981329830481513,0.107048319098269,-3.785710273944503,-3.847680088352651,-220.131852467016643
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=5.84e+03, periodicity=1e-05)",0.013439895553859,0.115930563501860,-345.174311276958065,0.107048319098269,-0.012221430378178,-0.172833032178675,-61.124022575220835
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00336**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.013439886116300,0.115930522798355,-345.174316440929715,0.107048319098267,-0.012221170388292,-0.172832208609724,-61.123952253680500
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=4.68e+04, periodicity=0.00152)",0.013439870449581,0.115930455228903,-345.174325017326623,0.107048319097976,-0.012220738695091,-0.172830841452823,-61.123835523060983
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5)",0.055551227053139,0.235693078076423,-343.981329830481513,0.107048319098269,-3.785710273944379,-3.847680088352547,-220.131852467012976
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.013439602251210,0.115929298502193,-345.174315908366452,0.107047111523205,-0.012198934278426,-0.172807437111143,-61.122690876008342
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=9.97e+04, nu=1.5)",0.013439592308972,0.115929255621573,-345.174320512247732,0.107047105043590,-0.012198583022476,-0.172806569501300,-61.122621375679238
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00353**2 + Matern(length_scale=1e+05, nu=1.5)",0.013439575100265,0.115929181400824,-345.174330764675346,0.107047111521591,-0.012198186329123,-0.172805067782798,-61.122488566750668
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05),0.055551227053139,0.235693078076423,-343.981329830481513,0.107048319098269,-3.785710273944379,-3.847680088352547,-220.131852467012976
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.013439797607089,0.115930141063869,-345.174312822456272,0.107047915854174,-0.012213920445631,-0.172824484849792,-61.123577712900392
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00866**2 * 0.00316**2 + 0.00343**2 + RBF(length_scale=1e+05),0.013439787768499,0.115930098630594,-345.174318205847271,0.107047915853979,-0.012213649409343,-0.172823626284902,-61.123504403104569
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.0033**2 + 0.00316**2 + RBF(length_scale=1e+05),0.013439771765320,0.115930029609759,-345.174326962483519,0.107047915853661,-0.012213208554122,-0.172822229766769,-61.123385159103741
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=4.44, length_scale=4.15e-05)",0.055551227053140,0.235693078076426,-343.981329830481513,0.107048319098269,-3.785710273944503,-3.847680088352651,-220.131852467016643
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.0725**2 * 0.0062**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439803243335,0.115930165372672,-345.174312785203256,0.107047938131219,-0.012214216457569,-0.172824976697068,-61.123611374696679
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439794874792,0.115930129279630,-345.174317364223612,0.107047938131064,-0.012213985918327,-0.172824246415802,-61.123549018594346
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439778138480,0.115930057096853,-345.174326522003071,0.107047938130753,-0.012213524866236,-0.172822785920837,-61.123424311859225
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981329830481513,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.055551227053139,0.235693078076423,-343.981412507469770,0.107048319098269,-3.785710273944379,-3.847680088352547,-220.131852467012976
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.055538998866606,0.235667135737264,-343.981453097659312,0.107048319098269,-3.784453719715338,-3.846612995157363,-220.095204339555750
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.055514560116696,0.235615279887990,-343.981534277717799,0.107048319098269,-3.781942525021394,-3.844480346652421,-220.021954811705569
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.032664620244132,0.180733561476921,-344.036494182794627,0.071544497856461,-2.221579220918523,-1.850479414245979,-104.891661361471819
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.89e-05),0.000422616112069,0.020557629047846,-349.632521681138996,0.020421421039812,0.966402926080195,0.963120387790295,-0.848783595779337
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=4.49e-05) + DotProduct(sigma_0=1e-05),0.000422631862576,0.020558012126086,-349.979092603943172,0.020421726829258,0.966402926213082,0.963119013321621,-0.848926661672832
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000422604445655,0.020557345296872,-349.979133656903400,0.020421043537905,0.966404933071378,0.963121405860388,-0.848796493570719
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.5e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.055549456132089,0.235689321209276,-343.981332589105932,0.107046455864620,-3.785564048048031,-3.847525548855106,-220.124427628794479
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.16) + ExpSineSquared(length_scale=1, periodicity=1)",0.013439768855518,0.115930017059942,-345.174313152380876,0.107047816284651,-0.012212418607810,-0.172821975842855,-61.123405513455921
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.21e-05) + ExpSineSquared(length_scale=1.92e+03, periodicity=1e+05)",0.000230559006061,0.015184169587478,-350.447722264696495,0.014803660477904,0.978137737860563,0.979880258958016,0.200647922729375
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00411**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.3e+03, periodicity=713)",0.000230558382359,0.015184149049561,-350.447733108668501,0.014803638221270,0.978137758817971,0.979880313385395,0.200652346489225
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.055549456133095,0.235689321211410,-343.981332589107581,0.107046455865713,-3.785564048096541,-3.847525548942901,-220.124427635059504
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.013439475556922,0.115928752071787,-345.174317783713093,0.107046608719945,-0.012189922800933,-0.172796381128894,-61.122073833698877
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=2.69e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000230558615973,0.015184156742244,-350.447722828994984,0.014803647997130,0.978137757109280,0.979880292999082,0.200650325828319
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00361**2 + DotProduct(sigma_0=0.00119) + Matern(length_scale=8.85e+04, nu=1.5)",0.000230557953164,0.015184134916552,-350.447732815950189,0.014803624696004,0.978137780820807,0.979880350839135,0.200654941681064
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.055549456132425,0.235689321209988,-343.981332589106501,0.107046455864984,-3.785564048064215,-3.847525548884402,-220.124427630885236
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=3.38e-05) + RBF(length_scale=1e+05),0.013439670910176,0.115929594626118,-345.174314697812690,0.107047413044014,-0.012204908775096,-0.172813428638564,-61.122960658190777
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00503**2 * 0.0331**2 + DotProduct(sigma_0=0.000775) + RBF(length_scale=5.31e+04),0.000230558530895,0.015184153940712,-350.447723184297502,0.014803645219841,0.978137761020263,0.979880300423399,0.200650866947911
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00319**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000230558418597,0.015184150242831,-350.447730570908220,0.014803639951567,0.978137759397946,0.979880310223122,0.200651983004914
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0113, length_scale=1e+05)",0.055549456132425,0.235689321209988,-343.981332589106501,0.107046455864984,-3.785564048064214,-3.847525548884401,-220.124427630885208
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00536) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.013439676546356,0.115929618934750,-345.174314660558935,0.107047435320895,-0.012205204783269,-0.172813920480061,-61.122994319608559
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0169**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=9.28e+04, length_scale=1e+05)",0.000230558876284,0.015184165314021,-350.447722453494748,0.014803656325071,0.978137744247575,0.979880270283078,0.200648723209188
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000230558401900,0.015184149693025,-350.447730509538360,0.014803639465815,0.978137760825324,0.979880311680159,0.200652050124212
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.656) * WhiteKernel(noise_level=1e-05),0.055551227053140,0.235693078076426,-343.981329830557911,0.107048319098269,-3.785710273944503,-3.847680088352652,-220.131852467016643
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.055549456133860,0.235689321213032,-343.981415266096292,0.107046455866483,-3.785564048194254,-3.847525549009642,-220.124427636219082
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000422616115040,0.020557629120108,-349.632604174290350,0.020421421114030,0.966402925860242,0.963120387531025,-0.848783609732069
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000422588693129,0.020556962157119,-349.632645231541801,0.020420737690712,0.966404933133276,0.963122780505175,-0.848653420889845
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.14e+04, periodicity=13.8) * ExpSineSquared(length_scale=93.8, periodicity=269)",0.055551226930841,0.235693077816981,-343.981329830887432,0.107048319098265,-3.785710261376796,-3.847680077680245,-220.131852100510002
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0993**2 * 0.00761**2 * ExpSineSquared(length_scale=19.9, periodicity=9.15e+03) + ExpSineSquared(length_scale=2.98e+04, periodicity=9.42e-05)",0.013439895076364,0.115930561442461,-345.174311547231582,0.107048319095500,-0.012221417185655,-0.172832990510093,-61.124019019561281
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.041**2 * 0.0138**2 + ExpSineSquared(length_scale=4.76e+03, periodicity=0.000206) + ExpSineSquared(length_scale=1.01e+04, periodicity=0.00156)",0.013032645818533,0.114160614129973,-345.499429310942332,0.107048319098474,-0.003236644830246,-0.137294367460450,-57.957182769537368
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=144, periodicity=1e+05)",0.013032641730391,0.114160596224751,-345.499433584205519,0.107048318309017,-0.003236568508485,-0.137294010708583,-57.957150157981587
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=549, periodicity=0.665) * Matern(length_scale=1e+05, nu=1.5)",0.055551226930831,0.235693077816959,-343.981329830887375,0.107048319098269,-3.785710261375993,-3.847680077679346,-220.131852100464215
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00155, periodicity=0.00684) + Matern(length_scale=1e+05, nu=1.5)",0.013439602251087,0.115929298501659,-345.174315909191023,0.107047111522621,-0.012198934258413,-0.172807437100355,-61.122690876070720
