kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.090350843388242,0.300584170222322,-675.025361006223761,0.300104313922386,0.833327614812695,0.831550009161710,-4.403837276733600
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00102) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.023619997652370,0.153687987989854,-674.555141272680657,0.149740922761709,0.934939029780356,0.955962908159639,0.658782132092741
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00157) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.034647579089062,0.186138601824184,-675.374361032455340,0.184430651496025,0.911717663100090,0.935403100167619,0.142759379422598
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=18.2, periodicity=8.34e+04) + ExpSineSquared(length_scale=2.29e+04, periodicity=0.0264) + ExpSineSquared(length_scale=3.52e+03, periodicity=0.0059)",0.037542975768312,0.193760098493761,-675.670058569552339,0.191105307733128,0.906519981613460,0.930004926494828,-0.037569452068011
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=4.85e-05) + ExpSineSquared(length_scale=6.71e+03, periodicity=8.92e-05) + ExpSineSquared(length_scale=2.67e+04, periodicity=0.00168) + ExpSineSquared(length_scale=9.7e+04, periodicity=4.09e+03)",0.040633272101801,0.201576963221995,-675.854711972810719,0.198109776649539,0.901676399047392,0.924243382168927,-0.265138996701582
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.19e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=4.04e+03, periodicity=1.07e+04) * Matern(length_scale=1e+05, nu=1.5)",0.022008971346800,0.148354209063310,-674.565414507769901,0.141206238654264,0.948654093101250,0.958966503435969,0.219452162405753
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000457) * ExpSineSquared(length_scale=9.78e+03, periodicity=1e+05) * ExpSineSquared(length_scale=39.5, periodicity=2.67e+04) + Matern(length_scale=7.69e+04, nu=1.5)",0.034919501256313,0.186867603549445,-675.374366981460980,0.185107999575717,0.911302153537146,0.934896128844891,0.122202074927548
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00349) * ExpSineSquared(length_scale=2.08e+04, periodicity=1e+05) + ExpSineSquared(length_scale=6.52, periodicity=2.09e+04) + Matern(length_scale=8.63e+04, nu=1.5)",0.041016050040374,0.202524196184984,-675.670365986073307,0.199147433310981,0.901550882092711,0.923529731495312,-0.316983247259581
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000598) + ExpSineSquared(length_scale=2.41e+03, periodicity=0.000195) + ExpSineSquared(length_scale=1.31e+04, periodicity=1.23) + Matern(length_scale=4.42e+04, nu=1.5)",0.040632761419449,0.201575696499973,-675.854715066102244,0.198108578895458,0.901677043151507,0.924244334284417,-0.265093595716279
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.16e+04, periodicity=3.46e+03) * ExpSineSquared(length_scale=7.87e+04, periodicity=1e+05) * RBF(length_scale=7.06e+04)",0.023607245711784,0.153646495930704,-674.555139017168813,0.149689673220986,0.934989936536383,0.955986682860508,0.658179427908564
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000677) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=22.8, periodicity=4.53e+04) + RBF(length_scale=5.58e+04)",0.034669014863441,0.186196173063361,-675.374362016408782,0.184484082923404,0.911685079955229,0.935363135338710,0.141130274183199
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=6.77e-05) * ExpSineSquared(length_scale=91.5, periodicity=1.67e+04) + ExpSineSquared(length_scale=4.72e+04, periodicity=1.53e-05) + RBF(length_scale=1.58e+04)",0.037575080513917,0.193842927428155,-675.670064357597539,0.191181013280133,0.906473611762820,0.929945070450321,-0.040130584611704
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00082) + ExpSineSquared(length_scale=9.65e+03, periodicity=3.33e-05) + ExpSineSquared(length_scale=7.5e+03, periodicity=0.851) + RBF(length_scale=1e+05)",0.040633241190768,0.201576886548950,-675.854712185175686,0.198109703942023,0.901676437167084,0.924243439799415,-0.265136205389293
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=2.47e+03) * ExpSineSquared(length_scale=1e+05, periodicity=4.96e+04) * RationalQuadratic(alpha=7.29e+04, length_scale=7.06e+04)",0.023610042214540,0.153655596105512,-674.555138916518217,0.149700894805812,0.934978774810425,0.955981469064532,0.658311494621692
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00172) * ExpSineSquared(length_scale=2.95e+04, periodicity=3.76e+04) * ExpSineSquared(length_scale=12.3, periodicity=8.35e+04) + RationalQuadratic(alpha=0.0422, length_scale=2.17e+04)",0.034665469638270,0.186186652685604,-675.374363838748877,0.184475189767416,0.911690053072525,0.935369745051749,0.141420439613317
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00315) * ExpSineSquared(length_scale=98.5, periodicity=1.56e+04) + ExpSineSquared(length_scale=1.23e+04, periodicity=0.00421) + RationalQuadratic(alpha=6.11e-05, length_scale=3.33e+04)",0.037597647444847,0.193901128013344,-675.670066080190054,0.191234485634072,0.906441097076323,0.929902996694661,-0.041934804662199
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.31e+04, periodicity=0.00894) + ExpSineSquared(length_scale=1.03e+04, periodicity=2.57) + RationalQuadratic(alpha=7.12e+03, length_scale=1e+05)",0.040633241617220,0.201576887606740,-675.854711795696403,0.198109705085934,0.901676435988226,0.924243439004339,-0.265136211340101
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.1, periodicity=0.00732) * ExpSineSquared(length_scale=32.6, periodicity=222) * WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-707.969314591299167,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=9.92e+04, periodicity=9.93e+04) * ExpSineSquared(length_scale=4.43, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.023591129890241,0.153594042495927,-674.555300713850102,0.149625372335552,0.935053645531805,0.956016729176508,0.657448980220279
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000413) * ExpSineSquared(length_scale=74.6, periodicity=1.39e+04) + ExpSineSquared(length_scale=8.53e+04, periodicity=0.00167) + WhiteKernel(noise_level=1e-05)",0.034729729187149,0.186359140337010,-675.374535284293188,0.184634898197470,0.911595600278189,0.935249939635285,0.136375995806899
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00125) + ExpSineSquared(length_scale=4.9e+03, periodicity=0.000139) + ExpSineSquared(length_scale=1.86e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.041017240602386,0.202527135471733,-675.670522526725108,0.199150224697000,0.901549448859371,0.923527511813100,-0.317092500755585
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0833) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.028514472377698,0.168862288204615,-674.643017824610070,0.156766181723048,0.964495411559383,0.946837656067668,-1.557928196385652
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.49e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.020767859716566,0.144110581556545,-675.414345599741409,0.142761916089318,0.948246840031156,0.961280430289358,0.428150591602117
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=22.4, periodicity=6.79e+04) + Matern(length_scale=3.44e+04, nu=1.5) + Matern(length_scale=3.8e+04, nu=1.5)",0.037538032032681,0.193747340711250,-675.670060147530876,0.191093429665557,0.906527015134714,0.930014143588885,-0.037169740598304
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000129) + ExpSineSquared(length_scale=1.18e+04, periodicity=4.86e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.040633081893126,0.201576491419822,-675.854711931706902,0.198109330325677,0.901676633916158,0.924243736793726,-0.265121835627845
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.023537261043844,0.153418581155752,-674.587325333193235,0.143922476962797,0.956477924487722,0.956117162181245,-0.402649410356630
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00178) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.97e+04)",0.020767886554527,0.144110674672374,-675.414348803814505,0.142762017943264,0.948246893337119,0.961280380252699,0.428143859812937
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000813) * ExpSineSquared(length_scale=31.1, periodicity=4.88e+04) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.79e+04)",0.037542797514753,0.193759638508007,-675.670058136695843,0.191104845392885,0.906520306378283,0.930005258830522,-0.037558588183029
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0586) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=3.15e+03, nu=1.5) + RBF(length_scale=1.87e+03)",0.040343392732207,0.200856647219370,-675.855549534076999,0.197430429984612,0.902096050343478,0.924783832875542,-0.242062439235216
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.36e+04, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.023537261125169,0.153418581420793,-674.587324734008121,0.143922477109941,0.956477922512070,0.956117162029623,-0.402649324192525
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.12e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.020767843986297,0.144110526979459,-675.414345257305058,0.142761855964892,0.948246864901043,0.961280459616848,0.428151739268926
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=36.8, periodicity=4.13e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.037545652272249,0.193767005117612,-675.670058132137228,0.191111603332560,0.906516195509089,0.929999936424490,-0.037786939819334
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1.08) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.040633053761706,0.201576421641287,-675.854711757787754,0.198109268311223,0.901676708647374,0.924243789241907,-0.265121291813172
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00162, periodicity=1.07e+03) * Matern(length_scale=0.0269, nu=1.5) * WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-707.969314591299167,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=9.11e+04, periodicity=7.99e+03) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.022008860282695,0.148353834742131,-674.565570669734370,0.141206465233062,0.948651940693910,0.958966710503737,0.219576346250620
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=838, periodicity=9.91e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.042205808554805,0.205440523156473,-675.376089926451868,0.202310249362072,0.900945093700572,0.921311547321928,-0.467373531114784
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=610, periodicity=9.17e+04) + Matern(length_scale=2.52e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.041014854966544,0.202521245716452,-675.670523798255545,0.199144640210933,0.901552459527544,0.923531959589354,-0.316880499199216
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000912) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.023605216582654,0.153639892549604,-674.555140712981711,0.149681580440735,0.934998011478383,0.955990465966128,0.658084795309380
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=6.72e-05) * ExpSineSquared(length_scale=960, periodicity=5.86e+04) * RBF(length_scale=1e+05) + RBF(length_scale=2.5e+04)",0.026893203732956,0.163991474574003,-675.377828941661960,0.163652362198692,0.925247688401942,0.949860347147371,0.645171227959590
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000387) * ExpSineSquared(length_scale=1e+05, periodicity=0.00212) + RBF(length_scale=1.73e+04) + RBF(length_scale=1e+05)",0.041015646276490,0.202523199353778,-675.670363719798615,0.199146488766710,0.901551367652409,0.923530484272154,-0.316946170244732
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=926, periodicity=1.23e+03) + RBF(length_scale=8.69e+04) + RBF(length_scale=1.15e+04)",0.040630889834114,0.201571054058150,-675.854714307839231,0.198104187056737,0.901679299130033,0.924247823665598,-0.264921992287368
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.07e+04, periodicity=5e+04) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0774, length_scale=9.97e+04)",0.023617954854998,0.153681341922167,-674.555139919826047,0.149732871583563,0.934946836980460,0.955966716748309,0.658702924618211
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.17e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.026894649197186,0.163995881647029,-675.377825288100098,0.163656586021899,0.925244823548649,0.949857652225805,0.645094666794603
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00161) * ExpSineSquared(length_scale=17.5, periodicity=8.69e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=46.9, length_scale=3.6e+04)",0.037563437567450,0.193812893191991,-675.670058324875640,0.191153777192373,0.906489709367618,0.929966777544048,-0.039165943002906
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=56.8, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.040633118007767,0.201576581000291,-675.854711683028199,0.198109419031301,0.901676628608173,0.924243669461637,-0.265127052911967
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.47e+03, periodicity=0.0589) * RBF(length_scale=1.11e+03) * WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-707.969314591299167,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000637) * ExpSineSquared(length_scale=4.06e+03, periodicity=3.59e+04) * RBF(length_scale=7.06e+04) + WhiteKernel(noise_level=1e-05)",0.023608133406704,0.153649384660999,-674.555299668424141,0.149693261148060,0.934986380967498,0.955985027843294,0.658221973072889
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000385) * ExpSineSquared(length_scale=23.5, periodicity=4.39e+04) + RBF(length_scale=1.7e+04) + WhiteKernel(noise_level=1e-05)",0.034672047757582,0.186204317236689,-675.374524650967146,0.184491489304714,0.911680100137912,0.935357480814955,0.140918210916956
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000117) + ExpSineSquared(length_scale=136, periodicity=9.65e+03) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.041017184325252,0.202526996534417,-675.670521574139002,0.199150093171691,0.901549517430310,0.923527616736112,-0.317087377425181
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=9.96e+04, periodicity=1e+05) * RationalQuadratic(alpha=0.454, length_scale=9.97e+04) * RationalQuadratic(alpha=0.0599, length_scale=9.99e+04)",0.023606833949479,0.153645155958394,-674.555140234018381,0.149688344049325,0.934991015479961,0.955987450549595,0.658188131221366
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.026894649905290,0.163995883805935,-675.377824690617445,0.163656587863208,0.925244822753604,0.949857650905618,0.645094598962854
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00208) * ExpSineSquared(length_scale=60.9, periodicity=2.5e+04) + RationalQuadratic(alpha=0.0232, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=8.12e+04)",0.037570714516560,0.193831665412439,-675.670060468853762,0.191170924387594,0.906479636114398,0.929953210409920,-0.039768249508680
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000474) + ExpSineSquared(length_scale=5.16e+04, periodicity=0.357) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=147, length_scale=1e+05)",0.040633118322968,0.201576581782130,-675.854711723165451,0.198109419750293,0.901676628172681,0.924243668873977,-0.265127079024586
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=139, periodicity=2.74e-05) * RationalQuadratic(alpha=2.54e+03, length_scale=370) * WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-707.969314591299167,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.87e+03, periodicity=4.09e+04) * RationalQuadratic(alpha=1e+05, length_scale=7.06e+04) + WhiteKernel(noise_level=1e-05)",0.023607224781111,0.153646427817608,-674.555298573293612,0.149689593373860,0.934990013196330,0.955986721883626,0.658178782553312
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.1e-05) * ExpSineSquared(length_scale=9.78e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.042207299877640,0.205444152697613,-675.376090332056492,0.202313614813727,0.900943164384744,0.921308766901641,-0.467503701846964
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=263, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.041017104829966,0.202526800275830,-675.670521570461233,0.199149910845701,0.901549657344536,0.923527764947016,-0.317082287145901
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000104) * ExpSineSquared(length_scale=14, periodicity=774) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-704.435541659070282,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000523, periodicity=1.26e+04) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",3.148199858208956,1.774316729958030,-707.969436164007448,0.732370107181453,-4.728117072165123,-4.869499579473979,-191.253476600620928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e-05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.029828662353747,0.172709763342281,-674.336656549474583,0.149677748363701,0.955655471973874,0.944387482044678,-1.316628140748381
